"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Blasco Ibáñez"	"Avinguda Blasco Ibáñez"							"way"	" 85933890"		"{'highway': 'residential', 'name': 'Avinguda Blasco Ibáñez', 'oneway': 'no'}"
"Camí de l'Alqueria de Pallés"	"Camí de l'Alqueria de Pallés"							"way"	" 93602109"		"{'highway': 'track', 'name': \"Camí de l'Alqueria de Pallés\", 'oneway': 'yes', 'tracktype': 'grade1'}"
"Camí de l'Alqueria del Pagés"	"Camí de l'Alqueria del Pagés"							"way"	" 87450649"		"{'highway': 'track', 'name': \"Camí de l'Alqueria del Pagés\", 'tracktype': 'grade1'}"
"Camí de l'estació"	"Camí de l'estació"							"way"	" 85797441"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'name': \"Camí de l'estació\", 'oneway': 'no'}"
"Camí de Massamagrell (senda dels morts)"	"Camí de Massamagrell (senda dels morts)"							"way"	" 94891229"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'horse': 'no', 'iof': 'path', 'name': 'Camí de Massamagrell (senda dels morts)', 'sac_scale': 'hiking', 'surface': 'ground', 'wheelchair': 'no', 'width': '0.5'}"
"Camí de Vora de Mar"	"Camí de Vora de Mar"							"way"	" 14104817"		"{'bicycle': 'yes', 'highway': 'unclassified', 'name': 'Camí de Vora de Mar', 'oneway': 'no'}"
"Camí del Pereral"	"Camí del Pereral"							"way"	" 88761944"		"{'highway': 'unclassified', 'name': 'Camí del Pereral'}"
"Camí del Pont de Mallorca"	"Camí del Pont de Mallorca"							"way"	"101788746"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'name': 'Camí del Pont de Mallorca'}"
"Camí del Puig"	"Camí del Puig"							"way"	" 96578172"		"{'highway': 'tertiary', 'name': 'Camí del Puig', 'oneway': 'no'}"
"Camí del Xarquet"	"Camí del Xarquet"							"way"	"159291916"		"{'highway': 'track', 'name': 'Camí del Xarquet', 'surface': 'ground'}"
"Camí servei"	"Camí servei"							"way"	" 87362120"		"{'highway': 'unclassified', 'name': 'Camí servei', 'oneway': 'no', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí servei"	"Camí servei"							"way"	" 93602115"		"{'highway': 'unclassified', 'name': 'Camí servei', 'oneway': 'yes', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí servei"	"Camí servei"							"way"	"478447178"		"{'highway': 'unclassified', 'name': 'Camí servei', 'oneway': 'yes', 'surface': 'paved', 'tracktype': 'grade1'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 87148400"		"{'highway': 'residential', 'name': 'Carrer Cervantes', 'oneway': 'yes'}"
"Carrer Comerç"	"Carrer Comerç"							"way"	"261467535"		"{'highway': 'residential', 'name': 'Carrer Comerç', 'oneway': 'no'}"
"Carrer Comerç"	"Carrer Comerç"							"way"	" 87396625"		"{'highway': 'residential', 'name': 'Carrer Comerç', 'oneway': 'no'}"
"Carrer Comerç"	"Carrer Comerç"							"way"	"261467528"		"{'highway': 'residential', 'name': 'Carrer Comerç', 'oneway': 'no'}"
"Carrer d'Albuixec"	"Carrer d'Albuixec"							"way"	" 85390138"		"{'highway': 'tertiary', 'name': \"Carrer d'Albuixec\", 'oneway': 'no'}"
"Carrer d'Albuixec"	"Carrer d'Albuixec"							"way"	" 87396622"		"{'highway': 'residential', 'name': \"Carrer d'Albuixec\", 'oneway': 'yes'}"
"Carrer de l'horta"	"Carrer de l'horta"							"way"	" 87497464"		"{'highway': 'residential', 'name': \"Carrer de l'horta\", 'oneway': 'yes'}"
"Carrer de l'horta"	"Carrer de l'horta"							"way"	"266804100"		"{'highway': 'residential', 'name': \"Carrer de l'horta\"}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	" 87314063"		"{'highway': 'residential', 'name': 'Carrer de la Mar', 'oneway': 'no'}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	" 88966775"		"{'highway': 'residential', 'name': 'Carrer de la Mar', 'oneway': 'no'}"
"Carrer de la Senyera"	"Carrer de la Senyera"							"way"	" 44032075"		"{'highway': 'residential', 'name': 'Carrer de la Senyera', 'oneway': 'no'}"
