"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Can Ribalta"	"Avinguda Can Ribalta"							"way"	"195286634"		"{'highway': 'residential', 'name': 'Avinguda Can Ribalta'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"151617050"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293516286"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293754522"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293754521"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293516284"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293510552"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"197650927"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"152176299"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'oneway': 'yes', 'ref': 'BV-5006', 'turn:lanes': 'left|through;right'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293516285"		"{'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'en Piera\", 'ref': 'BV-5006'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293510567"		"{'highway': 'residential', 'name': \"Avinguda d'en Piera\", 'oneway': 'yes'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293510571"		"{'highway': 'residential', 'name': \"Avinguda d'en Piera\", 'oneway': 'yes'}"
"Avinguda d'en Piera"	"Avinguda d'en Piera"							"way"	"293516289"		"{'highway': 'residential', 'name': \"Avinguda d'en Piera\", 'oneway': 'yes'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	" 44923871"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	"180350719"		"{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500', 'surface': 'asphalt'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	"292395663"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	"195286653"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	"152627392"		"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500'}"
"avinguda de Badalona"	"avinguda de Badalona"							"way"	"560460945"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'avinguda de Badalona', 'oneway': 'no', 'ref': 'B-500'}"
"avinguda de Joan XXIII"	"avinguda de Joan XXIII"							"way"	"201789915"		"{'highway': 'residential', 'name': 'avinguda de Joan XXIII'}"
"Avinguda de Joan XXIII"	"Avinguda de Joan XXIII"							"way"	"152628479"		"{'highway': 'residential', 'name': 'Avinguda de Joan XXIII'}"
"Avinguda de Joan XXIII"	"Avinguda de Joan XXIII"							"way"	"663232353"		"{'highway': 'residential', 'name': 'Avinguda de Joan XXIII'}"
"Avinguda de l'Esglèsia"	"Avinguda de l'Esglèsia"							"way"	"152595264"		"{'highway': 'residential', 'name': \"Avinguda de l'Esglèsia\", 'oneway': 'yes'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	"293754523"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485', 'oneway': 'yes'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	"152177022"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Carrer d'Aragó"	"Carrer d'Aragó"	"Carrer Aragó"	"Carrer Aragó"					"way"	"152178334"		"{'alt_name': 'Carrer Aragó', 'highway': 'residential', 'name': \"Carrer d'Aragó\", 'oneway': 'yes'}"
"Carrer d'en Dionís Girona"	"Carrer d'en Dionís Girona"							"way"	"152177224"		"{'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer d'en Dionís Girona\"}"
"Carrer d'en Domingo Milà"	"Carrer d'en Domingo Milà"							"way"	"152177215"		"{'highway': 'residential', 'maxspeed': '40', 'name': \"Carrer d'en Domingo Milà\"}"
"Carrer d'Extremadura"	"Carrer d'Extremadura"	"Carrer Extremadura"	"Carrer Extremadura"					"way"	"152178333"		"{'alt_name': 'Carrer Extremadura', 'highway': 'residential', 'name': \"Carrer d'Extremadura\"}"
"Carrer d'Horta"	"Carrer d'Horta"							"way"	"152595259"		"{'highway': 'residential', 'name': \"Carrer d'Horta\"}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"189018616"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer de Barcelona', 'oneway': 'yes'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"292399908"		"{'bicycle': 'yes', 'highway': 'pedestrian', 'name': 'Carrer de Barcelona'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"189018615"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer de Barcelona', 'oneway': 'yes'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"189018614"		"{'highway': 'residential', 'name': 'Carrer de Barcelona'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"189018613"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer de Barcelona', 'oneway': 'yes'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"189018617"		"{'highway': 'residential', 'lanes': '2', 'name': 'Carrer de Barcelona'}"
