"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc De Banyoles"	"Barranc De Banyoles"							"way"	"1022369972"		"{'intermittent': 'yes', 'name': 'Barranc De Banyoles', 'waterway': 'stream'}"
"Barranc de l'Abellar"	"Barranc de l'Abellar"							"way"	"530768196"		"{'intermittent': 'yes', 'name': \"Barranc de l'Abellar\", 'waterway': 'stream'}"
"Barranc de l'Aguiler"	"Barranc de l'Aguiler"							"way"	"546529631"		"{'intermittent': 'yes', 'name': \"Barranc de l'Aguiler\", 'waterway': 'stream'}"
"Barranc de l'Estany"	"Barranc de l'Estany"							"way"	"166089565"		"{'intermittent': 'yes', 'name': \"Barranc de l'Estany\", 'waterway': 'stream'}"
"Barranc de la Font del Sanxo"	"Barranc de la Font del Sanxo"							"way"	"578920944"		"{'intermittent': 'yes', 'name': 'Barranc de la Font del Sanxo', 'waterway': 'stream'}"
"Barranc de la Juliana"	"Barranc de la Juliana"							"way"	"1046344827"		"{'intermittent': 'yes', 'name': 'Barranc de la Juliana', 'waterway': 'stream'}"
"Barranc de la Riera"	"Barranc de la Riera"							"way"	"357092230"		"{'name': 'Barranc de la Riera', 'waterway': 'stream'}"
"Barranc de la Vall"	"Barranc de la Vall"							"way"	"497092146"		"{'intermittent': 'yes', 'name': 'Barranc de la Vall', 'waterway': 'stream'}"
"Barranc De Les Anyeres"	"Barranc De Les Anyeres"							"way"	"829631208"		"{'intermittent': 'yes', 'name': 'Barranc De Les Anyeres', 'waterway': 'stream'}"
"Barranc de Nolla"	"Barranc de Nolla"							"way"	"214479948"		"{'intermittent': 'yes', 'name': 'Barranc de Nolla', 'waterway': 'stream'}"
"Barranc de Sant Jordi"	"Barranc de Sant Jordi"							"way"	"166089561"		"{'intermittent': 'yes', 'name': 'Barranc de Sant Jordi', 'waterway': 'stream'}"
"Barranc de Senén"	"Barranc de Senén"							"way"	"530768204"		"{'intermittent': 'yes', 'name': 'Barranc de Senén', 'waterway': 'stream'}"
"Barranc de Senén"	"Barranc de Senén"							"way"	"557274485"		"{'intermittent': 'yes', 'name': 'Barranc de Senén', 'waterway': 'stream'}"
"Barranc de Torrent del Pi"	"Barranc de Torrent del Pi"							"way"	"166089564"		"{'intermittent': 'yes', 'name': 'Barranc de Torrent del Pi', 'waterway': 'stream'}"
"Barranc del Mas de Capcir"	"Barranc del Mas de Capcir"							"way"	"829256276"		"{'intermittent': 'yes', 'name': 'Barranc del Mas de Capcir', 'waterway': 'stream'}"
"Barranc del Tortó"	"Barranc del Tortó"							"way"	"497092137"		"{'intermittent': 'yes', 'name': 'Barranc del Tortó', 'waterway': 'stream'}"
"Camp Futbol del Freginal"	"Camp Futbol del Freginal"							"way"	"383085596"		"{'access': 'yes', 'leisure': 'pitch', 'lit': 'yes', 'name': 'Camp Futbol del Freginal', 'sport': 'soccer', 'surface': 'dirt'}"
"Escola Marcel·lí Domingo"	"Escola Marcel·lí Domingo"			"Escola Marcel·lí Domingo"		"Catalonia school"	"Q111309650"	"way"	"550943844"		"{'addr:city': 'Tivissa', 'addr:housenumber': '18', 'addr:postcode': '43746', 'addr:street': \"Carrer de la Costa de l'Era\", 'amenity': 'school', 'name': 'Escola Marcel·lí Domingo', 'ref': '43003847', 'wikidata': 'Q111309650'}"
"Obaga de Maula"	"Obaga de Maula"							"node"	"1241760220"		"{'name': 'Obaga de Maula', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de la Margarida"	"Tossal de la Margarida"							"node"	"5128996160"		"{'ele': '592.6', 'name': 'Tossal de la Margarida', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
