"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	"172659020"	"name:es=Avenida de la Constitución"	"{'highway': 'residential', 'incline': '10°', 'lanes': '1', 'layer': '0', 'name': 'Avinguda de la Constitució', 'name:es': 'Avenida de la Constitución', 'width': '4'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	"688989782"	"name:es=Avenida de la Constitución"	"{'highway': 'residential', 'incline': '10°', 'lanes': '1', 'layer': '0', 'name': 'Avinguda de la Constitució', 'name:es': 'Avenida de la Constitución', 'width': '4'}"
"Carrer Àngel Llorca"	"Carrer Àngel Llorca"							"way"	"191071601"	"name:es=Calle Ángel LLorca"	"{'highway': 'residential', 'name': 'Carrer Àngel Llorca', 'name:es': 'Calle Ángel LLorca', 'oneway': 'yes'}"
"Carrer Barranquet"	"Carrer Barranquet"							"way"	"191071572"	"name:es=Calle Barranquet"	"{'highway': 'residential', 'name': 'Carrer Barranquet', 'name:es': 'Calle Barranquet'}"
"Carrer de Sant Natzari"	"Carrer de Sant Natzari"							"way"	"685257438"	"name:es=Calle San Nazario"	"{'highway': 'residential', 'incline': '10°', 'lanes': '1', 'layer': '0', 'name': 'Carrer de Sant Natzari', 'name:es': 'Calle San Nazario', 'width': '4'}"
"Carrer Industria"	"Carrer Industria"							"way"	"172660840"	"name:es=Calle Industria"	"{'highway': 'residential', 'lanes': '1', 'layer': '0', 'name': 'Carrer Industria', 'name:es': 'Calle Industria', 'oneway': 'yes', 'surface': 'concrete', 'width': '3'}"
"Carrer Industria"	"Carrer Industria"							"way"	"685259903"	"name:es=Calle Industria"	"{'highway': 'residential', 'name': 'Carrer Industria', 'name:es': 'Calle Industria'}"
"Carrer L'Assagador"	"Carrer L'Assagador"							"way"	"172660842"		"{'highway': 'residential', 'lanes': '1', 'layer': '0', 'name': \"Carrer L'Assagador\", 'oneway': 'yes'}"
"Carrer L'Assagador"	"Carrer L'Assagador"							"way"	"685257435"	"name:es=Calle El Azagador"	"{'highway': 'residential', 'name': \"Carrer L'Assagador\", 'name:es': 'Calle El Azagador'}"
"Carrer L'Assagador"	"Carrer L'Assagador"							"way"	"685259896"		"{'highway': 'residential', 'name': \"Carrer L'Assagador\"}"
"Carrer L'Assagador"	"Carrer L'Assagador"							"way"	"220698523"		"{'highway': 'residential', 'name': \"Carrer L'Assagador\"}"
"Carrer La Parra"	"Carrer La Parra"							"way"	"220698512"		"{'highway': 'residential', 'name': 'Carrer La Parra'}"
"Carrer Major"	"Carrer Major"							"way"	"685257430"	"name:es=Calle Mayor"	"{'highway': 'residential', 'incline': '10°', 'lanes': '1', 'layer': '0', 'name': 'Carrer Major', 'name:es': 'Calle Mayor', 'width': '4'}"
"Carrer Major"	"Carrer Major"							"way"	"220698518"	"name:es=Calle Mayor"	"{'highway': 'residential', 'name': 'Carrer Major', 'name:es': 'Calle Mayor'}"
"Carrer Major"	"Carrer Major"							"way"	"220698522"	"name:es=Calle Mayor"	"{'highway': 'residential', 'name': 'Carrer Major', 'name:es': 'Calle Mayor'}"
"Carrer Major"	"Carrer Major"							"way"	"685259905"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"685259900"	"name:es=Calle Mayor"	"{'highway': 'residential', 'name': 'Carrer Major', 'name:es': 'Calle Mayor'}"
"Carrer Pal"	"Carrer Pal"							"way"	"220698513"		"{'highway': 'residential', 'name': 'Carrer Pal'}"
"Carrer Pal"	"Carrer Pal"							"way"	"685259899"		"{'highway': 'footway', 'name': 'Carrer Pal'}"
"Carrer Sant Tomàs"	"Carrer Sant Tomàs"							"way"	"685257436"	"name:es=Calle San Tomás"	"{'highway': 'residential', 'name': 'Carrer Sant Tomàs', 'name:es': 'Calle San Tomás'}"
"Carrer Sol"	"Carrer Sol"							"way"	"220698519"	"name:es=Calle Sol"	"{'highway': 'residential', 'name': 'Carrer Sol', 'name:es': 'Calle Sol'}"
"Carrer Tomàs Lloret Lloret"	"Carrer Tomàs Lloret Lloret"							"way"	"191071574"	"name:es=Calle Tomás Lloret Lloret"	"{'highway': 'residential', 'name': 'Carrer Tomàs Lloret Lloret', 'name:es': 'Calle Tomás Lloret Lloret'}"
"Parc de l'Avinguda de la Constitució"	"Parc de l'Avinguda de la Constitució"							"way"	"685257427"	"name:es=Parque de la Avenida de la Constitución"	"{'leisure': 'park', 'name': \"Parc de l'Avinguda de la Constitució\", 'name:es': 'Parque de la Avenida de la Constitución'}"
"Plaça Doctor Ferrándiz"	"Plaça Doctor Ferrándiz"							"way"	"685257437"	"name:es=Plaza Doctor Vicente Lino Ferrándiz"	"{'name': 'Plaça Doctor Ferrándiz', 'name:es': 'Plaza Doctor Vicente Lino Ferrándiz', 'place': 'square'}"
"Plaça Doctor Ferrándiz"	"Plaça Doctor Ferrándiz"							"way"	"685257439"	"name:es=Plaza Doctor Vicente Lino Ferrándiz"	"{'highway': 'residential', 'incline': '10°', 'lanes': '1', 'layer': '0', 'name': 'Plaça Doctor Ferrándiz', 'name:es': 'Plaza Doctor Vicente Lino Ferrándiz', 'width': '4'}"
