"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Feliu"	"Can Feliu"							"node"	"843363937"		"{'name': 'Can Feliu', 'shop': 'butcher'}"
"Can França"	"Can França"							"way"	"1042586616"		"{'addr:city': 'Vilassar de Mar', 'addr:housenumber': '6', 'addr:postcode': '08340', 'addr:street': 'Casa de Camp', 'amenity': 'restaurant', 'building': 'yes', 'cuisine': 'regional;catalana', 'name': 'Can França', 'phone': '+34 93 759 27 38'}"
"Can Manel"	"Can Manel"							"node"	"838773270"		"{'name': 'Can Manel', 'shop': 'butcher'}"
"Can Moltó"	"Can Moltó"							"node"	"838773043"		"{'name': 'Can Moltó', 'shop': 'shoes'}"
"Can Pa amb Tomàquet"	"Can Pa amb Tomàquet"							"way"	"69277623"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Pa amb Tomàquet'}"
"Can Pi"	"Can Pi"							"way"	"70142023"		"{'building': 'yes', 'name': 'Can Pi'}"
"Can Serrat"	"Can Serrat"							"node"	"830590069"		"{'name': 'Can Serrat', 'shop': 'supermarket'}"
"Torrent de la Muralla"	"Torrent de la Muralla"							"way"	"70709056"		"{'highway': 'track', 'name': 'Torrent de la Muralla', 'oneway': 'no', 'surface': 'concrete', 'tracktype': 'grade1', 'width': '4'}"
"Torrent de la Muralla"	"Torrent de la Muralla"							"way"	"70249344"		"{'highway': 'unclassified', 'name': 'Torrent de la Muralla', 'oneway': 'no', 'surface': 'ground', 'width': '6'}"
"Torrent de Tartanes"	"Torrent de Tartanes"							"way"	"37999675"		"{'highway': 'unclassified', 'lanes': '1', 'maxspeed': '50', 'name': 'Torrent de Tartanes', 'oneway': 'yes', 'surface': 'paved'}"
"Torrent de Tartanes"	"Torrent de Tartanes"							"way"	"44955420"		"{'highway': 'unclassified', 'name': 'Torrent de Tartanes', 'oneway': 'no', 'surface': 'concrete', 'tracktype': 'grade1', 'width': '5'}"
