"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Albaida"	"Avinguda Albaida"							"way"	"177791453"		"{'highway': 'residential', 'name': 'Avinguda Albaida'}"
"Avinguda Benicadell"	"Avinguda Benicadell"							"way"	"177791241"		"{'highway': 'residential', 'name': 'Avinguda Benicadell'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	"187217219"		"{'highway': 'residential', 'name': 'Avinguda Constitució'}"
"Carrer Agutzil ignasi Català"	"Carrer Agutzil ignasi Català"							"way"	"177791529"		"{'highway': 'residential', 'name': 'Carrer Agutzil ignasi Català'}"
"Carrer Arquitecte Alegre"	"Carrer Arquitecte Alegre"							"way"	"263485503"		"{'highway': 'residential', 'name': 'Carrer Arquitecte Alegre'}"
"Carrer Augusto Gomar"	"Carrer Augusto Gomar"							"way"	"263485508"		"{'highway': 'residential', 'name': 'Carrer Augusto Gomar'}"
"Carrer Ausias March"	"Carrer Ausias March"							"way"	"263485501"		"{'highway': 'residential', 'name': 'Carrer Ausias March'}"
"Carrer Colon"	"Carrer Colon"							"way"	"437430642"		"{'highway': 'residential', 'name': 'Carrer Colon'}"
"Carrer Cronista Alejandro Bataller"	"Carrer Cronista Alejandro Bataller"							"way"	"177791632"		"{'highway': 'residential', 'name': 'Carrer Cronista Alejandro Bataller'}"
"Carrer Cronista Jose Caspir"	"Carrer Cronista Jose Caspir"							"way"	"263485509"		"{'highway': 'residential', 'name': 'Carrer Cronista Jose Caspir'}"
"Carrer Daniel Sanjuan"	"Carrer Daniel Sanjuan"							"way"	"702265559"		"{'highway': 'residential', 'name': 'Carrer Daniel Sanjuan'}"
"Carrer de la Aurora"	"Carrer de la Aurora"							"way"	"177791339"		"{'highway': 'service', 'name': 'Carrer de la Aurora'}"
"Carrer de la Poaça"	"Carrer de la Poaça"							"way"	"177791248"		"{'highway': 'residential', 'name': 'Carrer de la Poaça'}"
"Carrer de Mariola"	"Carrer de Mariola"							"way"	"437430637"		"{'highway': 'residential', 'name': 'Carrer de Mariola'}"
"Carrer Diputat Augusto Bataller"	"Carrer Diputat Augusto Bataller"							"way"	"702265547"		"{'highway': 'residential', 'name': 'Carrer Diputat Augusto Bataller'}"
"Carrer Escriptor Enric Valor"	"Carrer Escriptor Enric Valor"							"way"	"177791533"		"{'highway': 'residential', 'name': 'Carrer Escriptor Enric Valor'}"
"Carrer Escriptor Enric Valor"	"Carrer Escriptor Enric Valor"							"way"	"295517691"		"{'highway': 'residential', 'name': 'Carrer Escriptor Enric Valor'}"
"Carrer Escriptor Enric Valor"	"Carrer Escriptor Enric Valor"							"way"	"437430649"		"{'highway': 'residential', 'name': 'Carrer Escriptor Enric Valor'}"
"Carrer Excelentissima Diputació de València"	"Carrer Excelentissima Diputació de València"							"way"	"187215547"		"{'highway': 'residential', 'name': 'Carrer Excelentissima Diputació de València', 'oneway': 'yes'}"
"Carrer Excelentissima Diputació de València"	"Carrer Excelentissima Diputació de València"							"way"	"187215419"		"{'highway': 'residential', 'name': 'Carrer Excelentissima Diputació de València'}"
"Carrer Excelentissima Diputació de València"	"Carrer Excelentissima Diputació de València"							"way"	"222831740"		"{'highway': 'residential', 'name': 'Carrer Excelentissima Diputació de València', 'oneway': 'yes'}"
"Carrer Excelentissima Diputació de València"	"Carrer Excelentissima Diputació de València"							"way"	"295517695"		"{'highway': 'residential', 'name': 'Carrer Excelentissima Diputació de València'}"
"Carrer Font"	"Carrer Font"							"way"	"437430646"		"{'highway': 'residential', 'name': 'Carrer Font'}"
"Carrer Gandia"	"Carrer Gandia"							"way"	"181317352"		"{'highway': 'residential', 'name': 'Carrer Gandia'}"
"Carrer General Llinàs"	"Carrer General Llinàs"							"way"	"295517692"		"{'highway': 'residential', 'name': 'Carrer General Llinàs'}"
"Carrer Granja San Antonio"	"Carrer Granja San Antonio"							"way"	"493001523"		"{'highway': 'service', 'name': 'Carrer Granja San Antonio'}"
"Carrer Joaquin Vila"	"Carrer Joaquin Vila"							"way"	"263485505"		"{'highway': 'residential', 'name': 'Carrer Joaquin Vila'}"
"Carrer Jose Antonio Perelló"	"Carrer Jose Antonio Perelló"							"way"	"263485511"		"{'highway': 'residential', 'name': 'Carrer Jose Antonio Perelló'}"
"Carrer Jose Antonio Perelló"	"Carrer Jose Antonio Perelló"							"way"	"295517694"		"{'highway': 'residential', 'name': 'Carrer Jose Antonio Perelló'}"
"Carrer Jose Iranzo"	"Carrer Jose Iranzo"							"way"	"187216202"		"{'highway': 'tertiary', 'name': 'Carrer Jose Iranzo', 'ref': 'CV-611'}"
"Carrer Llevant"	"Carrer Llevant"							"way"	"263485515"		"{'highway': 'residential', 'name': 'Carrer Llevant'}"
"Carrer Marchillent"	"Carrer Marchillent"							"way"	"702265566"		"{'highway': 'tertiary', 'name': 'Carrer Marchillent', 'ref': 'CV-611'}"
"Carrer Marchillent"	"Carrer Marchillent"							"way"	"263485506"		"{'highway': 'residential', 'name': 'Carrer Marchillent'}"
"Carrer Meson"	"Carrer Meson"							"way"	"702265557"		"{'highway': 'residential', 'name': 'Carrer Meson'}"
"Carrer Mestre Buades"	"Carrer Mestre Buades"							"way"	"702265549"		"{'highway': 'residential', 'name': 'Carrer Mestre Buades'}"
"Carrer Mestre Serrano"	"Carrer Mestre Serrano"							"way"	"177791612"		"{'highway': 'residential', 'name': 'Carrer Mestre Serrano'}"
"Carrer naturista Eduardo Bosca"	"Carrer naturista Eduardo Bosca"							"way"	"263485504"		"{'highway': 'residential', 'name': 'Carrer naturista Eduardo Bosca'}"
"Carrer Oscar Durich"	"Carrer Oscar Durich"							"way"	"702265562"		"{'highway': 'residential', 'name': 'Carrer Oscar Durich'}"
"Carrer paleontoleg Mosen Jose R. Bataller"	"Carrer paleontoleg Mosen Jose R. Bataller"							"way"	"295517696"		"{'highway': 'residential', 'name': 'Carrer paleontoleg Mosen Jose R. Bataller'}"
"Carrer Pintor Vicente Pla"	"Carrer Pintor Vicente Pla"							"way"	"437430641"		"{'highway': 'residential', 'name': 'Carrer Pintor Vicente Pla'}"
"Carrer Poblador Bellvis"	"Carrer Poblador Bellvis"							"way"	"263485502"		"{'highway': 'residential', 'name': 'Carrer Poblador Bellvis'}"
"Carrer Professor Sanchis Guarner"	"Carrer Professor Sanchis Guarner"							"way"	"263485520"		"{'highway': 'residential', 'name': 'Carrer Professor Sanchis Guarner'}"
"Carrer Rei En Jaume I"	"Carrer Rei En Jaume I"							"way"	"177791642"		"{'highway': 'residential', 'name': 'Carrer Rei En Jaume I'}"
"Carrer Rei En Jaume I"	"Carrer Rei En Jaume I"							"way"	"437430636"		"{'highway': 'residential', 'name': 'Carrer Rei En Jaume I'}"
"Carrer San Francesc"	"Carrer San Francesc"							"way"	"702265553"		"{'highway': 'residential', 'name': 'Carrer San Francesc'}"
"Carrer Sant Blas"	"Carrer Sant Blas"							"way"	"437429430"		"{'highway': 'residential', 'name': 'Carrer Sant Blas'}"
"Carrer Sant Josep"	"Carrer Sant Josep"							"way"	"702265565"		"{'highway': 'residential', 'name': 'Carrer Sant Josep'}"
"Carrer Sol"	"Carrer Sol"							"way"	"702265561"		"{'highway': 'residential', 'name': 'Carrer Sol'}"
"Carrer Sol"	"Carrer Sol"							"way"	"295517693"		"{'highway': 'residential', 'name': 'Carrer Sol'}"
"Carrer Sol"	"Carrer Sol"							"way"	"263485514"		"{'highway': 'residential', 'name': 'Carrer Sol'}"
"Carrer Trinquet"	"Carrer Trinquet"							"way"	"437430644"		"{'highway': 'residential', 'name': 'Carrer Trinquet'}"
"Plaça Concordia"	"Plaça Concordia"							"way"	"492959871"		"{'highway': 'residential', 'name': 'Plaça Concordia'}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	"437430638"		"{'highway': 'residential', 'name': \"Plaça de l'Esglesia\"}"
"Plaça de l'Om"	"Plaça de l'Om"							"way"	"702265556"		"{'highway': 'residential', 'name': \"Plaça de l'Om\"}"
"Plaça Doctor Gomar"	"Plaça Doctor Gomar"							"way"	"702265563"		"{'highway': 'residential', 'name': 'Plaça Doctor Gomar'}"
"Plaça Independencia"	"Plaça Independencia"							"way"	"702265552"		"{'highway': 'residential', 'name': 'Plaça Independencia'}"
"Plaça Lluis Guarner"	"Plaça Lluis Guarner"							"way"	"702265554"		"{'highway': 'residential', 'name': 'Plaça Lluis Guarner'}"
