"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Crist de l'Agonia"	"Avinguda Crist de l'Agonia"							"way"	"315573785"		"{'highway': 'unclassified', 'name': \"Avinguda Crist de l'Agonia\"}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"315336831"		"{'highway': 'residential', 'name': 'Avinguda Jaume I'}"
"Avinguda Vall d'Albaida"	"Avinguda Vall d'Albaida"							"way"	"702259850"		"{'highway': 'residential', 'name': \"Avinguda Vall d'Albaida\"}"
"Carrer Atzucac"	"Carrer Atzucac"							"way"	"315337638"		"{'highway': 'residential', 'name': 'Carrer Atzucac'}"
"Carrer Ausias March"	"Carrer Ausias March"							"way"	"355477213"		"{'highway': 'residential', 'name': 'Carrer Ausias March'}"
"Carrer Benicadell"	"Carrer Benicadell"							"way"	"355477214"		"{'highway': 'residential', 'name': 'Carrer Benicadell'}"
"Carrer Caixa d'Estalvis de València"	"Carrer Caixa d'Estalvis de València"							"way"	"316611464"		"{'highway': 'residential', 'name': \"Carrer Caixa d'Estalvis de València\"}"
"Carrer Clara Campoamor"	"Carrer Clara Campoamor"							"way"	"702259848"		"{'highway': 'residential', 'name': 'Carrer Clara Campoamor'}"
"Carrer de l'Om"	"Carrer de l'Om"							"way"	"271962760"		"{'highway': 'unclassified', 'name': \"Carrer de l'Om\"}"
"Carrer de l'Om"	"Carrer de l'Om"							"way"	"480954530"		"{'highway': 'residential', 'name': \"Carrer de l'Om\", 'oneway': 'yes'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"316611954"		"{'highway': 'residential', 'name': 'Carrer del Mig'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	"316611462"		"{'highway': 'residential', 'name': 'Carrer Diputació'}"
"Carrer Doctor Borràs"	"Carrer Doctor Borràs"							"way"	"315340764"		"{'highway': 'residential', 'name': 'Carrer Doctor Borràs'}"
"Carrer Doctor Borràs"	"Carrer Doctor Borràs"							"way"	"316611469"		"{'highway': 'residential', 'name': 'Carrer Doctor Borràs'}"
"Carrer Doctor Borràs"	"Carrer Doctor Borràs"							"way"	"316611956"		"{'highway': 'residential', 'name': 'Carrer Doctor Borràs'}"
"Carrer Doctor Requena"	"Carrer Doctor Requena"							"way"	"316611467"		"{'highway': 'residential', 'name': 'Carrer Doctor Requena'}"
"Carrer el Rafalet"	"Carrer el Rafalet"							"way"	"271962759"		"{'highway': 'residential', 'name': 'Carrer el Rafalet'}"
"Carrer el Rafalet"	"Carrer el Rafalet"							"way"	"480954532"		"{'highway': 'residential', 'name': 'Carrer el Rafalet', 'oneway': 'yes'}"
"Carrer Juan Carlos I"	"Carrer Juan Carlos I"							"way"	"315340757"		"{'highway': 'residential', 'name': 'Carrer Juan Carlos I'}"
"Carrer l'Olleria"	"Carrer l'Olleria"							"way"	"315340759"		"{'highway': 'residential', 'name': \"Carrer l'Olleria\"}"
"Carrer la Font"	"Carrer la Font"							"way"	"264531207"		"{'highway': 'residential', 'name': 'Carrer la Font'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	"316611465"		"{'highway': 'residential', 'name': 'Carrer la Pau'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	"316611466"		"{'highway': 'residential', 'name': 'Carrer la Pau'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	"316611957"		"{'highway': 'residential', 'name': 'Carrer la Pau'}"
"Carrer Lepanto"	"Carrer Lepanto"							"way"	"315340758"		"{'highway': 'residential', 'name': 'Carrer Lepanto'}"
"Carrer Mateo Marti Tormo"	"Carrer Mateo Marti Tormo"							"way"	"315337636"		"{'highway': 'residential', 'name': 'Carrer Mateo Marti Tormo'}"
"Carrer Pintor Oliet"	"Carrer Pintor Oliet"							"way"	"315340760"		"{'highway': 'residential', 'name': 'Carrer Pintor Oliet'}"
"Carrer Pintor Oliet"	"Carrer Pintor Oliet"							"way"	"315340761"		"{'highway': 'residential', 'name': 'Carrer Pintor Oliet'}"
"Carrer Pintor Sorolla"	"Carrer Pintor Sorolla"							"way"	"315340762"		"{'highway': 'residential', 'name': 'Carrer Pintor Sorolla'}"
"Carrer Raconet"	"Carrer Raconet"							"way"	"315340763"		"{'highway': 'residential', 'name': 'Carrer Raconet'}"
"Carrer Sant Antoni"	"Carrer Sant Antoni"							"way"	"315337637"		"{'highway': 'residential', 'name': 'Carrer Sant Antoni'}"
"Carrer Sant Antoni"	"Carrer Sant Antoni"							"way"	"355477216"		"{'highway': 'residential', 'name': 'Carrer Sant Antoni'}"
"Carrer Sant Jeroni"	"Carrer Sant Jeroni"							"way"	"316611468"		"{'highway': 'residential', 'name': 'Carrer Sant Jeroni'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"271962757"		"{'highway': 'unclassified', 'name': 'Carrer Sant Roc'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"271962758"		"{'highway': 'residential', 'name': 'Carrer Sant Roc'}"
"Carrer Serra d'Aitana"	"Carrer Serra d'Aitana"							"way"	"480954531"		"{'highway': 'residential', 'name': \"Carrer Serra d'Aitana\", 'oneway': 'yes'}"
"Carrer Sol"	"Carrer Sol"							"way"	"316611463"		"{'highway': 'residential', 'name': 'Carrer Sol'}"
"Carrer Trascorrals"	"Carrer Trascorrals"							"way"	"355480254"		"{'highway': 'residential', 'name': 'Carrer Trascorrals'}"
"Carrer Veracruz"	"Carrer Veracruz"							"way"	"355477215"		"{'highway': 'residential', 'name': 'Carrer Veracruz'}"
"Carrer Verge de la Seu"	"Carrer Verge de la Seu"							"way"	"702259849"		"{'highway': 'residential', 'name': 'Carrer Verge de la Seu'}"
"Plaça de l'Ajuntament"	"Plaça de l'Ajuntament"							"way"	"316611950"		"{'highway': 'residential', 'name': \"Plaça de l'Ajuntament\"}"
"Plaça de l'Ajuntament"	"Plaça de l'Ajuntament"							"way"	"316611951"		"{'highway': 'residential', 'name': \"Plaça de l'Ajuntament\"}"
"Plaça de l'Ajuntament"	"Plaça de l'Ajuntament"							"way"	"316611953"		"{'highway': 'residential', 'name': \"Plaça de l'Ajuntament\"}"
