"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Oliva"	"Ajuntament d'Oliva"							"node"	"9449307657"		"{'addr:city': 'Oliva', 'addr:housenumber': '1', 'addr:postcode': '46780', 'addr:street': \"Plaça de l'Ajuntament\", 'amenity': 'townhall', 'name': \"Ajuntament d'Oliva\", 'phone': '+34 962 850 250', 'website': 'https://www.oliva.es/'}"
"Hort de la Bosca WIFI4EU"	"Hort de la Bosca WIFI4EU"							"node"	"9711117006"		"{'addr:city': 'Oliva', 'addr:country': 'ES', 'addr:postcode': '46780', 'internet_access': 'wlan', 'internet_access:fee': 'no', 'internet_access:ssid': 'WIFI4EU', 'name': 'Hort de la Bosca WIFI4EU'}"
"Hort del Rei"	"Hort del Rei"							"node"	"1243443846"		"{'name': 'Hort del Rei', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Platja d'Aigüa Morta"	"Platja d'Aigüa Morta"							"node"	"6297307185"		"{'name': \"Platja d'Aigüa Morta\", 'place': 'locality'}"
"Platja dels Gorgs"	"Platja dels Gorgs"							"node"	"6297307186"		"{'name': 'Platja dels Gorgs', 'place': 'locality'}"
"Riu del Vedat"	"Riu del Vedat"							"way"	"  25914024"		"{'boat': 'no', 'name': 'Riu del Vedat', 'waterway': 'river', 'width': '3'}"
"Riu Nou de Racons"	"Riu Nou de Racons"							"way"	" 112865498"		"{'name': 'Riu Nou de Racons', 'waterway': 'river'}"
"Riu Racons"	"Riu Racons"							"way"	" 112864513"		"{'name': 'Riu Racons', 'waterway': 'river'}"
"Riu Racons"	"Riu Racons"							"way"	" 112865494"		"{'name': 'Riu Racons', 'waterway': 'river'}"
