"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"225123411"		"{'highway': 'tertiary', 'name': 'Avinguda de la Generalitat', 'ref': 'T-301'}"
"Camí de Calambrell"	"Camí de Calambrell"							"way"	"248523535"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Calambrell', 'surface': 'asphalt'}"
"Camí de Cinc Cocons"	"Camí de Cinc Cocons"							"way"	"549618190"		"{'highway': 'service', 'name': 'Camí de Cinc Cocons'}"
"Camí de l'Albana"	"Camí de l'Albana"							"way"	"549618188"		"{'highway': 'service', 'name': \"Camí de l'Albana\"}"
"Camí de la Llobatera"	"Camí de la Llobatera"							"way"	"248523536"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de la Llobatera', 'tracktype': 'grade1'}"
"Camí de Tivenys"	"Camí de Tivenys"							"way"	"462904371"		"{'highway': 'track', 'name': 'Camí de Tivenys', 'tracktype': 'grade1'}"
"Camí del Siscar"	"Camí del Siscar"							"way"	"805383243"		"{'highway': 'track', 'name': 'Camí del Siscar'}"
"Carrer de Benifallet"	"Carrer de Benifallet"							"way"	"225127210"		"{'highway': 'residential', 'name': 'Carrer de Benifallet'}"
"Carrer de Benifallet"	"Carrer de Benifallet"							"way"	"225127232"		"{'highway': 'residential', 'name': 'Carrer de Benifallet'}"
"Carrer de Benifallet"	"Carrer de Benifallet"							"way"	"225123409"		"{'highway': 'residential', 'name': 'Carrer de Benifallet'}"
"Carrer de Benifallet"	"Carrer de Benifallet"							"way"	"225127256"		"{'highway': 'residential', 'name': 'Carrer de Benifallet'}"
"Carrer de Benifallet"	"Carrer de Benifallet"							"way"	"225127226"		"{'highway': 'residential', 'name': 'Carrer de Benifallet'}"
"Carrer de Campos"	"Carrer de Campos"							"way"	"225127261"		"{'highway': 'residential', 'name': 'Carrer de Campos'}"
"Carrer de Capdevila"	"Carrer de Capdevila"							"way"	"225127228"		"{'highway': 'residential', 'name': 'Carrer de Capdevila'}"
"Carrer de Capdevila"	"Carrer de Capdevila"							"way"	"225127220"		"{'highway': 'residential', 'name': 'Carrer de Capdevila'}"
"Carrer de Capdevila"	"Carrer de Capdevila"							"way"	"225127218"		"{'highway': 'residential', 'name': 'Carrer de Capdevila'}"
"Carrer de Capdevila"	"Carrer de Capdevila"							"way"	"225123396"		"{'highway': 'residential', 'name': 'Carrer de Capdevila'}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	"225123379"		"{'highway': 'residential', 'name': \"Carrer de l'Abadia\"}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	"225123415"		"{'highway': 'residential', 'name': \"Carrer de l'Abadia\"}"
"Carrer de la Romèlia"	"Carrer de la Romèlia"							"way"	"225123388"		"{'highway': 'residential', 'name': 'Carrer de la Romèlia'}"
"Carrer de la Romèlia"	"Carrer de la Romèlia"							"way"	"225123384"		"{'highway': 'residential', 'name': 'Carrer de la Romèlia'}"
"Carrer de la Romèlia"	"Carrer de la Romèlia"							"way"	"225123390"		"{'highway': 'residential', 'name': 'Carrer de la Romèlia'}"
"Carrer de la Romèlia"	"Carrer de la Romèlia"							"way"	"225123398"		"{'highway': 'residential', 'name': 'Carrer de la Romèlia'}"
