"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Inca"	"Ajuntament d'Inca"							"way"	" 120999735"		"{'addr:housename': \"Ajuntament d'inca\", 'addr:housenumber': '1', 'addr:postcode': '07300', 'addr:street': \"Plaça d'Espanya\", 'amenity': 'townhall', 'building': 'yes', 'name': \"Ajuntament d'Inca\", 'phone': '+34 871 914 000', 'source': 'City hall webpage http://incaciutat.com/web/guest/directori-i-adreces-d-interes', 'website': 'http://incaciutat.com'}"
"Bosc de sa Torrentera"	"Bosc de sa Torrentera"							"way"	"  93980479"		"{'leaf_type': 'mixed', 'name': 'Bosc de sa Torrentera', 'natural': 'wood', 'source': 'EU CORINE land cover 2006'}"
"Bosc de So n'Arnau"	"Bosc de So n'Arnau"							"way"	" 361930606"		"{'name': \"Bosc de So n'Arnau\", 'natural': 'wood'}"
"Bosc de Son Catiu"	"Bosc de Son Catiu"							"way"	" 128634033"		"{'name': 'Bosc de Son Catiu', 'natural': 'wood', 'source': 'ideib WMS'}"
"Bosc de Son Perelló"	"Bosc de Son Perelló"							"way"	" 361677412"		"{'name': 'Bosc de Son Perelló', 'natural': 'wood'}"
"Hort de Can Serra"	"Hort de Can Serra"							"node"	"1242639585"		"{'name': 'Hort de Can Serra', 'place': 'locality'}"
"Hort de Son Bordils nou"	"Hort de Son Bordils nou"							"way"	"1086156940"		"{'building': 'ruins', 'name': 'Hort de Son Bordils nou'}"
"Palau d'esports"	"Palau d'esports"							"way"	" 267255391"		"{'access': 'yes', 'amenity': 'parking', 'fee': 'no', 'name': \"Palau d'esports\", 'parking': 'surface'}"
"Palau Municipal d'Esports"	"Palau Municipal d'Esports"							"way"	" 267115662"		"{'building': 'yes', 'leisure': 'pitch', 'name': \"Palau Municipal d'Esports\", 'sport': 'basketball'}"
