"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Dibuixant"	"Cal Dibuixant"							"node"	"9165928785"		"{'addr:city': 'Mollet del Vallès', 'addr:housenumber': '13', 'addr:postcode': '08100', 'addr:street': 'Carrer de Gaietà Ventalló', 'amenity': 'pub', 'cuisine': 'spanish;chinese', 'name': 'Cal Dibuixant'}"
"Cal Jordi"	"Cal Jordi"							"node"	"5075795021"		"{'addr:housenumber': '4', 'addr:street': 'Avinguda de la Llibertat', 'amenity': 'fast_food', 'contact:phone': '+34 935939541', 'contact:website': 'http://www.barcaljordi.com/', 'cuisine': 'burger', 'name': 'Cal Jordi', 'outdoor_seating': 'yes'}"
"Cal Rajoler"	"Cal Rajoler"							"way"	"36822815"		"{'amenity': 'restaurant', 'name': 'Cal Rajoler'}"
"Camp de Futbol zona Sud"	"Camp de Futbol zona Sud"							"way"	"190063822"		"{'leisure': 'pitch', 'name': 'Camp de Futbol zona Sud', 'sport': 'soccer', 'surface': 'artificial_turf'}"
"Camp de Tir al Plat"	"Camp de Tir al Plat"							"way"	"193827236"	"name:es=Campo del tiro al plato"	"{'leisure': 'pitch', 'name': 'Camp de Tir al Plat', 'name:es': 'Campo del tiro al plato', 'sport': 'shooting'}"
"Escola Bressol El Petit Moll de Can Pacià"	"Escola Bressol El Petit Moll de Can Pacià"							"way"	"238218670"		"{'addr:housenumber': '7-9', 'addr:street': 'Carrer de Can Pacià', 'amenity': 'kindergarten', 'contact:email': 'elpetitmoll@gmail.com', 'contact:phone': '+34 666977982', 'name': 'Escola Bressol El Petit Moll de Can Pacià', 'ref': '8074240'}"
"Escola Bressol Els Pinetons"	"Escola Bressol Els Pinetons"							"way"	"330521107"		"{'addr:housenumber': '47', 'addr:street': 'Carrer de Sabadell', 'amenity': 'kindergarten', 'contact:email': 'pinetons@molletvalles.cat', 'contact:phone': '+34 935708325', 'name': 'Escola Bressol Els Pinetons', 'opening_hours': 'Mo-Fr 08:00-17:00', 'ref': '8069621'}"
"Escola Cal Músic"	"Escola Cal Músic"			"Escola Cal Músic"		"Catalonia school"	"Q111339341"	"way"	"206986858"		"{'addr:housenumber': '74', 'addr:street': 'Rambla Pompeu Fabra', 'amenity': 'school', 'contact:email': 'a8060988@xtec.cat', 'contact:phone': '+34 935930438', 'name': 'Escola Cal Músic', 'ref': '8060988', 'wikidata': 'Q111339341'}"
"Escola Can Besora"	"Escola Can Besora"			"Escola Can Besora"		"Catalonia school"	"Q111339268"	"way"	"205935481"		"{'addr:housenumber': '45', 'addr:street': 'Carrer Sabadell', 'amenity': 'school', 'email': 'a8053406@xtec.cat', 'name': 'Escola Can Besora', 'phone': '+34 935445283', 'ref': '8053406', 'website': 'http://canbesora.com/', 'wikidata': 'Q111339268'}"
