"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bado"	"Can Bado"							"node"	"5248250430"	"name:en=Can Bado"	"{'addr:housenumber': '8', 'addr:postcode': '17600', 'addr:street': 'Carrer de Sant Llatzer', 'amenity': 'restaurant', 'name': 'Can Bado', 'name:en': 'Can Bado', 'opening_hours:covid19': 'off'}"
"Can Jeroni"	"Can Jeroni"							"node"	"5268399439"		"{'amenity': 'restaurant', 'name': 'Can Jeroni', 'opening_hours:covid19': 'off'}"
"Can Jesús"	"Can Jesús"							"node"	"6779458538"		"{'addr:city': 'Figueres', 'addr:housenumber': '90', 'addr:postcode': '17600', 'addr:street': 'Carrer Tapis', 'amenity': 'restaurant', 'indoor_seating': 'yes', 'name': 'Can Jesús', 'outdoor_seating': 'no', 'phone': '+34 630 47 70 28'}"
"Can Morera"	"Can Morera"							"way"	"722731527"		"{'building': 'yes', 'name': 'Can Morera'}"
"Can Punyetes"	"Can Punyetes"							"node"	"854042716"		"{'amenity': 'restaurant', 'name': 'Can Punyetes', 'opening_hours:covid19': 'off', 'website': 'https://canpunyetes.net/'}"
"Can Vi Ranci"	"Can Vi Ranci"							"node"	"1929366056"		"{'amenity': 'restaurant', 'cuisine': 'spanish', 'name': 'Can Vi Ranci'}"
"Font Lluminosa"	"Font Lluminosa"							"node"	"4455395330"		"{'amenity': 'fountain', 'name': 'Font Lluminosa'}"
"Font Lluminosa"	"Font Lluminosa"							"node"	"5056793156"		"{'bench': 'yes', 'bus': 'yes', 'bus_lines': 'L1; L2; LE', 'highway': 'bus_stop', 'name': 'Font Lluminosa', 'operator': 'Fisersa', 'public_transport': 'platform', 'shelter': 'yes'}"
"Font Lluminosa"	"Font Lluminosa"							"relation"	"9760911"		"{'name': 'Font Lluminosa', 'public_transport': 'stop_area', 'type': 'public_transport'}"
"Font Lluminosa"	"Font Lluminosa"							"node"	"6594453237"		"{'bus': 'yes', 'name': 'Font Lluminosa', 'public_transport': 'stop_position'}"
