"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc De Can Sans"	"Barranc De Can Sans"							"way"	"1006194152"		"{'intermittent': 'yes', 'name': 'Barranc De Can Sans', 'waterway': 'stream'}"
"Cal Badia"	"Cal Badia"							"way"	"185557665"		"{'building': 'yes', 'name': 'Cal Badia', 'place': 'isolated_dwelling'}"
"Cal Jardí"	"Cal Jardí"							"way"	"186008725"		"{'building': 'yes', 'name': 'Cal Jardí'}"
"Cal Maçaners"	"Cal Maçaners"							"node"	"5100292472"		"{'historic': 'ruins', 'name': 'Cal Maçaners'}"
"Cal Sastre Barat"	"Cal Sastre Barat"							"node"	"7547459019"		"{'name': 'Cal Sastre Barat', 'place': 'isolated_dwelling'}"
"Cal Teixidor"	"Cal Teixidor"							"node"	"3680308077"		"{'name': 'Cal Teixidor', 'place': 'isolated_dwelling'}"
"Cal Teuler"	"Cal Teuler"							"way"	"185558272"		"{'building': 'yes', 'name': 'Cal Teuler'}"
"Cal Vall-llonga"	"Cal Vall-llonga"							"node"	"5749049599"		"{'name': 'Cal Vall-llonga', 'place': 'isolated_dwelling'}"
"Camp dels Camps"	"Camp dels Camps"							"node"	"8318884422"		"{'name': 'Camp dels Camps', 'place': 'locality'}"
"Cim Blanc"	"Cim Blanc"							"node"	"3676431426"		"{'ele': '1388.2', 'name': 'Cim Blanc', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Obaga de la Corriu"	"Obaga de la Corriu"							"node"	"1241614174"		"{'name': 'Obaga de la Corriu', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Creu del Codó"	"Obaga de la Creu del Codó"							"node"	"1241631667"		"{'name': 'Obaga de la Creu del Codó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Mata"	"Obaga de la Mata"							"node"	"1241622610"		"{'name': 'Obaga de la Mata', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Montcalb"	"Obaga de Montcalb"							"node"	"1241621733"		"{'name': 'Obaga de Montcalb', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Montcalb"	"Obaga de Montcalb"							"node"	"8318870115"		"{'name': 'Obaga de Montcalb', 'place': 'locality'}"
"Tossal de la Massa"	"Tossal de la Massa"							"node"	"3680253694"		"{'ele': '1117', 'name': 'Tossal de la Massa', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Tossal de les Cases"	"Tossal de les Cases"							"node"	"1241637777"		"{'name': 'Tossal de les Cases', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de les Forques"	"Tossal de les Forques"							"node"	"3676431434"		"{'ele': '1267.3', 'name': 'Tossal de les Forques', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Tossal de Sant Andreu"	"Tossal de Sant Andreu"							"node"	"3680170110"		"{'ele': '1024', 'name': 'Tossal de Sant Andreu', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Tossal de Sant Corneli"	"Tossal de Sant Corneli"							"node"	"3680170111"		"{'ele': '1018', 'name': 'Tossal de Sant Corneli', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
