"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"172780215"		"{'highway': 'tertiary', 'name': \"Avinguda 9 d'Octubre\", 'oneway': 'yes'}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"172780214"		"{'highway': 'tertiary', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"406321748"		"{'highway': 'tertiary', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"172780219"		"{'highway': 'tertiary', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"480106993"		"{'highway': 'tertiary', 'name': \"Avinguda 9 d'Octubre\", 'oneway': 'yes'}"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"172780221"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez', 'oneway': 'yes'}"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"791021239"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez', 'oneway': 'yes'}"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"172783558"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez', 'oneway': 'yes'}"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"172783557"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez', 'oneway': 'yes'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021237"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Pau', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"130660010"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'no'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021250"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'yes'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"760851196"		"{'highway': 'tertiary', 'layer': '-1', 'name': 'Avinguda de la Pau', 'oneway': 'yes', 'tunnel': 'yes'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021233"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'no'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021236"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'no'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021238"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'no'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"791021235"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Pau', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Pau"	"Avinguda de la Pau"							"way"	"760851195"		"{'highway': 'tertiary', 'name': 'Avinguda de la Pau', 'oneway': 'yes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	"406321749"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de les Corts Valencianes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	"480107000"		"{'highway': 'residential', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	"277450472"		"{'highway': 'residential', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	"480107002"		"{'highway': 'residential', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de València"	"Avinguda de València"							"way"	"137617638"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'no', 'source': 'PNOA;datos oficiales;CEGESEV'}"
"Avinguda de València"	"Avinguda de València"							"way"	"226790599"		"{'highway': 'residential', 'name': 'Avinguda de València', 'oneway': 'yes'}"
"Avinguda de València"	"Avinguda de València"							"way"	"183590982"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'yes'}"
"Avinguda de València"	"Avinguda de València"							"way"	"183591046"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'yes', 'source': 'PNOA;datos oficiales'}"
"Avinguda de València"	"Avinguda de València"							"way"	"183602427"		"{'highway': 'residential', 'name': 'Avinguda de València', 'oneway': 'yes'}"
"Avinguda de València"	"Avinguda de València"							"way"	"577372381"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'yes', 'source': 'PNOA;datos oficiales'}"
"Avinguda de València"	"Avinguda de València"							"way"	"661529419"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'yes', 'source': 'PNOA;datos oficiales;CEGESEV'}"
"Avinguda de València"	"Avinguda de València"							"way"	"791130332"		"{'highway': 'tertiary', 'name': 'Avinguda de València', 'oneway': 'no', 'source': 'PNOA;datos oficiales;CEGESEV'}"
"Avinguda de València"	"Avinguda de València"							"way"	"183590987"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de València', 'oneway': 'no', 'source': 'PNOA;datos oficiales;CEGESEV', 'surface': 'asphalt'}"
"Avinguda del Maestre Serrano"	"Avinguda del Maestre Serrano"							"way"	"791021249"		"{'highway': 'tertiary', 'name': 'Avinguda del Maestre Serrano', 'oneway': 'yes', 'ref': 'CV-5962', 'source': 'PNOA'}"
"Avinguda del Maestre Serrano"	"Avinguda del Maestre Serrano"							"way"	"138778291"		"{'highway': 'tertiary', 'name': 'Avinguda del Maestre Serrano', 'oneway': 'no', 'ref': 'CV-5962', 'source': 'PNOA'}"
"Camí del Corcot"	"Camí del Corcot"							"way"	"406302609"		"{'highway': 'track', 'name': 'Camí del Corcot', 'tracktype': 'grade1'}"
"Camí del Riu Nou"	"Camí del Riu Nou"							"way"	"405200375"		"{'highway': 'residential', 'name': 'Camí del Riu Nou'}"
"Camí dels Terrers"	"Camí dels Terrers"							"way"	"480106986"		"{'highway': 'residential', 'name': 'Camí dels Terrers'}"
"Carrer 25 d'Abril"	"Carrer 25 d'Abril"							"way"	"172780220"		"{'highway': 'tertiary', 'name': \"Carrer 25 d'Abril\"}"
"Carrer 8 de Març"	"Carrer 8 de Març"							"way"	"172783604"		"{'highway': 'residential', 'name': 'Carrer 8 de Març'}"
"Carrer Acadèmic Alfons Vila Moreno"	"Carrer Acadèmic Alfons Vila Moreno"							"way"	"169641486"		"{'highway': 'residential', 'name': 'Carrer Acadèmic Alfons Vila Moreno', 'oneway': 'yes'}"
"Carrer Acadèmic Alfons Vila Moreno"	"Carrer Acadèmic Alfons Vila Moreno"							"way"	"369591245"		"{'highway': 'residential', 'name': 'Carrer Acadèmic Alfons Vila Moreno', 'oneway': 'yes'}"
"Carrer Acadèmic Alfons Vila Moreno"	"Carrer Acadèmic Alfons Vila Moreno"							"way"	"369921618"		"{'highway': 'residential', 'name': 'Carrer Acadèmic Alfons Vila Moreno'}"
"Carrer Acadèmic Alfons Vila Moreno"	"Carrer Acadèmic Alfons Vila Moreno"							"way"	"169641584"		"{'highway': 'residential', 'name': 'Carrer Acadèmic Alfons Vila Moreno'}"
"Carrer Batà"	"Carrer Batà"							"way"	"191158824"		"{'highway': 'residential', 'name': 'Carrer Batà'}"
"Carrer Botànic Cavanilles"	"Carrer Botànic Cavanilles"							"way"	"169641479"		"{'highway': 'residential', 'name': 'Carrer Botànic Cavanilles'}"
"Carrer Calvari"	"Carrer Calvari"							"way"	"172780211"		"{'highway': 'residential', 'name': 'Carrer Calvari', 'oneway': 'yes'}"
"Carrer Camí Riu Nou"	"Carrer Camí Riu Nou"							"way"	"306310221"		"{'highway': 'residential', 'name': 'Carrer Camí Riu Nou'}"
"Carrer Castell de Montesa"	"Carrer Castell de Montesa"							"way"	"306310226"		"{'highway': 'residential', 'name': 'Carrer Castell de Montesa'}"
"Carrer Ceramista Manuel Piñón"	"Carrer Ceramista Manuel Piñón"							"way"	"175718494"		"{'highway': 'residential', 'name': 'Carrer Ceramista Manuel Piñón'}"
"Carrer Cerdà"	"Carrer Cerdà"							"way"	"169641582"		"{'highway': 'residential', 'name': 'Carrer Cerdà'}"
"Carrer Comte d'Orgaz"	"Carrer Comte d'Orgaz"							"way"	"404215559"		"{'highway': 'service', 'name': \"Carrer Comte d'Orgaz\", 'service': 'alley', 'surface': 'concrete'}"
"Carrer Cor de Jesús"	"Carrer Cor de Jesús"							"way"	"172783135"		"{'highway': 'residential', 'name': 'Carrer Cor de Jesús', 'oneway': 'yes'}"
"Carrer d'Antoni Ferrer"	"Carrer d'Antoni Ferrer"							"way"	"480106994"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Ferrer\"}"
"Carrer d'Antoni Ferrer"	"Carrer d'Antoni Ferrer"							"way"	"191158825"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Ferrer\"}"
"Carrer de Cervantes"	"Carrer de Cervantes"							"way"	"172786139"		"{'highway': 'residential', 'name': 'Carrer de Cervantes', 'oneway': 'yes'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"406320301"		"{'highway': 'residential', 'name': 'Carrer de Colón', 'oneway': 'yes'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"172780217"		"{'highway': 'residential', 'name': 'Carrer de Colón', 'oneway': 'yes'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"172783559"		"{'highway': 'living_street', 'name': 'Carrer de Colón'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"474078759"		"{'highway': 'residential', 'name': 'Carrer de Colón', 'oneway': 'yes'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"172781904"		"{'highway': 'residential', 'name': 'Carrer de Colón'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	"480107005"		"{'highway': 'residential', 'name': 'Carrer de Colón'}"
"Carrer de l'Ermita"	"Carrer de l'Ermita"							"way"	"406322283"		"{'highway': 'residential', 'name': \"Carrer de l'Ermita\"}"
"Carrer del Cementeri"	"Carrer del Cementeri"							"way"	"405395292"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer del Cementeri', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"172783137"		"{'access': 'permissive', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'motor_vehicle': 'no', 'name': 'Carrer del Forn'}"
"Carrer del Pontó"	"Carrer del Pontó"							"way"	"172787649"		"{'highway': 'residential', 'name': 'Carrer del Pontó'}"
"Carrer del Porvenir"	"Carrer del Porvenir"							"way"	"405395290"		"{'highway': 'residential', 'name': 'Carrer del Porvenir'}"
"Carrer del Santíssim Crist"	"Carrer del Santíssim Crist"							"way"	"406320300"		"{'highway': 'residential', 'name': 'Carrer del Santíssim Crist', 'oneway': 'yes'}"
"Carrer del Teular"	"Carrer del Teular"							"way"	"406322278"		"{'highway': 'residential', 'name': 'Carrer del Teular', 'oneway': 'yes'}"
"Carrer del Trinquet"	"Carrer del Trinquet"							"way"	"404215558"		"{'highway': 'service', 'name': 'Carrer del Trinquet', 'service': 'alley'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	"172780216"		"{'highway': 'residential', 'name': 'Carrer Diputació', 'oneway': 'yes'}"
"Carrer els Sants"	"Carrer els Sants"							"way"	"480106997"		"{'highway': 'residential', 'name': 'Carrer els Sants', 'oneway': 'no'}"
"Carrer els Sants"	"Carrer els Sants"							"way"	"480106985"		"{'highway': 'residential', 'name': 'Carrer els Sants'}"
"Carrer els Sants"	"Carrer els Sants"							"way"	"480106998"		"{'highway': 'residential', 'name': 'Carrer els Sants', 'oneway': 'yes'}"
"Carrer els Sants"	"Carrer els Sants"							"way"	"661529418"		"{'highway': 'residential', 'name': 'Carrer els Sants', 'oneway': 'yes'}"
"Carrer Enric Valor"	"Carrer Enric Valor"							"way"	"191158821"		"{'highway': 'residential', 'name': 'Carrer Enric Valor'}"
"Carrer Esgolador"	"Carrer Esgolador"							"way"	"480106999"		"{'highway': 'residential', 'name': 'Carrer Esgolador'}"
"Carrer Estació"	"Carrer Estació"							"way"	"169641475"		"{'highway': 'residential', 'name': 'Carrer Estació'}"
"Carrer Evaristo Roselló"	"Carrer Evaristo Roselló"							"way"	"406322280"		"{'highway': 'residential', 'name': 'Carrer Evaristo Roselló'}"
"Carrer Hort de Colomer"	"Carrer Hort de Colomer"							"way"	"169641539"		"{'highway': 'residential', 'name': 'Carrer Hort de Colomer'}"
"Carrer Joan Fuster"	"Carrer Joan Fuster"							"way"	"480106982"		"{'highway': 'residential', 'name': 'Carrer Joan Fuster'}"
"Carrer Joan XXII"	"Carrer Joan XXII"							"way"	"169641470"		"{'highway': 'residential', 'name': 'Carrer Joan XXII'}"
"Carrer Josep Royo Villanueva"	"Carrer Josep Royo Villanueva"							"way"	"172781903"		"{'highway': 'residential', 'name': 'Carrer Josep Royo Villanueva', 'oneway': 'no'}"
"Carrer Josep Royo Villanueva"	"Carrer Josep Royo Villanueva"							"way"	"172781902"		"{'highway': 'residential', 'name': 'Carrer Josep Royo Villanueva', 'oneway': 'no'}"
"Carrer l'Esglesia"	"Carrer l'Esglesia"							"way"	"172783134"		"{'highway': 'residential', 'name': \"Carrer l'Esglesia\", 'oneway': 'yes'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"172780681"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'yes', 'sidewalk': 'both'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"791021232"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'no'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"172780679"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'yes'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"442331576"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'yes'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"441708735"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'yes'}"
"Carrer la Creu"	"Carrer la Creu"							"way"	"791021226"		"{'highway': 'residential', 'name': 'Carrer la Creu', 'oneway': 'no'}"
"Carrer Lluís Vives"	"Carrer Lluís Vives"							"way"	"172784862"		"{'highway': 'residential', 'name': 'Carrer Lluís Vives', 'oneway': 'yes'}"
"Carrer Mal-Reg"	"Carrer Mal-Reg"							"way"	"406321750"		"{'highway': 'residential', 'name': 'Carrer Mal-Reg'}"
"Carrer Maquineta"	"Carrer Maquineta"							"way"	"369591328"		"{'highway': 'residential', 'name': 'Carrer Maquineta', 'oneway': 'yes'}"
"Carrer Miguel Hernández"	"Carrer Miguel Hernández"							"way"	"172787654"		"{'highway': 'residential', 'name': 'Carrer Miguel Hernández'}"
"Carrer Muntanyeta"	"Carrer Muntanyeta"							"way"	"369591836"		"{'highway': 'residential', 'name': 'Carrer Muntanyeta'}"
"Carrer Novetle"	"Carrer Novetle"							"way"	"169641532"		"{'highway': 'residential', 'name': 'Carrer Novetle'}"
"Carrer Pere Ferrer"	"Carrer Pere Ferrer"							"way"	"172783602"		"{'highway': 'residential', 'name': 'Carrer Pere Ferrer', 'oneway': 'yes'}"
"Carrer Pere Sanchis"	"Carrer Pere Sanchis"							"way"	"172781906"		"{'highway': 'residential', 'name': 'Carrer Pere Sanchis', 'oneway': 'yes'}"
"Carrer Pintor Segrelles"	"Carrer Pintor Segrelles"							"way"	"740822303"		"{'highway': 'residential', 'name': 'Carrer Pintor Segrelles'}"
"Carrer Poeta Llorente"	"Carrer Poeta Llorente"							"way"	"480107007"		"{'highway': 'residential', 'name': 'Carrer Poeta Llorente'}"
"Carrer Poeta Llorente"	"Carrer Poeta Llorente"							"way"	"480107006"		"{'highway': 'residential', 'name': 'Carrer Poeta Llorente'}"
"Carrer Professor Sanchis Guarner"	"Carrer Professor Sanchis Guarner"							"way"	"167785167"		"{'highway': 'residential', 'name': 'Carrer Professor Sanchis Guarner'}"
"Carrer Retor Joaquín Martínez Ferigle"	"Carrer Retor Joaquín Martínez Ferigle"							"way"	"480106983"		"{'highway': 'residential', 'name': 'Carrer Retor Joaquín Martínez Ferigle'}"
"Carrer Ricardo Tormo"	"Carrer Ricardo Tormo"							"way"	"191158820"		"{'highway': 'residential', 'name': 'Carrer Ricardo Tormo'}"
"Carrer Ricardo Tormo"	"Carrer Ricardo Tormo"							"way"	"172786128"		"{'highway': 'residential', 'name': 'Carrer Ricardo Tormo'}"
"Carrer San Francesc"	"Carrer San Francesc"							"way"	"172783142"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer San Francesc', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'paving_stones'}"
"Carrer San Onofre"	"Carrer San Onofre"							"way"	"174000580"		"{'highway': 'residential', 'name': 'Carrer San Onofre', 'oneway': 'yes'}"
"Carrer Sant Francesc"	"Carrer Sant Francesc"							"way"	"172780210"		"{'highway': 'residential', 'name': 'Carrer Sant Francesc', 'oneway': 'yes'}"
"Carrer Sant Rafael"	"Carrer Sant Rafael"							"way"	"172783138"		"{'highway': 'residential', 'name': 'Carrer Sant Rafael', 'oneway': 'no'}"
"Carrer Sant Vicent"	"Carrer Sant Vicent"							"way"	"791021234"		"{'highway': 'residential', 'name': 'Carrer Sant Vicent', 'oneway': 'yes'}"
"Carrer Sant Vicent"	"Carrer Sant Vicent"							"way"	"172780213"		"{'highway': 'residential', 'name': 'Carrer Sant Vicent', 'oneway': 'yes'}"
"Carrer Sant Vicent"	"Carrer Sant Vicent"							"way"	"172780208"		"{'highway': 'residential', 'name': 'Carrer Sant Vicent', 'oneway': 'yes'}"
"Carrer Senyera"	"Carrer Senyera"							"way"	"172783556"		"{'highway': 'residential', 'name': 'Carrer Senyera'}"
"Carrer Terrer Roig"	"Carrer Terrer Roig"							"way"	"172784864"		"{'highway': 'living_street', 'name': 'Carrer Terrer Roig'}"
"Carrer Torero Agustin Dauder"	"Carrer Torero Agustin Dauder"							"way"	"169641598"		"{'highway': 'residential', 'name': 'Carrer Torero Agustin Dauder'}"
"Carrer Urbanització Palleter"	"Carrer Urbanització Palleter"							"way"	"762552888"		"{'highway': 'residential', 'name': 'Carrer Urbanització Palleter', 'oneway': 'yes'}"
"Carrer Urbanització Palleter"	"Carrer Urbanització Palleter"							"way"	"762552889"		"{'highway': 'residential', 'name': 'Carrer Urbanització Palleter', 'oneway': 'yes'}"
"Carrer Vicent Andrés Estellés"	"Carrer Vicent Andrés Estellés"							"way"	"406321747"		"{'highway': 'residential', 'name': 'Carrer Vicent Andrés Estellés'}"
"Carrer Vicente Aleixandre"	"Carrer Vicente Aleixandre"							"way"	"169641549"		"{'highway': 'residential', 'name': 'Carrer Vicente Aleixandre'}"
"Carrer Vicente Aleixandre"	"Carrer Vicente Aleixandre"							"way"	"169641503"		"{'highway': 'residential', 'name': 'Carrer Vicente Aleixandre'}"
"Carrer Vicente Aleixandre"	"Carrer Vicente Aleixandre"							"way"	"169757138"		"{'highway': 'residential', 'name': 'Carrer Vicente Aleixandre'}"
"Carrer Vicente Asensi"	"Carrer Vicente Asensi"							"way"	"172784863"		"{'highway': 'residential', 'name': 'Carrer Vicente Asensi'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"172783133"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Plaça de la Constitució', 'oneway': 'yes', 'sidewalk': 'left', 'surface': 'asphalt'}"
"Plaça de la Generalitat Valenciana"	"Plaça de la Generalitat Valenciana"							"way"	"191158823"		"{'highway': 'residential', 'name': 'Plaça de la Generalitat Valenciana', 'oneway': 'yes'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"306310222"		"{'highway': 'tertiary', 'name': 'Plaça Jaume I'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"404317349"		"{'leisure': 'park', 'name': 'Plaça Jaume I'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"172787652"		"{'highway': 'residential', 'name': 'Plaça Jaume I', 'oneway': 'yes'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"480107004"		"{'highway': 'residential', 'name': 'Plaça Jaume I', 'oneway': 'yes'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"480107003"		"{'highway': 'residential', 'name': 'Plaça Jaume I'}"
"Plaça Mariano Benlliure"	"Plaça Mariano Benlliure"							"way"	"404215560"		"{'highway': 'residential', 'name': 'Plaça Mariano Benlliure'}"
"Plaça Pintor Sorolla"	"Plaça Pintor Sorolla"							"way"	"169641587"		"{'highway': 'residential', 'name': 'Plaça Pintor Sorolla'}"
