"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Berenguer"	"Can Berenguer"							"node"	"6421002414"		"{'name': 'Can Berenguer', 'place': 'isolated_dwelling'}"
"Can Berenguer"	"Can Berenguer"							"way"	"685235969"		"{'building': 'house', 'building:levels': '2', 'name': 'Can Berenguer'}"
"Can Cambó"	"Can Cambó"							"relation"	"14101429"		"{'building': 'yes', 'historic': 'manor', 'name': 'Can Cambó', 'type': 'multipolygon'}"
"Can Canals"	"Can Canals"							"way"	"111582891"		"{'building': 'yes', 'name': 'Can Canals', 'source': 'Institut Cartografic de Catalunya'}"
"Can Figueres"	"Can Figueres"							"relation"	"14097027"		"{'addr:city': 'Gualba', 'addr:postcode': '08474', 'addr:street': 'Passatge de Can Figueres', 'building': 'yes', 'name': 'Can Figueres', 'tourism': 'museum', 'type': 'multipolygon'}"
"Can Florenci"	"Can Florenci"							"node"	"2705482787"		"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Florenci', 'phone': '+34 93 8787928'}"
"Can Fonts de Corts"	"Can Fonts de Corts"							"way"	"239857945"		"{'building': 'yes', 'name': 'Can Fonts de Corts'}"
"Can Giol"	"Can Giol"							"way"	"1056507347"		"{'building': 'house', 'name': 'Can Giol'}"
"Can Mata"	"Can Mata"							"way"	"111495978"		"{'building': 'yes', 'name': 'Can Mata', 'source': 'Institut Cartografic de Catalunya'}"
"Can Montells"	"Can Montells"							"way"	"111582890"		"{'building': 'yes', 'name': 'Can Montells', 'source': 'Institut Cartografic de Catalunya'}"
"Can Pla"	"Can Pla"							"way"	"364746353"		"{'landuse': 'residential', 'name': 'Can Pla', 'place': 'neighbourhood'}"
"Can Plana"	"Can Plana"							"way"	"626423308"		"{'building': 'house', 'name': 'Can Plana'}"
"Can Plans"	"Can Plans"							"way"	"963376263"		"{'building': 'yes', 'name': 'Can Plans'}"
"Can Prat"	"Can Prat"							"way"	"262060657"		"{'building': 'house', 'name': 'Can Prat'}"
