"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Domer"	"Cal Domer"							"way"	"368937149"		"{'building': 'ruins', 'name': 'Cal Domer'}"
"Cal Ferrer"	"Cal Ferrer"							"way"	"478851197"		"{'building': 'yes', 'name': 'Cal Ferrer', 'source': 'survey'}"
"Cal Ferrer"	"Cal Ferrer"							"way"	"478851196"		"{'building': 'yes', 'name': 'Cal Ferrer', 'source': 'survey'}"
"Cal Minaire"	"Cal Minaire"							"way"	"478862115"		"{'building': 'yes', 'name': 'Cal Minaire'}"
"Cal Rosset"	"Cal Rosset"							"way"	"478862112"		"{'building': 'yes', 'name': 'Cal Rosset'}"
"Cal Sastre"	"Cal Sastre"							"way"	"699083749"		"{'addr:city': 'Lliurona', 'building': 'house', 'name': 'Cal Sastre'}"
"Camp del Roc"	"Camp del Roc"							"node"	"5227896122"		"{'name': 'Camp del Roc', 'place': 'locality'}"
"Camp del Roc"	"Camp del Roc"							"way"	"540384731"		"{'building': 'ruins', 'name': 'Camp del Roc'}"
"Tossal del Bou"	"Tossal del Bou"							"node"	"1241586174"		"{'name': 'Tossal del Bou', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
