"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Antic Regne de València"	"Avinguda Antic Regne de València"							"way"	" 468909312"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Antic Regne de València', 'oneway': 'yes'}"
"Avinguda Antic Regne de València"	"Avinguda Antic Regne de València"							"way"	" 468909310"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Antic Regne de València', 'oneway': 'yes'}"
"Avinguda Antic Regne de València"	"Avinguda Antic Regne de València"							"way"	"  39631385"		"{'highway': 'residential', 'name': 'Avinguda Antic Regne de València'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	"  44675260"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 205941897"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes', 'oneway': 'yes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 205941899"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 623593267"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 205941904"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes', 'oneway': 'yes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 205941901"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes', 'oneway': 'yes'}"
"Avinguda de les Comarques Valencianes"	"Avinguda de les Comarques Valencianes"							"way"	" 205941903"		"{'highway': 'unclassified', 'name': 'Avinguda de les Comarques Valencianes', 'oneway': 'yes'}"
"Avinguda del Reial Monestir de Santa Maria de Poblet"	"Avinguda del Reial Monestir de Santa Maria de Poblet"							"way"	" 246543935"		"{'highway': 'tertiary', 'lanes': '3', 'name': 'Avinguda del Reial Monestir de Santa Maria de Poblet', 'oneway': 'yes', 'turn:lanes': 'merge_to_right|through|through'}"
"Avinguda del Reial Monestir de Santa Maria de Poblet"	"Avinguda del Reial Monestir de Santa Maria de Poblet"							"way"	" 158514724"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda del Reial Monestir de Santa Maria de Poblet', 'oneway': 'yes'}"
"Avinguda del Reial Monestir de Santa Maria de Poblet"	"Avinguda del Reial Monestir de Santa Maria de Poblet"							"way"	" 246543934"		"{'highway': 'tertiary', 'lanes': '4', 'name': 'Avinguda del Reial Monestir de Santa Maria de Poblet', 'oneway': 'yes', 'turn:lanes': 'merge_to_right|through|through|slight_right'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	"  39651745"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'residential', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre', 'oneway': 'yes'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	"  39651723"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre', 'oneway': 'yes'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	"  39651731"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'tertiary', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	"  39651711"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'tertiary', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	" 115108479"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'residential', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre', 'oneway': 'yes'}"
"Avinguda Nou d'Octubre"	"Avinguda Nou d'Octubre"							"way"	"  39651718"	"name:es=Avenida Nueve de Octubre"	"{'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda Nou d'Octubre\", 'name:es': 'Avenida Nueve de Octubre', 'oneway': 'yes'}"
"Camí de Sant Onofre"	"Camí de Sant Onofre"							"way"	"  14790866"		"{'highway': 'secondary', 'name': 'Camí de Sant Onofre', 'oneway': 'no', 'ref': 'CV-408'}"
"Camí de Sant Onofre"	"Camí de Sant Onofre"							"way"	" 227798921"		"{'highway': 'secondary', 'name': 'Camí de Sant Onofre', 'oneway': 'yes', 'ref': 'CV-408'}"
"Camí de Sant Onofre"	"Camí de Sant Onofre"							"way"	" 110065553"		"{'highway': 'secondary', 'name': 'Camí de Sant Onofre', 'oneway': 'yes', 'ref': 'CV-408'}"
