"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Dos Mil"	"Avinguda de Dos Mil"							"way"	" 143749341"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Dos Mil', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda del Castellar"	"Avinguda del Castellar"							"way"	" 143749345"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda del Castellar', 'oneway': 'no', 'ref': 'CV-166', 'surface': 'asphalt'}"
"Avinguda dels Màrtirs"	"Avinguda dels Màrtirs"							"way"	" 143749343"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda dels Màrtirs', 'oneway': 'no', 'sidewalk': 'none', 'surface': 'paving_stones'}"
"Avinguda dels Màrtirs"	"Avinguda dels Màrtirs"							"way"	" 143749342"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda dels Màrtirs', 'oneway': 'no', 'ref': 'CV-166', 'surface': 'asphalt'}"
"Avinguda dels Màrtirs"	"Avinguda dels Màrtirs"							"way"	" 334176908"		"{'highway': 'tertiary', 'name': 'Avinguda dels Màrtirs', 'oneway': 'no', 'ref': 'CV-166'}"
"camí de Culla a Atzeneta"	"camí de Culla a Atzeneta"							"way"	" 792947822"		"{'highway': 'path', 'name': 'camí de Culla a Atzeneta'}"
"camí de Vilafranca"	"camí de Vilafranca"							"way"	" 911453606"		"{'highway': 'path', 'name': 'camí de Vilafranca'}"
"Camí del Regall"	"Camí del Regall"							"way"	" 150740229"		"{'highway': 'unclassified', 'name': 'Camí del Regall', 'oneway': 'no'}"
"Camí del Regall"	"Camí del Regall"							"way"	" 150740238"		"{'highway': 'unclassified', 'name': 'Camí del Regall', 'oneway': 'no'}"
"camí real d'Atzeneta"	"camí real d'Atzeneta"							"way"	"1000607965"		"{'highway': 'path', 'name': \"camí real d'Atzeneta\"}"
"camí real d'Atzeneta"	"camí real d'Atzeneta"							"way"	"1000624473"		"{'highway': 'path', 'name': \"camí real d'Atzeneta\"}"
"camí real d'Atzeneta"	"camí real d'Atzeneta"							"way"	"1000624476"		"{'highway': 'path', 'name': \"camí real d'Atzeneta\"}"
"Camí Roca Penyalcalva"	"Camí Roca Penyalcalva"							"relation"	"   9449570"		"{'name': 'Camí Roca Penyalcalva', 'network': 'rwn', 'osmc:symbol': 'yellow:white:yellow_lower:225:black', 'ref': 'PR-CV 225', 'route': 'hiking', 'type': 'route'}"
"camí vell de Culla a Benafigos"	"camí vell de Culla a Benafigos"							"way"	" 991518481"		"{'highway': 'path', 'name': 'camí vell de Culla a Benafigos'}"
"Camí vell de Culla a Benafitos"	"Camí vell de Culla a Benafitos"							"way"	" 991518482"		"{'highway': 'path', 'name': 'Camí vell de Culla a Benafitos'}"
"camí vell de les Useres a Culla"	"camí vell de les Useres a Culla"							"way"	" 799186195"		"{'highway': 'track', 'name': 'camí vell de les Useres a Culla', 'source': 'Bing;Catastro', 'tracktype': 'grade2'}"
"Carrer 29 de Maig"	"Carrer 29 de Maig"							"way"	" 143749357"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer 29 de Maig', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	" 143749385"		"{'highway': 'living_street', 'lit': 'yes', 'name': \"Carrer de l'Abadia\", 'oneway': 'no', 'surface': 'sett'}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	" 893311735"		"{'highway': 'living_street', 'lit': 'yes', 'name': \"Carrer de l'Abadia\", 'oneway': 'no', 'surface': 'sett'}"
"Carrer de la Badiassa"	"Carrer de la Badiassa"							"way"	" 143749387"		"{'highway': 'service', 'name': 'Carrer de la Badiassa', 'oneway': 'no', 'service': 'alley'}"
"Carrer de la Fira"	"Carrer de la Fira"							"way"	" 583416361"		"{'highway': 'footway', 'name': 'Carrer de la Fira'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 143749391"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de la Font', 'oneway': 'no', 'surface': 'sett'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 143749388"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de la Font', 'oneway': 'no', 'surface': 'sett'}"
"Carrer de les Fontanelles"	"Carrer de les Fontanelles"							"way"	" 143749368"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de les Fontanelles', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de les Fontanelles"	"Carrer de les Fontanelles"							"way"	" 143749374"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de les Fontanelles', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de les Fontanelles"	"Carrer de les Fontanelles"							"way"	" 143749370"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de les Fontanelles', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer de Recaredo García"	"Carrer de Recaredo García"							"way"	" 143749382"		"{'highway': 'residential', 'name': 'Carrer de Recaredo García', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'concrete'}"
