"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Alpicat"	"Avinguda d'Alpicat"							"way"	" 194665176"		"{'highway': 'residential', 'name': \"Avinguda d'Alpicat\"}"
"Avinguda d'Alpicat"	"Avinguda d'Alpicat"							"way"	" 194665169"		"{'highway': 'residential', 'name': \"Avinguda d'Alpicat\"}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	"  84665978"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	"  84665854"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	"  84666148"		"{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'paving_stones'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	" 122829057"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	" 670922376"		"{'area': 'yes', 'bicycle': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': 'Avinguda del Parc', 'surface': 'ground'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	"  65092011"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	"  84666044"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	" 671149968"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Parc', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	" 670922377"		"{'area': 'yes', 'bicycle': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': 'Avinguda del Parc', 'surface': 'ground'}"
"Avinguda del Parc"	"Avinguda del Parc"							"way"	" 670686438"		"{'highway': 'unclassified', 'name': 'Avinguda del Parc'}"
"Avinguda del Rec Nou"	"Avinguda del Rec Nou"							"way"	"  84666069"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Rec Nou', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Rec Nou"	"Avinguda del Rec Nou"							"way"	"  84666289"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda del Rec Nou', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Fruits"	"Avinguda dels Fruits"							"way"	"1077549189"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda dels Fruits', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Fruits"	"Avinguda dels Fruits"							"way"	" 779271903"		"{'highway': 'residential', 'name': 'Avinguda dels Fruits', 'oneway': 'yes', 'surface': 'asphalt'}"
