"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'en Mossèn Cinto Verdaguer"	"Avinguda d'en Mossèn Cinto Verdaguer"							"way"	"665901973"		"{'highway': 'residential', 'name': \"Avinguda d'en Mossèn Cinto Verdaguer\", 'oneway': 'yes'}"
"Avinguda de Castellets"	"Avinguda de Castellets"							"way"	"185938732"		"{'highway': 'residential', 'name': 'Avinguda de Castellets', 'oneway': 'no'}"
"Avinguda de Goitallops"	"Avinguda de Goitallops"							"way"	"768708610"		"{'highway': 'residential', 'name': 'Avinguda de Goitallops'}"
"Avinguda de Goitallops"	"Avinguda de Goitallops"							"way"	"232020914"		"{'highway': 'residential', 'name': 'Avinguda de Goitallops'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"186062325"		"{'highway': 'residential', 'name': 'Avinguda de Montserrat', 'oneway': 'no'}"
"Avinguda de Mossèn Cinto Verdaguer"	"Avinguda de Mossèn Cinto Verdaguer"							"way"	" 42881869"		"{'highway': 'residential', 'name': 'Avinguda de Mossèn Cinto Verdaguer', 'oneway': 'no', 'ref': 'BV-5305'}"
"Avinguda de Mossèn Cinto Verdaguer"	"Avinguda de Mossèn Cinto Verdaguer"							"way"	"133996159"		"{'highway': 'residential', 'name': 'Avinguda de Mossèn Cinto Verdaguer', 'oneway': 'no', 'ref': 'BV-5305'}"
"Avinguda de Mossèn Cinto Verdaguer"	"Avinguda de Mossèn Cinto Verdaguer"							"way"	" 41599947"		"{'highway': 'residential', 'name': 'Avinguda de Mossèn Cinto Verdaguer', 'oneway': 'no'}"
"Avinguda de Mossèn Cinto Verdaguer"	"Avinguda de Mossèn Cinto Verdaguer"							"way"	"232038304"		"{'highway': 'residential', 'name': 'Avinguda de Mossèn Cinto Verdaguer', 'oneway': 'yes'}"
"Avinguda de Santa Eugènia"	"Avinguda de Santa Eugènia"							"way"	"318420449"		"{'highway': 'residential', 'name': 'Avinguda de Santa Eugènia', 'oneway': 'no'}"
"Avinguda del Camí Ral"	"Avinguda del Camí Ral"							"way"	"279756429"		"{'highway': 'residential', 'name': 'Avinguda del Camí Ral'}"
"Avinguda del Camí Ral"	"Avinguda del Camí Ral"							"way"	"304151756"		"{'highway': 'residential', 'name': 'Avinguda del Camí Ral'}"
"Avinguda del Montseny"	"Avinguda del Montseny"							"way"	"185579527"		"{'highway': 'residential', 'name': 'Avinguda del Montseny', 'oneway': 'yes'}"
"Avinguda del Montseny"	"Avinguda del Montseny"							"way"	"185579524"		"{'highway': 'residential', 'name': 'Avinguda del Montseny', 'oneway': 'yes'}"
"Camí de la Casanova del Cuniller - Tona"	"Camí de la Casanova del Cuniller - Tona"							"way"	"614360099"		"{'highway': 'track', 'name': 'Camí de la Casanova del Cuniller - Tona', 'tracktype': 'grade1'}"
"Camí de la Casanova del Cuniller - Tona"	"Camí de la Casanova del Cuniller - Tona"							"way"	"279838942"		"{'highway': 'track', 'name': 'Camí de la Casanova del Cuniller - Tona', 'tracktype': 'grade1'}"
"Camí de Rocafarigola"	"Camí de Rocafarigola"							"way"	" 55796663"		"{'highway': 'track', 'name': 'Camí de Rocafarigola', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Rocafarigola"	"Camí de Rocafarigola"							"way"	"232036093"		"{'highway': 'track', 'name': 'Camí de Rocafarigola', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Santa Eugènia de Berga a Mont-rodon"	"Camí de Santa Eugènia de Berga a Mont-rodon"							"way"	"279756465"		"{'highway': 'track', 'name': 'Camí de Santa Eugènia de Berga a Mont-rodon', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Vic a Mont-rodon"	"Camí de Vic a Mont-rodon"							"way"	"705457063"		"{'highway': 'track', 'name': 'Camí de Vic a Mont-rodon', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Vilalleons"	"Camí de Vilalleons"							"way"	"232036105"		"{'highway': 'residential', 'name': 'Camí de Vilalleons'}"
"Camí de Vilalleons"	"Camí de Vilalleons"							"way"	"751018708"		"{'highway': 'residential', 'name': 'Camí de Vilalleons', 'oneway': 'no'}"
