"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"			""	""	""	""	"way"	"205968554"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"			""	""	""	""	"way"	"205968553"		"{'highway': 'residential', 'name': 'Avinguda de Pau Casals'}"
"Avinguda Verge De Montserrat"	"Avinguda Verge De Montserrat"			""	""	""	""	"way"	"187764700"		"{'highway': 'residential', 'name': 'Avinguda Verge De Montserrat'}"
"Camí curt"	"Camí curt"			""	""	""	""	"way"	"534419582"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'horse': 'yes', 'lanes': '1', 'maxheight': 'none', 'maxspeed': '20', 'motor_vehicle': 'yes', 'name': 'Camí curt', 'oneway': 'no', 'surface': 'ground'}"
"Camí de Can Martorell"	"Camí de Can Martorell"			""	""	""	""	"way"	"103177405"		"{'highway': 'track', 'name': 'Camí de Can Martorell', 'tracktype': 'grade1'}"
"Camí de l'Arrel"	"Camí de l'Arrel"			""	""	""	""	"way"	"134116304"		"{'foot': 'yes', 'highway': 'path', 'name': \"Camí de l'Arrel\", 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí de la Calcina"	"Camí de la Calcina"			""	""	""	""	"way"	"131652126"		"{'highway': 'unclassified', 'name': 'Camí de la Calcina'}"
"Camí de la Calcina"	"Camí de la Calcina"			""	""	""	""	"way"	"134116301"		"{'highway': 'unclassified', 'name': 'Camí de la Calcina'}"
"Camí de la Calcina"	"Camí de la Calcina"			""	""	""	""	"way"	" 93075283"		"{'highway': 'unclassified', 'name': 'Camí de la Calcina'}"
"Camí de la Francesca"	"Camí de la Francesca"			""	""	""	""	"way"	"156452246"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de la Francesca', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de la Roca Foradada"	"Camí de la Roca Foradada"			""	""	""	""	"way"	" 97101459"		"{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Camí de la Roca Foradada', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí de la Roca Foradada"	"Camí de la Roca Foradada"			""	""	""	""	"way"	" 97101460"		"{'bicycle': 'no', 'foot': 'designated', 'highway': 'path', 'horse': 'no', 'name': 'Camí de la Roca Foradada', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí de Roldors"	"Camí de Roldors"			""	""	""	""	"way"	"103176107"		"{'highway': 'track', 'name': 'Camí de Roldors', 'tracktype': 'grade2'}"
"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"	"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"			"Camí català de Sant Jaume, Camí catalá de Sant Jaume"	"Camí català de Sant Jaume"	"pilgrims' way"	"Q5742366"	"relation"	"  2164053"		"{'denomination': 'catholic', 'description': 'Sant Pere de Rodes - Montserrat', 'name': 'Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camino de Santiago', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'website': 'http://www.camidesantjaume.cat', 'wiki:symbol': 'Symbol_Jakobsweg.png', 'wikidata': 'Q5742366', 'wikipedia': 'ca:Camí català de Sant Jaume'}"
"Camí de Sant Vicenç de Castellet"	"Camí de Sant Vicenç de Castellet"			""	""	""	""	"way"	" 87990593"		"{'highway': 'unclassified', 'name': 'Camí de Sant Vicenç de Castellet', 'ref': 'GR-4', 'surface': 'unpaved', 'tracktype': 'grade2'}"
