"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 680980088"		"{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 734119656"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	"  98258436"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:both': 'no_stopping', 'width': '6'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	"   8243065"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:right': 'free', 'parking:lane:right': 'parallel', 'sidewalk': 'right', 'width': '5'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 270253860"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'ref': 'C-246a', 'width': '6'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 270253864"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 677183108"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 309618741"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:both': 'no_stopping', 'sidewalk': 'right', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 270253881"		"{'highway': 'tertiary_link', 'lanes': '1', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 277257861"	"name:1966=Carretera de Barcelona a Valls C-246"	"{'change:lanes:backward': 'no', 'change:lanes:forward': 'no', 'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'name:1966': 'Carretera de Barcelona a Valls C-246', 'parking:condition:both': 'no_stopping', 'ref': 'C-246a', 'sidewalk': 'both', 'width': '8'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 649588395"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:left': 'free', 'parking:condition:right': 'no_stopping', 'parking:lane:left': 'diagonal', 'sidewalk': 'both', 'width': '6'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 309618742"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:left': 'no_stopping', 'parking:condition:right': 'free', 'parking:lane:right': 'parallel', 'sidewalk': 'right', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 309496085"		"{'change:lanes:backward': 'no', 'change:lanes:forward': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': \"Avinguda d'Eduard Toldrà\", 'parking:condition:both': 'no_stopping', 'ref': 'C-246a', 'sidewalk': 'no', 'width': '9'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 283265436"		"{'bicycle': 'designated', 'bicycle_road': 'yes', 'cycleway': 'crossing', 'highway': 'cycleway', 'lanes': '1', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'vehicle': 'no', 'width': '1'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 746010813"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 781398333"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'ref': 'C-246a', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	"  40439043"		"{'change:lanes:backward': 'no', 'change:lanes:forward': 'no', 'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'overtaking': 'no', 'ref': 'C-246a', 'width': '7'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 745954647"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 775930933"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 663603092"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 681987156"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 734128021"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Eduard Toldrà\"}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	" 309496088"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'parking:condition:both': 'no_stopping', 'sidewalk': 'right', 'width': '4'}"
"Avinguda d'Eduard Toldrà"	"Avinguda d'Eduard Toldrà"							"way"	"  40439042"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': \"Avinguda d'Eduard Toldrà\", 'oneway': 'yes', 'ref': 'C-246a', 'width': '5'}"
