"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Corts Valencianes"	"Avinguda Corts Valencianes"							"way"	"161520112"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': 'Avinguda Corts Valencianes', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda Corts Valencianes"	"Avinguda Corts Valencianes"							"way"	"186183749"		"{'highway': 'residential', 'name': 'Avinguda Corts Valencianes', 'oneway': 'yes', 'source': 'bing', 'surface': 'asphalt'}"
"Avinguda Corts Valencianes"	"Avinguda Corts Valencianes"							"way"	"161526821"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': 'Avinguda Corts Valencianes', 'oneway': 'yes'}"
"Avinguda de Luis Pericot"	"Avinguda de Luis Pericot"							"way"	"260084014"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'layer': '0', 'motor_vehicle': 'yes', 'name': 'Avinguda de Luis Pericot', 'oneway': 'no', 'ref': 'CV-675', 'surface': 'asphalt'}"
"Avinguda de Luis Pericot"	"Avinguda de Luis Pericot"							"way"	"161544276"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'name': 'Avinguda de Luis Pericot', 'oneway': 'no', 'ref': 'CV-675', 'surface': 'asphalt'}"
"Avinguda del Ponent"	"Avinguda del Ponent"							"way"	"161488083"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': 'Avinguda del Ponent', 'oneway': 'no', 'surface': 'concrete'}"
"Avinguda del Ponent"	"Avinguda del Ponent"							"way"	"310408622"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': 'Avinguda del Ponent', 'oneway': 'no', 'surface': 'concrete'}"
"Avinguda del Portitxolet"	"Avinguda del Portitxolet"							"way"	"161548185"		"{'highway': 'tertiary_link', 'name': 'Avinguda del Portitxolet', 'oneway': 'yes', 'ref': 'CV-675', 'source': 'bing'}"
"Avinguda del Portitxolet"	"Avinguda del Portitxolet"							"way"	"161547618"		"{'highway': 'tertiary', 'name': 'Avinguda del Portitxolet', 'ref': 'CV-675'}"
"Avinguda del Portitxolet"	"Avinguda del Portitxolet"							"way"	"186183729"		"{'highway': 'tertiary_link', 'name': 'Avinguda del Portitxolet', 'oneway': 'yes', 'ref': 'CV-675', 'source': 'bing'}"
