"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Aranguren"	"Can Aranguren"							"way"	"225107827"		"{'building': 'yes', 'name': 'Can Aranguren', 'place': 'isolated_dwelling'}"
"Can Barça"	"Can Barça"							"way"	"284813431"		"{'highway': 'track', 'name': 'Can Barça', 'ref': 'F06', 'tracktype': 'grade2'}"
"Can Barça"	"Can Barça"							"way"	"635409078"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Can Barça', 'ref': 'F06', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Can Barça"	"Can Barça"							"way"	"284813441"		"{'bicycle': 'yes', 'highway': 'track', 'mtb:scale': '1', 'name': 'Can Barça', 'ref': 'F06', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Can Barça"	"Can Barça"							"way"	"284813422"		"{'highway': 'track', 'name': 'Can Barça', 'ref': 'F06', 'tracktype': 'grade2'}"
"Can Barça"	"Can Barça"							"way"	"635409079"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Can Barça', 'ref': 'F06', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Can Barça"	"Can Barça"							"way"	"739921273"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Can Barça', 'ref': 'F06', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Can Campmany"	"Can Campmany"							"way"	"225107826"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Campmany', 'phone': '+34 936 68 56 64', 'website': 'http://cancampmany.com/'}"
"Can Campmany al Turó d'en Quirze"	"Can Campmany al Turó d'en Quirze"							"way"	"879375348"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'yes', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': \"Can Campmany al Turó d'en Quirze\", 'ref': 'F04', 'smoothness': 'bad', 'tracktype': 'grade2'}"
