"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Corts Valencianes"	"Avinguda Corts Valencianes"							"way"	" 165027112"		"{'highway': 'residential', 'name': 'Avinguda Corts Valencianes'}"
"Avinguda d'Alzira"	"Avinguda d'Alzira"							"way"	" 162261489"		"{'highway': 'residential', 'name': \"Avinguda d'Alzira\", 'surface': 'concrete'}"
"Camí La Font"	"Camí La Font"							"way"	" 481790787"		"{'highway': 'unclassified', 'name': 'Camí La Font'}"
"Camí La Font"	"Camí La Font"							"way"	" 481790781"		"{'highway': 'residential', 'name': 'Camí La Font', 'oneway': 'yes'}"
"Camí La Font"	"Camí La Font"							"way"	" 481790782"		"{'highway': 'residential', 'name': 'Camí La Font', 'oneway': 'no'}"
"Carrer Albalat"	"Carrer Albalat"							"way"	" 162285950"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Albalat', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Albalat"	"Carrer Albalat"							"way"	" 164952991"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Albalat', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer Algar"	"Carrer Algar"							"way"	" 162261490"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Algar', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer Canonge Hernandis"	"Carrer Canonge Hernandis"							"way"	" 162261491"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Canonge Hernandis', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer Canonge Hernandis"	"Carrer Canonge Hernandis"							"way"	" 481790783"		"{'highway': 'residential', 'name': 'Carrer Canonge Hernandis'}"
"Carrer Centre de Salut"	"Carrer Centre de Salut"							"way"	" 162261513"		"{'highway': 'residential', 'name': 'Carrer Centre de Salut'}"
"Carrer Centre de Salut"	"Carrer Centre de Salut"							"way"	" 162261492"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Centre de Salut', 'surface': 'concrete'}"
"Carrer Corbera"	"Carrer Corbera"							"way"	" 162261494"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Corbera', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer Cullera"	"Carrer Cullera"							"way"	" 162261495"		"{'highway': 'residential', 'lit': 'no', 'name': 'Carrer Cullera', 'surface': 'concrete'}"
"Carrer d'Enric Valor"	"Carrer d'Enric Valor"							"way"	" 164952994"		"{'highway': 'residential', 'name': \"Carrer d'Enric Valor\", 'oneway': 'yes'}"
"Carrer de Pilota Adolfo Cebolla"	"Carrer de Pilota Adolfo Cebolla"							"node"	"1765438347"		"{'leisure': 'sports_centre', 'name': 'Carrer de Pilota Adolfo Cebolla'}"
"Carrer del Riu"	"Carrer del Riu"							"way"	" 158908109"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer del Riu'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	" 162261496"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Diputació', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer Doctor Fleming"	"Carrer Doctor Fleming"							"way"	" 158856736"		"{'highway': 'residential', 'name': 'Carrer Doctor Fleming'}"
"Carrer Ermita"	"Carrer Ermita"							"way"	" 158950193"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Ermita'}"
"Carrer Esglesia"	"Carrer Esglesia"							"way"	" 158908099"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Esglesia', 'oneway': 'yes'}"
"Carrer Esparteria"	"Carrer Esparteria"							"way"	" 158858230"		"{'highway': 'residential', 'name': 'Carrer Esparteria'}"
"Carrer Fortaleny"	"Carrer Fortaleny"							"way"	" 162261497"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Fortaleny', 'oneway': 'yes', 'surface': 'concrete'}"
"Carrer JA Garcia Trevijano Fos"	"Carrer JA Garcia Trevijano Fos"							"way"	" 162285955"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer JA Garcia Trevijano Fos', 'surface': 'concrete'}"
"Carrer La Pau"	"Carrer La Pau"							"way"	" 164951149"		"{'highway': 'pedestrian', 'name': 'Carrer La Pau'}"
"Carrer Lepanto"	"Carrer Lepanto"							"way"	" 158950195"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Lepanto'}"
"carrer Maniano Benlliure"	"carrer Maniano Benlliure"							"way"	" 162253658"		"{'highway': 'residential', 'lit': 'yes', 'name': 'carrer Maniano Benlliure', 'oneway': 'yes', 'surface': 'concrete'}"
