"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Espanya"	"Passatge d'Espanya"							"way"	" 218279570"		"{'highway': 'residential', 'name': \"Passatge d'Espanya\"}"
"Passatge de Romanyà"	"Passatge de Romanyà"							"way"	" 218279547"		"{'highway': 'residential', 'name': 'Passatge de Romanyà'}"
"Passatge Els Colomers"	"Passatge Els Colomers"							"way"	" 203539596"		"{'highway': 'residential', 'name': 'Passatge Els Colomers', 'surface': 'asphalt'}"
"Passatge Mas Estruch"	"Passatge Mas Estruch"							"way"	" 203539597"		"{'highway': 'residential', 'name': 'Passatge Mas Estruch', 'surface': 'asphalt'}"
"Passatge Pedralta"	"Passatge Pedralta"							"way"	" 386614318"		"{'highway': 'residential', 'name': 'Passatge Pedralta'}"
"Passatge Penedès"	"Passatge Penedès"							"way"	" 218279549"		"{'highway': 'residential', 'name': 'Passatge Penedès'}"
"Passatge Victoria Pomar"	"Passatge Victòria Pomar"							"way"	" 296030275"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Passatge Victoria Pomar', 'segregated': 'no', 'surface': 'paving_stones'}"
"Urbanització de Vall Repòs"	"Urbanització de Vall Repòs"							"way"	" 182620187"		"{'landuse': 'residential', 'name': 'Urbanització de Vall Repòs'}"
"Urbanització el Mas Trempat"	"Urbanització el Mas Trempat"							"way"	" 104674225"		"{'landuse': 'residential', 'name': 'Urbanització el Mas Trempat'}"
"Urbanització Les Teules"	"Urbanització Les Teules"							"node"	"6822676772"		"{'name': 'Urbanització Les Teules', 'place': 'neighbourhood'}"
"Urbanització Palomar"	"Urbanització Palomar"							"way"	" 235604162"		"{'highway': 'residential', 'name': 'Urbanització Palomar', 'surface': 'asphalt'}"
"Urbanització Palomar"	"Urbanització Palomar"							"way"	" 288487766"		"{'highway': 'unclassified', 'name': 'Urbanització Palomar', 'surface': 'asphalt'}"
"Urbanització Teules I"	"Urbanització Teules I"							"way"	" 288487767"		"{'highway': 'residential', 'name': 'Urbanització Teules I', 'surface': 'gravel'}"
"Urbanització Vall Repòs"	"Urbanització Vall Repòs"							"way"	" 198587977"		"{'highway': 'residential', 'name': 'Urbanització Vall Repòs'}"
"Urbanització Vall Repòs"	"Urbanització Vall Repòs"							"way"	" 198587985"		"{'highway': 'residential', 'name': 'Urbanització Vall Repòs'}"
"Urbanització Vall Repòs"	"Urbanització Vall Repòs"							"way"	" 568368195"		"{'highway': 'residential', 'name': 'Urbanització Vall Repòs'}"
"Urbanització Vall Repòs"	"Urbanització Vall Repòs"							"way"	" 198587984"		"{'highway': 'residential', 'name': 'Urbanització Vall Repòs'}"
"Urbanització Vall Repòs"	"Urbanització Vall Repòs"							"way"	" 198587987"		"{'highway': 'residential', 'name': 'Urbanització Vall Repòs'}"
