"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Ahir"	"Can Ahir"							"node"	"1294545752"		"{'name': 'Can Ahir', 'network': 'Tranvía de Sóller', 'operator': 'Tranvía de Sóller', 'public_transport': 'stop_position', 'railway': 'tram_stop', 'tram': 'yes', 'wheelchair': 'no'}"
"Can Altes"	"Can Altes"							"node"	"8838148845"		"{'name': 'Can Altes', 'tourism': 'chalet'}"
"Can Bac"	"Can Bac"							"way"	"665405913"		"{'building': 'yes', 'name': 'Can Bac'}"
"Can Bardí"	"Can Bardí"							"way"	"565468811"		"{'highway': 'track', 'name': 'Can Bardí'}"
"Can Bardí"	"Can Bardí"							"node"	"6789022283"		"{'name': 'Can Bardí', 'place': 'locality'}"
"Can Bleda"	"Can Bleda"							"node"	"1145517895"		"{'name': 'Can Bleda', 'place': 'locality'}"
"Can Bleda"	"Can Bleda"							"node"	"1453638537"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'hiking': 'yes', 'information': 'guidepost', 'name': 'Can Bleda', 'network': 'Transports públics de Mallorca', 'not_served_by': '451, 452, 453', 'operator': 'Consorci de Transports de Mallorca', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '61013', 'route_ref': '210', 'shelter': 'no'}"
"Can Bresca"	"Can Bresca"							"node"	"5895031780"		"{'name': 'Can Bresca', 'place': 'locality'}"
"Can Carabasseta"	"Can Carabasseta"							"way"	"97968393"		"{'building': 'yes', 'name': 'Can Carabasseta'}"
"Can Catí"	"Can Catí"							"node"	"3990258969"		"{'name': 'Can Catí', 'place': 'locality'}"
"Can Coll"	"Can Coll"							"way"	"955331431"		"{'name': 'Can Coll', 'tourism': 'hotel'}"
"Can Costurer"	"Can Costurer"							"node"	"8050400297"		"{'name': 'Can Costurer', 'place': 'locality'}"
"Can Cremat"	"Can Cremat"			"Can Cremat"		"building"	"Q111911202"	"way"	"602722260"		"{'building': 'yes', 'historic': 'manor', 'name': 'Can Cremat', 'wikidata': 'Q111911202'}"
"Can Dent"	"Can Dent"							"way"	"505761172"		"{'building': 'house', 'name': 'Can Dent'}"
"Can Frontera"	"Can Frontera"							"node"	"8835657311"		"{'name': 'Can Frontera', 'tourism': 'chalet'}"
"Can Gaspar"	"Can Gaspar"							"way"	"746705900"		"{'building': 'house', 'name': 'Can Gaspar'}"
"Can Isabel"	"Can Isabel"							"way"	"758882466"		"{'addr:city': 'Sóller', 'addr:housenumber': '13', 'addr:postcode': '07100', 'addr:street': 'Carrer Isabel II', 'email': 'info@canisabel.com', 'name': 'Can Isabel', 'phone': '+34 692 273736', 'tourism': 'hotel', 'website': 'www.canisabel.com'}"
"Can Jeroni Gros"	"Can Jeroni Gros"							"node"	"6423475729"		"{'name': 'Can Jeroni Gros', 'place': 'locality'}"
"Can Llimó"	"Can Llimó"							"node"	"26764289"		"{'name': 'Can Llimó', 'network': 'Tranvía de Sóller', 'operator': 'Tranvía de Sóller', 'public_transport': 'stop_position', 'railway': 'tram_stop', 'tram': 'yes', 'wheelchair': 'no'}"
"Can Lluís"	"Can Lluís"							"way"	"301942577"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Lluís'}"
"Can Maiol"	"Can Maiol"							"way"	"302103483"		"{'amenity': 'parking', 'name': 'Can Maiol', 'parking': 'surface'}"
"Can Mart"	"Can Mart"							"node"	"1242629362"		"{'name': 'Can Mart', 'place': 'locality'}"
