"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 871841957"		"{'cycleway': 'lane', 'cycleway:lane': 'exclusive', 'highway': 'primary', 'name': 'Avinguda de la Mediterrània', 'ref': 'PM-820', 'source': 'PNOA;datos oficiales'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 218991302"		"{'highway': 'primary', 'name': 'Avinguda de la Mediterrània', 'ref': 'PM-820', 'source': 'PNOA;datos oficiales'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 967852889"		"{'cycleway': 'lane', 'cycleway:lane': 'exclusive', 'highway': 'primary', 'name': 'Avinguda de la Mediterrània', 'ref': 'PM-820', 'source': 'PNOA;datos oficiales'}"
"Avinguda de la Mola"	"Avinguda de la Mola"							"way"	"1092723308"	"official_name=Carretera de la Savina al Far de la Mola"	"{'bicycle': 'yes', 'highway': 'primary', 'lanes': '2', 'maxspeed': '70', 'name': 'Avinguda de la Mola', 'official_name': 'Carretera de la Savina al Far de la Mola', 'oneway': 'no', 'ref': 'PM-820', 'source': 'PNOA;datos oficiales', 'surface': 'asphalt'}"
"Avinguda de la Mola"	"Avinguda de la Mola"							"way"	"1053401035"	"official_name=Carretera de la Savina al Far de la Mola"	"{'bicycle': 'yes', 'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Mola', 'official_name': 'Carretera de la Savina al Far de la Mola', 'oneway': 'no', 'ref': 'PM-820', 'source': 'PNOA;datos oficiales', 'surface': 'asphalt'}"
"Avinguda Miramar"	"Avinguda Miramar"							"way"	"  28140245"		"{'highway': 'residential', 'name': 'Avinguda Miramar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Miramar"	"Avinguda Miramar"							"way"	"  28140240"		"{'foot': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': 'Avinguda Miramar'}"
"Avinguda Vuit D'Agost"	"Avinguda Vuit D'Agost"							"way"	"  41776012"		"{'highway': 'residential', 'name': \"Avinguda Vuit D'Agost\", 'surface': 'paved', 'width': '6'}"
"Avinguda Vuit D'Agost"	"Avinguda Vuit D'Agost"							"way"	" 967068645"		"{'highway': 'residential', 'name': \"Avinguda Vuit D'Agost\", 'surface': 'paved', 'width': '6'}"
