"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bernat"	"Cal Bernat"							"node"	"7544044671"		"{'name': 'Cal Bernat', 'place': 'locality'}"
"Cal Biel"	"Cal Biel"							"node"	"7702002224"		"{'name': 'Cal Biel', 'place': 'isolated_dwelling'}"
"Cal Bosc"	"Cal Bosc"							"way"	"656192111"		"{'building': 'ruins', 'name': 'Cal Bosc'}"
"Cal Caterí"	"Cal Caterí"							"way"	"196750147"		"{'building': 'yes', 'name': 'Cal Caterí'}"
"Cal Celdoni"	"Cal Celdoni"							"way"	"204891051"		"{'name': 'Cal Celdoni', 'place': 'isolated_dwelling'}"
"Cal Celestí"	"Cal Celestí"							"node"	"6147164605"		"{'building': 'yes', 'name': 'Cal Celestí'}"
"Cal Celestí"	"Cal Celestí"							"node"	"10097630175"		"{'name': 'Cal Celestí', 'place': 'isolated_dwelling'}"
"Cal Climenç"	"Cal Climenç"							"way"	"656192110"		"{'building': 'ruins', 'name': 'Cal Climenç'}"
"Cal Còdol"	"Cal Còdol"							"node"	"10097630174"		"{'name': 'Cal Còdol', 'place': 'isolated_dwelling'}"
"Cal Coix"	"Cal Coix"							"node"	"10097630186"		"{'name': 'Cal Coix', 'place': 'isolated_dwelling'}"
"Cal Comte"	"Cal Comte"							"node"	"6147164604"		"{'building': 'yes', 'name': 'Cal Comte'}"
"Cal Cotis"	"Cal Cotis"							"node"	"7544044680"		"{'name': 'Cal Cotis', 'place': 'isolated_dwelling'}"
"Cal Fèlix"	"Cal Fèlix"							"way"	"782349410"		"{'building': 'ruins', 'name': 'Cal Fèlix'}"
"Cal Figuera"	"Cal Figuera"							"node"	"10097386407"		"{'name': 'Cal Figuera', 'place': 'isolated_dwelling'}"
"Cal Fontanelles"	"Cal Fontanelles"							"node"	"7305505752"		"{'name': 'Cal Fontanelles', 'place': 'isolated_dwelling'}"
"Cal Frare"	"Cal Frare"							"node"	"3058638199"		"{'amenity': 'restaurant', 'name': 'Cal Frare', 'phone': '+34 938356093', 'website': 'www.calfrare.cat'}"
"Cal Jaume"	"Cal Jaume"							"node"	"4896957562"		"{'building': 'house', 'name': 'Cal Jaume'}"
"Cal Jaume Paradet"	"Cal Jaume Paradet"							"node"	"4078188548"		"{'name': 'Cal Jaume Paradet', 'place': 'isolated_dwelling'}"
"Cal Joan"	"Cal Joan"							"way"	"204891052"		"{'name': 'Cal Joan', 'place': 'isolated_dwelling'}"
"Cal Maians"	"Cal Maians"							"node"	"10097630173"		"{'name': 'Cal Maians', 'place': 'isolated_dwelling'}"
"Cal Marquet"	"Cal Marquet"							"way"	"154395828"		"{'building': 'yes', 'name': 'Cal Marquet'}"
