"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bonic"	"Cal Bonic"							"way"	"439812017"		"{'landuse': 'farmyard', 'name': 'Cal Bonic', 'source': 'catastro', 'source:date': '2016-01'}"
"Cal Font"	"Cal Font"							"way"	"164328326"		"{'building': 'yes', 'name': 'Cal Font'}"
"Cal Font"	"Cal Font"							"way"	"164328327"		"{'landuse': 'farmyard', 'name': 'Cal Font'}"
"Cal Pastera"	"Cal Pastera"							"way"	"164207791"		"{'building': 'yes', 'name': 'Cal Pastera', 'source': 'PNOA'}"
"Cal Pelut"	"Cal Pelut"							"way"	"164328328"		"{'landuse': 'farmyard', 'name': 'Cal Pelut', 'source': 'PNOA'}"
"Cal Pelut"	"Cal Pelut"							"way"	"164328329"		"{'building': 'yes', 'name': 'Cal Pelut', 'source': 'PNOA'}"
"Cal Xic Parellada"	"Cal Xic Parellada"							"way"	"439774254"		"{'landuse': 'farmyard', 'man_made': 'works', 'name': 'Cal Xic Parellada', 'source': 'catastro', 'source:date': '2016-01'}"
"Col·legi Joan Bardina"	"Col·legi Joan Bardina"			"Centre educatiu privat Joan Bardina"		"private educational institution in Catalonia"	"Q111595467"	"way"	"463896052"		"{'amenity': 'school', 'email': 'escola@joanbardina.org', 'landuse': 'residential', 'name': 'Col·legi Joan Bardina', 'opening_hours': 'Mo-Fr 9:00-10:30,16:00-17:30;Jul: Mo-Fr 9:00-13:00; Aug off', 'phone': '+34 93 640 08 51', 'ref': '8025484', 'source': 'catastro', 'source:date': '2016-01', 'website': 'https://www.joanbardina.org/', 'wikidata': 'Q111595467'}"
"Col·legi Sant Josep"	"Col·legi Sant Josep"			"Centre educatiu privat Sant Josep"		"private educational institution in Catalonia"	"Q111595471"	"way"	"840949515"		"{'addr:city': 'Sant Boi de Llobregat', 'addr:postcode': '08830', 'amenity': 'school', 'barrier': 'fence', 'isced:level': '2', 'name': 'Col·legi Sant Josep', 'operator:type': 'private', 'ref': '08025551', 'source': 'catastro', 'website': 'http://www.santjosep.com/', 'wikidata': 'Q111595471'}"
"Col·legi Sant Josep Primària"	"Col·legi Sant Josep Primària"			"Centre educatiu privat Sant Josep"		"private educational institution in Catalonia"	"Q111595471"	"way"	"840965428"		"{'addr:city': 'Sant Boi de Llobregat', 'addr:housenumber': '6', 'addr:postcode': '08830', 'addr:street': 'Carrer dels Roures', 'amenity': 'school', 'barrier': 'fence', 'isced:level': '0;1', 'name': 'Col·legi Sant Josep Primària', 'operator:type': 'private', 'phone': '+34 936300530', 'ref': '08025551', 'source': 'catastro', 'website': 'http://www.santjosep.com/', 'wikidata': 'Q111595471'}"
