"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'El Vendrell"	"Ajuntament del Vendrell"							"way"	" 938818177"		"{'amenity': 'townhall', 'building': 'yes', 'name': \"Ajuntament d'El Vendrell\"}"
"Bosc del Mas del Bassa"	"Bosc del Mas del Bassa"							"node"	"7342447015"		"{'name': 'Bosc del Mas del Bassa', 'natural': 'wood'}"
"Castell de Sant Vicenç de Calders"	"Castell de Sant Vicenç de Calders"							"node"	"6195416438"		"{'historic': 'castle', 'name': 'Castell de Sant Vicenç de Calders'}"
"Mas Astor"	"Mas Astor"							"way"	" 220310015"		"{'landuse': 'residential', 'name': 'Mas Astor'}"
"Mas Bartomeu"	"Mas Bartomeu"							"node"	"4327721689"		"{'addr:street': 'Old Way of San Salvador', 'internet_access': 'wlan', 'name': 'Mas Bartomeu', 'phone': '+34 6007188857', 'place': 'isolated_dwelling', 'website': 'http://www.barthomeus.com/en/rural-tourism/'}"
"Mas Borràs"	"Mas Borràs"							"way"	" 222693224"		"{'landuse': 'residential', 'name': 'Mas Borràs'}"
"Mas d'en Gual"	"Mas d'en Gual"							"way"	" 299409041"		"{'building': 'yes', 'historic': 'ruins', 'name': \"Mas d'en Gual\"}"
"Platja de Coma-ruga"	"Platja de Coma-ruga"							"relation"	"  12046413"		"{'name': 'Platja de Coma-ruga', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Madrigueres"	"Platja de les Madrigueres"							"node"	"6143491803"		"{'information': 'board', 'name': 'Platja de les Madrigueres', 'tourism': 'information'}"
"Platja de les Madrigueres"	"Platja de les Madrigueres"							"relation"	"  12075547"		"{'name': 'Platja de les Madrigueres', 'natural': 'beach', 'nudism': 'yes', 'type': 'multipolygon'}"
"Platja de Sant Salvador"	"Platja de Sant Salvador"							"relation"	"  14499527"		"{'name': 'Platja de Sant Salvador', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja del Francàs"	"Platja del Francàs"							"relation"	"  12046414"		"{'name': 'Platja del Francàs', 'natural': 'beach', 'type': 'multipolygon'}"
