"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de la Vall d'en Bas"	"Ajuntament de la Vall d'en Bas"							"node"	"5368492513"		"{'amenity': 'townhall', 'contact:phone': '+34 972 69 02 25', 'contact:website': 'http://www.vallbas.cat/', 'name': \"Ajuntament de la Vall d'en Bas\"}"
"Bosc de Can Piquer"	"Bosc de Can Piquer"							"node"	"6131332843"		"{'name': 'Bosc de Can Piquer', 'natural': 'wood'}"
"Bosc de la Boada"	"Bosc de la Boada"							"node"	"8560922648"		"{'name': 'Bosc de la Boada', 'natural': 'wood'}"
"Bosc de la Coma"	"Bosc de la Coma"							"node"	"7318420151"		"{'name': 'Bosc de la Coma', 'natural': 'wood'}"
"Bosc del Soler"	"Bosc del Soler"							"node"	"1241591281"		"{'name': 'Bosc del Soler', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Teix"	"Bosc del Teix"							"node"	"1241590732"		"{'name': 'Bosc del Teix', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas Berenguer"	"Mas Berenguer"							"way"	" 689970045"		"{'building': 'house', 'name': 'Mas Berenguer'}"
"Mas Bolós"	"Mas Bolós"							"way"	" 587323335"		"{'building': 'house', 'name': 'Mas Bolós'}"
"Mas Castillo"	"Mas Castillo"							"node"	"3489305196"		"{'name': 'Mas Castillo', 'place': 'isolated_dwelling'}"
"Mas el Barber"	"Mas el Barber"							"way"	" 753940488"		"{'addr:city': 'El Mallol', 'addr:postcode': '17178', 'building': 'yes', 'building:levels': '2', 'min_age': '18', 'name': 'Mas el Barber', 'phone': '+34 667 421 065', 'rooms': '7', 'tourism': 'hotel', 'website': 'https://maselbarber.com/'}"
"Mas els Roures"	"Mas els Roures"							"way"	"1080610424"		"{'building': 'yes', 'name': 'Mas els Roures'}"
"Mas Garganta"	"Mas Garganta"							"way"	" 953265841"		"{'addr:city': 'La Pinya', 'addr:postcode': '17179', 'addr:street': 'GIV-5224', 'beds': '34', 'breakfast': 'yes', 'building': 'yes', 'email': 'masgarganta@gmail.com', 'guest_house': 'casa_rurale', 'internet_access': 'yes', 'internet_access:fee': 'customers', 'name': 'Mas Garganta', 'operator': 'Bones Rutines SL', 'rooms': '12', 'tourism': 'guest_house', 'website': 'http://masgarganta.com/'}"
"Mas la Carrera"	"Mas la Carrera"							"way"	"1080610421"		"{'building': 'yes', 'name': 'Mas la Carrera'}"
"Mas les Soques"	"Mas les Soques"							"way"	" 587323331"		"{'building': 'house', 'name': 'Mas les Soques'}"
"Mas Llopard"	"Mas Llopard"							"node"	"3542665433"		"{'name': 'Mas Llopard', 'place': 'isolated_dwelling'}"
"Mas Ramonic"	"Mas Ramonic"							"way"	" 951642479"		"{'building': 'yes', 'name': 'Mas Ramonic'}"
"Mas Rourell"	"Mas Rourell"							"way"	" 377674249"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Mas Rourell', 'phone': '+34 650 430 798', 'tourism': 'hostel', 'website': 'http://www.elrourell.com/'}"
