"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Beuda a Can Tries"	"Camí de Beuda a Can Tries"							"way"	" 754005263"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Beuda a Can Tries'}"
"Camí de Beuda a Can Tries"	"Camí de Beuda a Can Tries"							"way"	" 172397321"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'maxspeed': '40', 'name': 'Camí de Beuda a Can Tries', 'surface': 'asphalt'}"
"Camí de Beuda a Can Tries"	"Camí de Beuda a Can Tries"							"way"	" 754005264"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Beuda a Can Tries'}"
"Camí de Ca N'Alzina"	"Camí de Ca N'Alzina"							"way"	" 339827303"		"{'highway': 'track', 'lanes': '1', 'name': \"Camí de Ca N'Alzina\", 'tracktype': 'grade1'}"
"camí de ca n'Oliveres"	"camí de ca n'Oliveres"							"node"	"7052465385"		"{'ele': '388', 'hiking': 'yes', 'information': 'guidepost', 'name': \"camí de ca n'Oliveres\", 'network:type': 'node_network', 'operator': 'Itinerànnia', 'ref': 'AG16', 'tourism': 'information'}"
"Camí de la Mare de Déu del Mont"	"Camí de la Mare de Déu del Mont"							"way"	" 478801655"		"{'highway': 'path', 'name': 'Camí de la Mare de Déu del Mont', 'source': 'survey'}"
"Camí de Lliurona a Espinau"	"Camí de Lliurona a Espinau"							"way"	" 288919061"		"{'highway': 'track', 'name': 'Camí de Lliurona a Espinau', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Lliurona a Espinau"	"Camí de Lliurona a Espinau"							"way"	" 832527524"		"{'highway': 'track', 'name': 'Camí de Lliurona a Espinau', 'tracktype': 'grade1'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	"  55973945"		"{'highway': 'unclassified', 'maxspeed': '40', 'mtb:scale': '1', 'name': 'Camí de Maià de Montcal a Beuda'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	" 832521468"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Maià de Montcal a Beuda', 'ref': 'GR2'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	" 176991870"		"{'highway': 'unclassified', 'maxspeed': '40', 'mtb:scale': '1', 'name': 'Camí de Maià de Montcal a Beuda', 'ref': 'GR2'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	" 368878929"		"{'highway': 'living_street', 'maxspeed': '20', 'mtb:scale': '1', 'name': 'Camí de Maià de Montcal a Beuda'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	" 368879641"		"{'highway': 'living_street', 'maxspeed': '20', 'mtb:scale': '1', 'name': 'Camí de Maià de Montcal a Beuda'}"
"Camí de Maià de Montcal a Beuda"	"Camí de Maià de Montcal a Beuda"							"way"	" 964326484"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Camí de Maià de Montcal a Beuda', 'ref': 'GR2'}"
