"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Estreveres"	"Camí d'Estreveres"							"way"	"196587596"		"{'highway': 'residential', 'name': \"Camí d'Estreveres\"}"
"Camí de Camp-real"	"Camí de Camp-real"							"way"	"743753193"		"{'highway': 'primary_link', 'name': 'Camí de Camp-real', 'surface': 'paved'}"
"Camí de Camp-real"	"Camí de Camp-real"							"way"	"196587595"		"{'highway': 'unclassified', 'name': 'Camí de Camp-real', 'surface': 'paved'}"
"Camí de Guissona a Cornudella"	"Camí de Guissona a Cornudella"							"way"	"196583222"		"{'highway': 'track', 'name': 'Camí de Guissona a Cornudella'}"
"Camí de la Marinada"	"Camí de la Marinada"							"way"	"196590115"		"{'highway': 'residential', 'name': 'Camí de la Marinada'}"
"Camí de Torà a Palouet"	"Camí de Torà a Palouet"							"way"	"159526076"		"{'highway': 'unclassified', 'name': 'Camí de Torà a Palouet'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"251902328"		"{'highway': 'residential', 'name': 'Camí del Cementiri'}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	"159528317"		"{'highway': 'residential', 'name': \"Carrer d'Avall\"}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	"230628249"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"196587586"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de Palou"	"Carrer de Palou"							"way"	"159528319"		"{'highway': 'residential', 'name': 'Carrer de Palou'}"
"Carrer del Carreró"	"Carrer del Carreró"							"way"	"251902332"		"{'highway': 'pedestrian', 'name': 'Carrer del Carreró'}"
"Carrer del Codiner"	"Carrer del Codiner"							"way"	"231363820"		"{'highway': 'residential', 'name': 'Carrer del Codiner'}"
"Carrer del Dipòsit"	"Carrer del Dipòsit"							"way"	"230628250"		"{'highway': 'residential', 'name': 'Carrer del Dipòsit'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	"251902333"		"{'highway': 'residential', 'name': 'Carrer del Raval'}"
"Carrer del Vall"	"Carrer del Vall"							"way"	"196587587"		"{'highway': 'residential', 'name': 'Carrer del Vall'}"
"Carrer Major"	"Carrer Major"							"way"	"196587601"		"{'highway': 'pedestrian', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"230628248"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"370984350"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"231363819"		"{'highway': 'service', 'name': 'Carrer Nou', 'service': 'alley'}"
"Carrer Principal"	"Carrer Principal"							"way"	"251902329"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Carrer Principal'}"
"Carrer Principal"	"Carrer Principal"							"way"	"251902331"		"{'highway': 'pedestrian', 'name': 'Carrer Principal'}"
"Carrer Principal"	"Carrer Principal"							"way"	"251902330"		"{'highway': 'pedestrian', 'name': 'Carrer Principal'}"
"Plaça de la Diputació"	"Plaça de la Diputació"							"relation"	"  3379655"		"{'highway': 'residential', 'name': 'Plaça de la Diputació', 'type': 'multipolygon'}"
"Plaça de Sant Jaume"	"Plaça de Sant Jaume"							"way"	"370984352"		"{'highway': 'residential', 'name': 'Plaça de Sant Jaume'}"
"Plaça de Sant Jaume"	"Plaça de Sant Jaume"							"way"	"231363829"		"{'name': 'Plaça de Sant Jaume', 'place': 'square'}"
"Plaça del Parc"	"Plaça del Parc"							"way"	"196587605"		"{'leisure': 'park', 'name': 'Plaça del Parc'}"
"Plaça Major"	"Plaça Major"							"relation"	"  3093290"		"{'highway': 'residential', 'name': 'Plaça Major', 'type': 'multipolygon'}"
"Plaça Nova"	"Plaça Nova"							"way"	"231363827"		"{'name': 'Plaça Nova', 'place': 'square'}"
"Plaça Nova"	"Plaça Nova"							"way"	"370984351"		"{'highway': 'residential', 'name': 'Plaça Nova'}"
