"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"							"way"	"629504338"		"{'highway': 'residential', 'name': 'Avinguda de Pau Casals', 'oneway': 'yes'}"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"							"way"	"190946889"		"{'highway': 'residential', 'maxspeed:type': 'ES:urban', 'name': 'Avinguda de Pau Casals', 'surface': 'asphalt'}"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"							"way"	"331572363"		"{'highway': 'residential', 'name': 'Avinguda de Pau Casals'}"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"							"way"	"629504337"		"{'highway': 'residential', 'name': 'Avinguda de Pau Casals'}"
"Avinguda de Pompeu Fabra"	"Avinguda de Pompeu Fabra"							"way"	"190946888"	"name:etymology:wikidata=Q379785"	"{'highway': 'residential', 'name': 'Avinguda de Pompeu Fabra', 'name:etymology:wikidata': 'Q379785'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"							"way"	"158024485"		"{'highway': 'residential', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"							"way"	"339200587"		"{'highway': 'track', 'name': 'Avinguda de Rafael Casanova', 'tracktype': 'grade1'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"							"way"	"808351918"		"{'highway': 'residential', 'name': 'Avinguda de Rafael Casanova'}"
"Camí de Sant Andreu de Llanars"	"Camí de Sant Andreu de Llanars"							"way"	"232650863"		"{'highway': 'track', 'name': 'Camí de Sant Andreu de Llanars'}"
"Camí de Sant Andreu de Llanars"	"Camí de Sant Andreu de Llanars"							"way"	"232650865"		"{'highway': 'track', 'name': 'Camí de Sant Andreu de Llanars'}"
"Camí de Sant Andreu de Llanars"	"Camí de Sant Andreu de Llanars"							"way"	"232650908"		"{'highway': 'track', 'name': 'Camí de Sant Andreu de Llanars'}"
"Camí del Serrat de Sant Andreu"	"Camí del Serrat de Sant Andreu"							"way"	"232650862"		"{'highway': 'unclassified', 'name': 'Camí del Serrat de Sant Andreu'}"
"Carrer d'Alpens"	"Carrer d'Alpens"							"way"	"158024497"		"{'highway': 'residential', 'name': \"Carrer d'Alpens\"}"
"Carrer d'Aragó"	"Carrer d'Aragó"							"way"	"158024509"		"{'highway': 'residential', 'name': \"Carrer d'Aragó\"}"
"Carrer d'Olost"	"Carrer d'Olost"							"way"	"158024488"		"{'highway': 'residential', 'name': \"Carrer d'Olost\"}"
