"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"176980474"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez'}"
"Avinguda de Blasco Ibáñez"	"Avinguda de Blasco Ibáñez"							"way"	"482117255"		"{'highway': 'residential', 'name': 'Avinguda de Blasco Ibáñez'}"
"Camí La Font"	"Camí La Font"							"way"	"481790787"		"{'highway': 'unclassified', 'name': 'Camí La Font'}"
"Carrer d'Algemesí"	"Carrer d'Algemesí"							"way"	"176980487"		"{'highway': 'residential', 'name': \"Carrer d'Algemesí\"}"
"Carrer d'Alzira"	"Carrer d'Alzira"							"way"	"176980484"		"{'highway': 'residential', 'name': \"Carrer d'Alzira\"}"
"Carrer d'Ausiàs March"	"Carrer d'Ausiàs March"							"way"	"176980495"		"{'highway': 'residential', 'name': \"Carrer d'Ausiàs March\"}"
"Carrer d'Entre Pins"	"Carrer d'Entre Pins"							"way"	"482117246"		"{'highway': 'residential', 'name': \"Carrer d'Entre Pins\"}"
"Carrer d'Entre Pins"	"Carrer d'Entre Pins"							"way"	"176980488"		"{'highway': 'residential', 'name': \"Carrer d'Entre Pins\"}"
"Carrer de Joan Carles I"	"Carrer de Joan Carles I"							"way"	"176980494"		"{'highway': 'residential', 'name': 'Carrer de Joan Carles I'}"
"Carrer de José Montaner"	"Carrer de José Montaner"							"way"	"176979142"		"{'highway': 'residential', 'name': 'Carrer de José Montaner'}"
"Carrer de la Palmera"	"Carrer de la Palmera"							"way"	"215605624"		"{'highway': 'residential', 'name': 'Carrer de la Palmera'}"
"Carrer de la Peu de la Creu"	"Carrer de la Peu de la Creu"							"way"	"176980486"		"{'highway': 'residential', 'name': 'Carrer de la Peu de la Creu', 'oneway': 'yes'}"
"Carrer de Ramón Franco"	"Carrer de Ramón Franco"							"way"	"482117245"		"{'highway': 'residential', 'name': 'Carrer de Ramón Franco'}"
"Carrer de Ramón Roig"	"Carrer de Ramón Roig"							"way"	"482117250"		"{'highway': 'residential', 'name': 'Carrer de Ramón Roig', 'oneway': 'yes'}"
"Carrer de Ramón Roig"	"Carrer de Ramón Roig"							"way"	"482117252"		"{'highway': 'residential', 'name': 'Carrer de Ramón Roig'}"
"Carrer de Sant Bernabeu"	"Carrer de Sant Bernabeu"							"way"	"953570434"		"{'highway': 'residential', 'name': 'Carrer de Sant Bernabeu'}"
"Carrer de Sant Bernabeu"	"Carrer de Sant Bernabeu"							"way"	"482117244"		"{'highway': 'residential', 'name': 'Carrer de Sant Bernabeu'}"
"Carrer de Sant Roc"	"Carrer de Sant Roc"							"way"	"176980472"		"{'highway': 'residential', 'name': 'Carrer de Sant Roc'}"
"Carrer de Victoria Eugenia"	"Carrer de Victoria Eugenia"							"way"	"189507761"		"{'highway': 'residential', 'name': 'Carrer de Victoria Eugenia'}"
"Carrer de Victoria Eugenia"	"Carrer de Victoria Eugenia"							"way"	"176980473"		"{'highway': 'residential', 'name': 'Carrer de Victoria Eugenia'}"
"Carrer de Victoria Eugenia"	"Carrer de Victoria Eugenia"							"way"	"176980497"		"{'highway': 'residential', 'name': 'Carrer de Victoria Eugenia'}"
"Carrer del Comerç"	"Carrer del Comerç"							"way"	"176980481"		"{'highway': 'residential', 'name': 'Carrer del Comerç'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	"176979140"		"{'highway': 'residential', 'name': 'Carrer del Mar'}"
"Carrer del Metge Just"	"Carrer del Metge Just"							"way"	"215605623"		"{'highway': 'residential', 'name': 'Carrer del Metge Just'}"
"Carrer del Pintor Goya"	"Carrer del Pintor Goya"							"way"	"176980482"		"{'highway': 'residential', 'name': 'Carrer del Pintor Goya'}"
"Carrer del Pintor Goya"	"Carrer del Pintor Goya"							"way"	"482117253"		"{'highway': 'pedestrian', 'name': 'Carrer del Pintor Goya'}"
"Carrer del Pintor Pérez Arroyo"	"Carrer del Pintor Pérez Arroyo"							"way"	"482117247"		"{'highway': 'residential', 'name': 'Carrer del Pintor Pérez Arroyo'}"
"Carrer del Progrés"	"Carrer del Progrés"							"way"	"176980489"		"{'highway': 'residential', 'name': 'Carrer del Progrés'}"
"Carrer del Set d'Octubre"	"Carrer del Set d'Octubre"		"Carrer del 7 d'Octubre"					"way"	"176979141"		"{'alt_name:ca': \"Carrer del 7 d'Octubre\", 'highway': 'residential', 'name': \"Carrer del Set d'Octubre\"}"
"Carrer del Sol"	"Carrer del Sol"							"way"	"176980490"		"{'highway': 'residential', 'name': 'Carrer del Sol', 'oneway': 'yes'}"
"Carrer dels Tarongers"	"Carrer dels Tarongers"							"way"	"176980501"		"{'highway': 'residential', 'name': 'Carrer dels Tarongers'}"
"Carrer dels Tarongers"	"Carrer dels Tarongers"							"way"	"482117256"		"{'highway': 'residential', 'name': 'Carrer dels Tarongers'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"481790789"		"{'highway': 'unclassified', 'name': 'Carrer Sant Joan', 'oneway': 'yes'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"481790786"		"{'highway': 'unclassified', 'name': 'Carrer Sant Joan'}"
"Plaça Beata Inés"	"Plaça Beata Inés"							"way"	"176980477"		"{'highway': 'residential', 'name': 'Plaça Beata Inés', 'oneway': 'yes'}"
"Plaça de Francisco Navarro Candel"	"Plaça de Francisco Navarro Candel"							"way"	"953574852"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de Francisco Navarro Candel'}"
"Plaça de la Beata Inés"	"Plaça de la Beata Inés"							"way"	"953574849"		"{'highway': 'pedestrian', 'name': 'Plaça de la Beata Inés'}"
"Plaça de la Beata Inés"	"Plaça de la Beata Inés"							"way"	"482117249"		"{'highway': 'residential', 'name': 'Plaça de la Beata Inés', 'oneway': 'yes'}"
"Plaça de la Beata Inés"	"Plaça de la Beata Inés"							"way"	"953574850"		"{'leisure': 'park', 'name': 'Plaça de la Beata Inés'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"176980492"		"{'highway': 'residential', 'name': 'Plaça de la Constitució'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"482117251"		"{'highway': 'residential', 'name': 'Plaça de la Constitució'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"482117248"		"{'highway': 'residential', 'name': 'Plaça de la Constitució'}"
"Plaça de la Constitució"	"Plaça de la Constitució"							"way"	"953570435"		"{'leisure': 'park', 'name': 'Plaça de la Constitució'}"
"Plaça de la Creu"	"Plaça de la Creu"							"way"	"189507757"		"{'highway': 'residential', 'name': 'Plaça de la Creu', 'oneway': 'yes'}"
"Plaça de la Creu"	"Plaça de la Creu"							"way"	"176980500"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Plaça de la Creu'}"
"Plaça de la Creu"	"Plaça de la Creu"							"way"	"953574851"		"{'leisure': 'park', 'name': 'Plaça de la Creu'}"
"Plaça de la Creu"	"Plaça de la Creu"							"way"	"176980499"		"{'highway': 'residential', 'name': 'Plaça de la Creu', 'oneway': 'yes'}"
"Plaça del Pou"	"Plaça del Pou"							"way"	"481790784"		"{'highway': 'residential', 'name': 'Plaça del Pou'}"
"Plaça del Regne de València"	"Plaça del Regne de València"							"way"	"176980483"		"{'highway': 'residential', 'name': 'Plaça del Regne de València', 'oneway': 'yes'}"
"Plaça del Regne de València"	"Plaça del Regne de València"							"way"	"482117257"		"{'highway': 'residential', 'name': 'Plaça del Regne de València'}"
"Plaça del Regne de València"	"Plaça del Regne de València"							"way"	"953574853"		"{'leisure': 'park', 'name': 'Plaça del Regne de València'}"
