"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Maçanet de Cabrenys"	"Ajuntament de Maçanet de Cabrenys"							"node"	"6718196438"		"{'amenity': 'townhall', 'contact:phone': '+34 972 54 40 05', 'contact:website': 'https://maçanetdecabrenys.cat/', 'name': 'Ajuntament de Maçanet de Cabrenys'}"
"Bosc de les Tòfones"	"Bosc de les Tòfones"							"node"	"1241588903"		"{'name': 'Bosc de les Tòfones', 'place': 'locality'}"
"Castell de Cabrera"	"Castell de Cabrera"							"way"	" 189265085"		"{'highway': 'residential', 'name': 'Castell de Cabrera'}"
"Mas d'Amont"	"Mas d'Amont"							"node"	"9844041127"		"{'name': \"Mas d'Amont\", 'place': 'isolated_dwelling'}"
"Mas Pericot"	"Mas Pericot"							"way"	" 366279757"		"{'name': 'Mas Pericot', 'place': 'isolated_dwelling'}"
"Mas Rimaló"	"Mas Rimaló"							"node"	"1368255182"		"{'ele': '570', 'name': 'Mas Rimaló', 'place': 'isolated_dwelling'}"
"Mas Sobiràs"	"Mas Sobiràs"							"node"	"9844049210"		"{'name': 'Mas Sobiràs', 'place': 'isolated_dwelling'}"
"Riu d'Arnera"	"Riu d'Arnera"			"Arnera, Arnera (riu)"	"Arnera"	"watercourse"	"Q9160121"	"way"	" 189131585"		"{'name': \"Riu d'Arnera\", 'waterway': 'river', 'wikidata': 'Q9160121', 'wikipedia': 'ca:Arnera'}"
"Riu d'Arnera"	"Riu d'Arnera"							"way"	" 189131583"		"{'name': \"Riu d'Arnera\", 'waterway': 'river'}"
"Riu d'Arnera"	"Riu d'Arnera"							"way"	" 189131584"		"{'name': \"Riu d'Arnera\", 'tunnel': 'yes', 'waterway': 'river'}"
