"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Escola Bressol Coloraines"	"Escola Bressol Coloraines"							"way"	"539973557"		"{'building': 'yes', 'building:levels': '1', 'description': 'Guarderia', 'name': 'Escola Bressol Coloraines', 'phone': '+34 937 70 83 31'}"
"Escola de Música i Dansa Municipal d'Esparreguera"	"Escola de Música i Dansa Municipal d'Esparreguera"							"way"	"632493909"		"{'amenity': 'school', 'building': 'school', 'name': \"Escola de Música i Dansa Municipal d'Esparreguera\", 'ref': '8040837'}"
"Escola El Puig"	"Escola El Puig"			"Centre educatiu privat El Puig"		"private educational institution in Catalonia"	"Q111595320"	"way"	"635532090"		"{'amenity': 'school', 'name': 'Escola El Puig', 'ref': '8016914', 'wikidata': 'Q111595320'}"
"Escola les Roques Blaves"	"Escola les Roques Blaves"			"Escola Les Roques Blaves"		"Catalonia school"	"Q111339310"	"way"	"623892140"		"{'amenity': 'school', 'name': 'Escola les Roques Blaves', 'ref': '8059354', 'wikidata': 'Q111339310'}"
"Escola Mare de Déu de la Muntanya"	"Escola Mare de Déu de la Muntanya"			"Escola Mare de Déu de la Muntanya"		"Catalonia school"	"Q111338601"	"way"	"635525580"		"{'amenity': 'school', 'name': 'Escola Mare de Déu de la Muntanya', 'ref': '8016872', 'wikidata': 'Q111338601'}"
"Escola Montserrat"	"Escola Montserrat"			"Escola Montserrat"		"Catalonia school"	"Q111339201"	"way"	"632166246"		"{'amenity': 'school', 'name': 'Escola Montserrat', 'ref': '8043346', 'wikidata': 'Q111339201'}"
"Escola Pau Vila"	"Escola Pau Vila"			"Escola Pau Vila"		"Catalonia school"	"Q111339055"	"way"	"134462005"		"{'amenity': 'school', 'name': 'Escola Pau Vila', 'ref': '8036044', 'wikidata': 'Q111339055'}"
"Escola Taquígraf Garriga"	"Escola Taquígraf Garriga"			"Escola Taquígraf Garriga"		"Catalonia school"	"Q111338602"	"way"	"632166250"		"{'amenity': 'school', 'name': 'Escola Taquígraf Garriga', 'ref': '8016938', 'wikidata': 'Q111338602'}"
"Obaga de Can Rubió"	"Obaga de Can Rubió"							"node"	"7701622673"		"{'name': 'Obaga de Can Rubió', 'place': 'locality'}"
"Tossal Rodó"	"Tossal Rodó"							"node"	"2609331161"		"{'ele': '396.4', 'name': 'Tossal Rodó', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
