"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Sant Feliu de Guíxols"	"Ajuntament de Sant Feliu de Guíxols"							"way"	" 104645155"		"{'addr:city': 'Sant Feliu de Guixols', 'addr:country': 'ES', 'addr:housenumber': '6-9', 'addr:postcode': '17220', 'addr:street': 'Plaça del Mercat', 'amenity': 'townhall', 'building': 'yes', 'name': 'Ajuntament de Sant Feliu de Guíxols', 'phone': '+34 972327000', 'website': 'http://www.guixols.cat/'}"
"Bosc d'en Revell"	"Bosc d'en Revell"							"node"	"1241593379"		"{'name': \"Bosc d'en Revell\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas Abric"	"Mas Abric"							"way"	" 165714739"		"{'building': 'yes', 'name': 'Mas Abric'}"
"Mas Assols"	"Mas Assols"							"way"	" 165714740"		"{'building': 'house', 'name': 'Mas Assols'}"
"Mas Coll"	"Mas Coll"							"way"	" 170713366"		"{'building': 'yes', 'name': 'Mas Coll'}"
"Mas d'en Sota"	"Mas d'en Sota"							"way"	" 170713383"		"{'building': 'yes', 'name': \"Mas d'en Sota\"}"
"Mas de Santa Escolàstica"	"Mas de Santa Escolàstica"							"way"	" 170713437"		"{'building': 'yes', 'name': 'Mas de Santa Escolàstica'}"
"Mas la Pinya"	"Mas la Pinya"							"way"	" 170713441"		"{'building': 'yes', 'name': 'Mas la Pinya'}"
"Mas Maiol"	"Mas Maiol"							"way"	" 170713367"		"{'building': 'yes', 'name': 'Mas Maiol'}"
"Mas Negat"	"Mas Negat"							"way"	" 170713374"		"{'building': 'yes', 'name': 'Mas Negat'}"
"Mas Panarro"	"Mas Panarro"							"way"	" 165714741"		"{'building': 'house', 'name': 'Mas Panarro'}"
"Mas Pei"	"Mas Pei"							"way"	" 172647202"		"{'building': 'yes', 'name': 'Mas Pei'}"
"Mas Ribes"	"Mas Ribes"							"way"	" 159837055"		"{'building': 'yes', 'name': 'Mas Ribes'}"
"Mas Ripoll"	"Mas Ripoll"							"way"	" 170713380"		"{'building': 'yes', 'name': 'Mas Ripoll'}"
"Mas Sais"	"Mas Sais"							"way"	" 170713381"		"{'building': 'yes', 'name': 'Mas Sais'}"
"Mas Toll"	"Mas Toll"							"way"	" 170713382"		"{'building': 'yes', 'name': 'Mas Toll', 'ruins': 'yes'}"
"Mas Tranquil"	"Mas Tranquil"							"way"	" 165714742"		"{'building': 'yes', 'name': 'Mas Tranquil'}"
"Mas Vilaret"	"Mas Vilaret"							"way"	" 164457113"		"{'building': 'farm', 'name': 'Mas Vilaret'}"
"Platja de Candell"	"Platja de Candell"							"relation"	"   8281454"		"{'name': 'Platja de Candell', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de Sant Pol"	"Platja de Sant Pol"							"relation"	"   2154198"	"name:es=Playa de San Pablo"	"{'name': 'Platja de Sant Pol', 'name:es': 'Playa de San Pablo', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja dels Canyerets"	"Platja dels Canyerets"							"relation"	"   8283982"		"{'name': 'Platja dels Canyerets', 'natural': 'beach', 'type': 'multipolygon'}"
