"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Espanya"	"Avinguda d'Espanya"							"way"	"173457931"		"{'highway': 'residential', 'name': \"Avinguda d'Espanya\"}"
"Avinguda d'Holanda"	"Avinguda d'Holanda"							"way"	"173457946"		"{'highway': 'residential', 'name': \"Avinguda d'Holanda\"}"
"Avinguda d'Holanda"	"Avinguda d'Holanda"							"way"	"173457925"		"{'highway': 'residential', 'name': \"Avinguda d'Holanda\"}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"173457913"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"585774505"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"585774506"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes'}"
"Avinguda de Cèsar August"	"Avinguda de Cèsar August"							"way"	"173307812"		"{'highway': 'residential', 'name': 'Avinguda de Cèsar August'}"
"Avinguda de Gotarra"	"Avinguda de Gotarra"							"way"	"173462438"		"{'highway': 'residential', 'name': 'Avinguda de Gotarra'}"
"Avinguda de Gotarra"	"Avinguda de Gotarra"							"way"	"173462445"		"{'highway': 'residential', 'name': 'Avinguda de Gotarra'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"173478456"		"{'highway': 'residential', 'name': \"Avinguda de l'Esport\"}"
"Avinguda del Bosc"	"Avinguda del Bosc"							"way"	"173457920"		"{'highway': 'residential', 'name': 'Avinguda del Bosc'}"
"Avinguda del Canigó"	"Avinguda del Canigó"							"way"	"173478463"		"{'highway': 'residential', 'name': 'Avinguda del Canigó'}"
"Avinguda del Gironès"	"Avinguda del Gironès"							"way"	"173478462"		"{'highway': 'residential', 'name': 'Avinguda del Gironès', 'oneway': 'yes'}"
"Avinguda del Gironès"	"Avinguda del Gironès"							"way"	"173478443"		"{'highway': 'residential', 'name': 'Avinguda del Gironès', 'oneway': 'yes'}"
"Avinguda del Gironès"	"Avinguda del Gironès"							"way"	"186488036"		"{'highway': 'residential', 'name': 'Avinguda del Gironès'}"
"Avinguda del Gironès"	"Avinguda del Gironès"							"way"	"173478445"		"{'highway': 'residential', 'name': 'Avinguda del Gironès'}"
"Avinguda del Llac"	"Avinguda del Llac"							"way"	"356335572"		"{'highway': 'residential', 'name': 'Avinguda del Llac'}"
"Avinguda del Llac"	"Avinguda del Llac"							"way"	"356335619"		"{'highway': 'residential', 'name': 'Avinguda del Llac'}"
"Camí d'anar a missa"	"Camí d'anar a missa"							"way"	"700863537"		"{'highway': 'path', 'name': \"Camí d'anar a missa\"}"
"Camí de Cabanyils"	"Camí de Cabanyils"							"way"	"174283125"		"{'highway': 'unclassified', 'name': 'Camí de Cabanyils'}"
"Camí de Can Rissec"	"Camí de Can Rissec"							"way"	"356335576"		"{'highway': 'residential', 'name': 'Camí de Can Rissec'}"
"Camí de Companyó"	"Camí de Companyó"							"way"	"355942035"		"{'highway': 'track', 'name': 'Camí de Companyó'}"
