"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda 11 de setembre"	"Avinguda 11 de setembre"							"way"	" 31977911"		"{'highway': 'residential', 'name': 'Avinguda 11 de setembre', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda d'Andalusia"	"Avinguda d'Andalusia"							"way"	"285573767"		"{'highway': 'residential', 'name': \"Avinguda d'Andalusia\", 'oneway': 'yes'}"
"Avinguda d'Andalusia"	"Avinguda d'Andalusia"							"way"	"542011582"		"{'highway': 'residential', 'name': \"Avinguda d'Andalusia\", 'oneway': 'yes'}"
"Avinguda de la Indústria"	"Avinguda de la Indústria"							"way"	" 31977928"		"{'highway': 'residential', 'name': 'Avinguda de la Indústria', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de la Indústria"	"Avinguda de la Indústria"							"way"	" 31977957"		"{'highway': 'residential', 'name': 'Avinguda de la Indústria', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de la Indústria"	"Avinguda de la Indústria"							"way"	" 31977929"		"{'highway': 'residential', 'name': 'Avinguda de la Indústria', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Dr. Barraquer"	"Avinguda del Dr. Barraquer"							"way"	"528316759"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del Dr. Barraquer', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Dr. Barraquer"	"Avinguda del Dr. Barraquer"							"way"	"528316760"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del Dr. Barraquer', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Dr. Barraquer"	"Avinguda del Dr. Barraquer"							"way"	" 32510744"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del Dr. Barraquer', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda del Dr. Barraquer"	"Avinguda del Dr. Barraquer"							"way"	" 32510729"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del Dr. Barraquer', 'oneway': 'yes', 'surface': 'paved'}"
"Camí de Ca l'Aromir"	"Camí de Ca l'Aromir"							"way"	"205594622"		"{'highway': 'track', 'mtb:scale': '2', 'name': \"Camí de Ca l'Aromir\", 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Can Bernades"	"Camí de Can Bernades"							"way"	" 33139414"		"{'access': 'yes', 'highway': 'track', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de Can Bernades', 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Can Bernades"	"Camí de Can Bernades"							"way"	" 79611066"		"{'access': 'yes', 'highway': 'track', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de Can Bernades', 'surface': 'gravel', 'tracktype': 'grade2'}"
