"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barraquer"	"Can Barraquer"							"node"	"5592368071"		"{'name': 'Can Barraquer', 'place': 'isolated_dwelling'}"
"Can Beco"	"Can Beco"							"node"	"5592368036"		"{'name': 'Can Beco', 'place': 'isolated_dwelling'}"
"Can Brutau"	"Can Brutau"							"node"	"5592368037"		"{'name': 'Can Brutau', 'place': 'isolated_dwelling'}"
"Can Brutau Gros"	"Can Brutau Gros"							"node"	"5592368043"		"{'name': 'Can Brutau Gros', 'place': 'isolated_dwelling'}"
"Can Campa"	"Can Campa"							"node"	"5592368076"		"{'name': 'Can Campa', 'place': 'isolated_dwelling'}"
"Can Cirera"	"Can Cirera"							"node"	"5592368044"		"{'name': 'Can Cirera', 'place': 'isolated_dwelling'}"
"Can Fuster"	"Can Fuster"							"node"	"5592368087"		"{'name': 'Can Fuster', 'place': 'isolated_dwelling'}"
"Can Galvany"	"Can Galvany"							"node"	"5592366717"		"{'name': 'Can Galvany', 'place': 'isolated_dwelling'}"
"Can Genís Peret"	"Can Genís Peret"							"way"	"580282613"		"{'addr:city': 'Vallromanes', 'building': 'detached', 'name': 'Can Genís Peret', 'old_name': 'Casa Paret'}"
"Can Genís Peret"	"Can Genís Peret"							"node"	"5592368058"		"{'name': 'Can Genís Peret', 'place': 'isolated_dwelling'}"
"Can Ginesta"	"Can Ginesta"							"node"	"5592366713"		"{'name': 'Can Ginesta', 'place': 'isolated_dwelling'}"
"Can Guiu"	"Can Guiu"							"node"	"5592368023"		"{'name': 'Can Guiu', 'place': 'isolated_dwelling'}"
"Can Joan Pau"	"Can Joan Pau"							"node"	"5592366715"		"{'name': 'Can Joan Pau', 'place': 'isolated_dwelling'}"
"Can Lairet"	"Can Lairet"							"node"	"5592368074"		"{'name': 'Can Lairet', 'place': 'isolated_dwelling'}"
"Can Lledó"	"Can Lledó"							"node"	"5592368040"		"{'name': 'Can Lledó', 'place': 'isolated_dwelling'}"
"Can Martí de Baix"	"Can Martí de Baix"							"node"	"5592366720"		"{'name': 'Can Martí de Baix', 'place': 'isolated_dwelling'}"
"Can Martí de Dalt"	"Can Martí de Dalt"							"node"	"5592368085"		"{'name': 'Can Martí de Dalt', 'place': 'isolated_dwelling'}"
"Can Matagalls"	"Can Matagalls"							"node"	"5592368051"		"{'name': 'Can Matagalls', 'place': 'locality'}"
"Can Maura"	"Can Maura"							"node"	"5592368057"		"{'name': 'Can Maura', 'place': 'isolated_dwelling'}"
"Can Mogues"	"Can Mogues"							"node"	"5592366710"		"{'name': 'Can Mogues', 'place': 'isolated_dwelling'}"
"Can Morera"	"Can Morera"							"node"	"5592366705"		"{'name': 'Can Morera', 'place': 'isolated_dwelling'}"
"Can Morera Xic"	"Can Morera Xic"							"node"	"5592368039"		"{'name': 'Can Morera Xic', 'place': 'isolated_dwelling'}"
"Can Moreu"	"Can Moreu"							"node"	"5592368045"		"{'name': 'Can Moreu', 'place': 'isolated_dwelling'}"
"Can Palau"	"Can Palau"							"way"	"313122248"		"{'addr:housenumber': '10', 'addr:street': 'Carretera de Granollers al Masnou', 'amenity': 'restaurant', 'cuisine': 'regional', 'email': 'info@restaurantcanpalau.com', 'fax': '+34 938456151', 'name': 'Can Palau', 'phone': '+34 938456145', 'website': 'http://www.restaurantcanpalau.com'}"
"Can Palauet"	"Can Palauet"							"node"	"5592368022"		"{'name': 'Can Palauet', 'place': 'isolated_dwelling'}"
"Can Passeres"	"Can Passeres"							"node"	"5592368048"		"{'name': 'Can Passeres', 'place': 'isolated_dwelling'}"
"Can Peret Paleta"	"Can Peret Paleta"							"node"	"5592366711"		"{'name': 'Can Peret Paleta', 'place': 'isolated_dwelling'}"
"Can Pet"	"Can Pet"							"node"	"5592368054"		"{'name': 'Can Pet', 'place': 'isolated_dwelling'}"
"Can Poal"	"Can Poal"							"node"	"5592366718"		"{'name': 'Can Poal', 'place': 'isolated_dwelling'}"
"Can Poal"	"Can Poal"							"node"	"8541302517"		"{'addr:housenumber': '1B', 'addr:street': 'Avinguda de Vilassar de Dalt', 'amenity': 'restaurant', 'name': 'Can Poal'}"
"Can Poc-esmorzar"	"Can Poc-esmorzar"							"node"	"5592368063"		"{'name': 'Can Poc-esmorzar', 'place': 'isolated_dwelling'}"
"Can Pont"	"Can Pont"							"node"	"5592368038"		"{'name': 'Can Pont', 'place': 'isolated_dwelling'}"
"Can Rafart"	"Can Rafart"							"node"	"5592366706"		"{'name': 'Can Rafart', 'place': 'isolated_dwelling'}"
"Can Ratat"	"Can Ratat"							"node"	"5592368059"		"{'name': 'Can Ratat', 'place': 'isolated_dwelling'}"
"Can Ribó"	"Can Ribó"							"node"	"5592368062"		"{'name': 'Can Ribó', 'place': 'isolated_dwelling'}"
