"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Bellavista"	"Avinguda Bellavista"							"way"	"  92055288"		"{'highway': 'residential', 'name': 'Avinguda Bellavista'}"
"Avinguda Bellavista"	"Avinguda Bellavista"							"way"	" 114713817"		"{'highway': 'residential', 'name': 'Avinguda Bellavista'}"
"Avinguda Bellavista"	"Avinguda Bellavista"							"way"	" 735124599"		"{'highway': 'residential', 'name': 'Avinguda Bellavista'}"
"Avinguda Bellavista"	"Avinguda Bellavista"							"way"	" 114713768"		"{'highway': 'residential', 'name': 'Avinguda Bellavista'}"
"Avinguda de la Platja"	"Avinguda de la Platja"							"way"	"  25055741"		"{'highway': 'residential', 'name': 'Avinguda de la Platja'}"
"Avinguda de Mercadal"	"Avinguda de Mercadal"							"way"	"  25055738"		"{'highway': 'residential', 'name': 'Avinguda de Mercadal'}"
"Avinguda de s'Arenal"	"Avinguda de s'Arenal"							"way"	" 736580880"		"{'highway': 'residential', 'name': \"Avinguda de s'Arenal\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de s'Arenal"	"Avinguda de s'Arenal"							"way"	" 908216782"		"{'highway': 'residential', 'name': \"Avinguda de s'Arenal\", 'surface': 'asphalt'}"
"Avinguda de s'Arenal"	"Avinguda de s'Arenal"							"way"	" 164011964"		"{'highway': 'residential', 'name': \"Avinguda de s'Arenal\", 'surface': 'asphalt'}"
"Avinguda de sa Perdiu"	"Avinguda de sa Perdiu"							"way"	" 474226865"		"{'highway': 'residential', 'name': 'Avinguda de sa Perdiu', 'oneway': 'yes'}"
"Avinguda de sa Perdiu"	"Avinguda de sa Perdiu"							"way"	" 153944058"		"{'highway': 'residential', 'name': 'Avinguda de sa Perdiu'}"
"Avinguda de sa Perdiu"	"Avinguda de sa Perdiu"							"way"	" 736580886"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda de sa Perdiu'}"
"Avinguda de sa Punta Petita"	"Avinguda de sa Punta Petita"							"way"	" 736156198"		"{'highway': 'residential', 'name': 'Avinguda de sa Punta Petita'}"
"Avinguda del Metge Camps"	"Avinguda del Metge Camps"							"way"	"  82624338"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Metge Camps', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'paving_stones'}"
"Avinguda del Metge Camps"	"Avinguda del Metge Camps"							"way"	" 737946898"		"{'highway': 'residential', 'name': 'Avinguda del Metge Camps', 'ref': 'Me-18'}"
"Avinguda del Metge Camps"	"Avinguda del Metge Camps"							"way"	" 150962818"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Metge Camps', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda del Metge Camps"	"Avinguda del Metge Camps"							"way"	"  41780367"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Metge Camps', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Metge Camps"	"Avinguda del Metge Camps"							"way"	" 150962816"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Metge Camps', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda des Penya-Segat"	"Avinguda des Penya-Segat"							"way"	" 114598330"		"{'highway': 'residential', 'name': 'Avinguda des Penya-Segat'}"
"Avinguda des Penya-Segat"	"Avinguda des Penya-Segat"							"way"	" 114598318"		"{'highway': 'track', 'name': 'Avinguda des Penya-Segat', 'tracktype': 'grade2'}"
"Avinguda des Penya-Segat"	"Avinguda des Penya-Segat"							"way"	" 114598325"		"{'highway': 'residential', 'name': 'Avinguda des Penya-Segat'}"
"Avinguda des Penya-Segat"	"Avinguda des Penya-Segat"							"way"	" 115668798"		"{'highway': 'residential', 'name': 'Avinguda des Penya-Segat'}"
"Avinguda Mercadal"	"Avinguda Mercadal"							"way"	" 114598259"		"{'highway': 'residential', 'name': 'Avinguda Mercadal'}"
"Avinguda Mercadal"	"Avinguda Mercadal"							"way"	" 738317556"		"{'highway': 'residential', 'name': 'Avinguda Mercadal'}"
"Avinguda Mercadal"	"Avinguda Mercadal"							"way"	" 738317555"		"{'highway': 'residential', 'name': 'Avinguda Mercadal'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	" 238053938"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	"  25946916"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	"  25946919"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	" 512771279"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	" 431512704"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	" 431512705"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mestre Garí"	"Avinguda Mestre Garí"							"way"	" 431512703"	"name:es=Avenida Maestro Garí"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Mestre Garí', 'name:es': 'Avenida Maestro Garí', 'sidewalk': 'both', 'surface': 'asphalt'}"
