"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Circumval·lació"	"Avinguda Circumval·lació"							"way"	" 410843988"		"{'highway': 'residential', 'name': 'Avinguda Circumval·lació'}"
"Avinguda d'Alba-rosa"	"Avinguda d'Alba-rosa"							"way"	" 179174324"		"{'highway': 'residential', 'name': \"Avinguda d'Alba-rosa\"}"
"Avinguda d'Anselm Clavé"	"Avinguda d'Anselm Clavé"							"way"	"  68247690"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': \"Avinguda d'Anselm Clavé\", 'oneway': 'yes', 'source': 'GPS', 'surface': 'asphalt'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"							"way"	" 178456338"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Antoni Gaudí\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"							"way"	" 178573827"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda d'Antoni Gaudí\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"							"relation"	"   2383236"		"{'name': \"Avinguda d'Antoni Gaudí\", 'type': 'associatedStreet'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"							"way"	" 178456339"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Antoni Gaudí\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Antoni Gaudí"	"Avinguda d'Antoni Gaudí"							"way"	" 178573856"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda d'Antoni Gaudí\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Aragó"	"Avinguda d'Aragó"							"way"	" 153260381"		"{'highway': 'residential', 'name': \"Avinguda d'Aragó\", 'oneway': 'yes'}"
"Avinguda d'Aragó"	"Avinguda d'Aragó"							"way"	" 179795098"		"{'highway': 'residential', 'name': \"Avinguda d'Aragó\", 'oneway': 'yes'}"
"Avinguda d'Astúries"	"Avinguda d'Astúries"							"way"	" 177233615"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': \"Avinguda d'Astúries\", 'surface': 'asphalt'}"
"Avinguda d'El Salvador"	"Avinguda d'El Salvador"							"relation"	"   2378419"		"{'name': \"Avinguda d'El Salvador\", 'type': 'associatedStreet'}"
"Avinguda d'El Salvador"	"Avinguda d'El Salvador"							"way"	" 107212650"		"{'highway': 'residential', 'name': \"Avinguda d'El Salvador\", 'source': 'survey', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 160197685"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 179321590"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\"}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"relation"	"   2385878"		"{'name': \"Avinguda d'Europa\", 'type': 'associatedStreet'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"relation"	"   2385877"		"{'name': \"Avinguda d'Europa\", 'type': 'associatedStreet'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 160197684"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 178729862"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 178729863"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 160197688"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\"}"
"Avinguda d'Extremadura"	"Avinguda d'Extremadura"							"way"	"1090230271"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Extremadura\"}"
"Avinguda d'Extremadura"	"Avinguda d'Extremadura"							"way"	" 713706909"		"{'cycleway:both': 'no', 'highway': 'residential', 'lit': 'yes', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': \"Avinguda d'Extremadura\", 'oneway': 'yes', 'source': 'GPS', 'surface': 'asphalt'}"
"Avinguda d'Extremadura"	"Avinguda d'Extremadura"							"way"	"  68245213"		"{'cycleway:both': 'no', 'highway': 'residential', 'lit': 'yes', 'maxspeed': '50', 'maxspeed:type': 'sign', 'name': \"Avinguda d'Extremadura\", 'oneway': 'yes', 'source': 'GPS', 'surface': 'asphalt'}"
