"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Coix"	"Can Coix"							"node"	"1242621942"		"{'name': 'Can Coix', 'place': 'locality'}"
"Can Flores"	"Can Flores"							"way"	"356919630"		"{'addr:city': 'Santanyí', 'addr:housenumber': '22', 'addr:postcode': '07690', 'addr:street': 'Carrer des Torrent des Mestre', 'building': 'residential', 'name': 'Can Flores'}"
"Can Gelat"	"Can Gelat"							"node"	"4693513391"		"{'amenity': 'restaurant', 'name': 'Can Gelat'}"
"Can Jordi"	"Can Jordi"							"node"	"4392741789"		"{'name': 'Can Jordi', 'place': 'locality'}"
"Can Lis"	"Can Lis"							"node"	"8592156717"		"{'name': 'Can Lis', 'tourism': 'artwork'}"
"Can Martina"	"Can Martina"							"node"	"502655976"		"{'addr:housenumber': '56', 'addr:street': 'passeig del Port', 'amenity': 'restaurant', 'cuisine': 'regional', 'internet_access': 'wlan', 'name': 'Can Martina', 'phone': '+34971657517', 'website': 'http://www.restaurantecanmartina.com'}"
"Can Mercadal"	"Can Mercadal"							"node"	"8143918778"		"{'name': 'Can Mercadal', 'place': 'locality'}"
"Can Piquer"	"Can Piquer"							"node"	"8590069393"		"{'amenity': 'cafe', 'name': 'Can Piquer', 'wheelchair': 'no'}"
"Can Rita"	"Can Rita"							"node"	"8941074228"		"{'amenity': 'cafe', 'name': 'Can Rita'}"
"Can Sabine"	"Can Sabine"							"way"	"351943390"		"{'building': 'residential', 'name': 'Can Sabine'}"
"Puig de na Pau"	"Puig de na Pau"							"node"	"1242612070"		"{'name': 'Puig de na Pau', 'place': 'locality'}"
"Puig Gros"	"Puig Gros"							"node"	"948784572"		"{'ele': '272.40', 'ign:latitud': '39.3939398978737998', 'ign:longitud': '3.1409137638450000', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Puig Gros', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '72493', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Serra Mitjana"	"Serra Mitjana"							"node"	"1242629488"		"{'name': 'Serra Mitjana', 'place': 'locality'}"
"Serrat Nou"	"Serrat Nou"							"node"	"1242613086"		"{'name': 'Serrat Nou', 'place': 'locality'}"
"Serrat Vell"	"Serrat Vell"							"node"	"1242633151"		"{'name': 'Serrat Vell', 'place': 'locality'}"
"Torrent d'en Grimalt"	"Torrent d'en Grimalt"							"way"	"115760163"		"{'intermittent': 'yes', 'name': \"Torrent d'en Grimalt\", 'waterway': 'stream'}"
"Torrent d'en Tomàs"	"Torrent d'en Tomàs"							"way"	"115760170"	"name:es=Torrente de Tomás"	"{'intermittent': 'yes', 'name': \"Torrent d'en Tomàs\", 'name:es': 'Torrente de Tomás', 'waterway': 'stream'}"
"Torrent d'en Tomàs"	"Torrent d'en Tomàs"							"way"	"184604721"		"{'intermittent': 'yes', 'name': \"Torrent d'en Tomàs\", 'waterway': 'stream'}"
"Torrent de Cala Busquets"	"Torrent de Cala Busquets"							"way"	"350289490"		"{'intermittent': 'yes', 'name': 'Torrent de Cala Busquets', 'waterway': 'stream'}"
"Torrent de s’Amarador"	"Torrent de s’Amarador"							"way"	"184604716"		"{'intermittent': 'yes', 'name': 'Torrent de s’Amarador', 'waterway': 'stream'}"
"Turó de Nebot"	"Turó de Nebot"							"node"	"948782830"		"{'ele': '61.50', 'ign:latitud': '39.3330602896660011', 'ign:longitud': '3.1074010191369901', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Turó de Nebot', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '74889', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
