"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Argentina"	"Avinguda d'Argentina"							"way"	"  27690782"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': \"Avinguda d'Argentina\", 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda d'Inca"	"Avinguda d'Inca"							"way"	"  14519837"	"name:es=Avenida de Inca"	"{'cycleway:right': 'no', 'destination': \"Port d'Alcudia\", 'highway': 'tertiary', 'lanes': '1', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda d'Inca\", 'name:es': 'Avenida de Inca', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda d'Inca"	"Avinguda d'Inca"							"way"	" 446168345"	"name:es=Avenida de Inca"	"{'cycleway:right': 'no', 'highway': 'tertiary', 'lanes': '1', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda d'Inca\", 'name:es': 'Avenida de Inca', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda d'Inca"	"Avinguda d'Inca"							"way"	" 365965589"	"name:es=Avenida de Inca"	"{'highway': 'tertiary', 'lanes': '1', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Inca\", 'name:es': 'Avenida de Inca', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"avinguda d'Itàlia"	"avinguda d'Itàlia"							"way"	" 242281175"		"{'highway': 'residential', 'name': \"avinguda d'Itàlia\", 'oneway': 'yes'}"
"Avinguda d'Itàlia"	"Avinguda d'Itàlia"							"way"	"  74518063"		"{'highway': 'residential', 'name': \"Avinguda d'Itàlia\"}"
"Avinguda d'Itàlia"	"Avinguda d'Itàlia"							"way"	"  84950911"		"{'highway': 'pedestrian', 'name': \"Avinguda d'Itàlia\"}"
"Avinguda d'Itàlia"	"Avinguda d'Itàlia"							"way"	"  33647596"		"{'highway': 'residential', 'name': \"Avinguda d'Itàlia\", 'oneway': 'yes'}"
"Avinguda de Biàrritz"	"Avinguda de Biàrritz"							"way"	"  84598185"		"{'highway': 'residential', 'name': 'Avinguda de Biàrritz'}"
"Avinguda de França"	"Avinguda de França"							"way"	"  27435114"	"name:es=Avenida de Francia"	"{'highway': 'residential', 'name': 'Avinguda de França', 'name:es': 'Avenida de Francia'}"
"Avinguda de França"	"Avinguda de França"							"way"	" 365964824"	"name:es=Avenida de Francia"	"{'highway': 'residential', 'name': 'Avinguda de França', 'name:es': 'Avenida de Francia'}"
"Avinguda de França"	"Avinguda de França"							"way"	" 365964825"	"name:es=Avenida de Francia"	"{'highway': 'residential', 'name': 'Avinguda de França', 'name:es': 'Avenida de Francia'}"
"Avinguda de França"	"Avinguda de França"							"way"	" 365964826"	"name:es=Avenida de Francia"	"{'highway': 'residential', 'name': 'Avinguda de França', 'name:es': 'Avenida de Francia'}"
"Avinguda de Grècia"	"Avinguda de Grècia"							"way"	"  53184858"		"{'highway': 'residential', 'name': 'Avinguda de Grècia'}"
