"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Ernesto Paulino"	"Avinguda d'Ernesto Paulino"							"way"	" 129476954"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': \"Avinguda d'Ernesto Paulino\", 'oneway': 'no'}"
"Avinguda d'Ernesto Paulino"	"Avinguda d'Ernesto Paulino"							"way"	" 519058203"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Avinguda d'Ernesto Paulino\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Ernesto Paulino"	"Avinguda d'Ernesto Paulino"							"way"	" 519058205"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Avinguda d'Ernesto Paulino\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Ernesto Paulino"	"Avinguda d'Ernesto Paulino"							"way"	"  26415516"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Avinguda d'Ernesto Paulino\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Ernesto Paulino"	"Avinguda d'Ernesto Paulino"							"way"	" 519058206"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'motor_vehicle': 'yes', 'name': \"Avinguda d'Ernesto Paulino\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda Dalí"	"Avinguda Dalí"							"way"	"  25913818"		"{'highway': 'residential', 'name': 'Avinguda Dalí'}"
"Avinguda Dalí"	"Avinguda Dalí"							"way"	"  26765740"		"{'highway': 'residential', 'name': 'Avinguda Dalí'}"
"Avinguda de Burguera"	"Avinguda de Burguera"							"way"	" 296945354"		"{'highway': 'residential', 'name': 'Avinguda de Burguera'}"
"Avinguda de Burguera"	"Avinguda de Burguera"							"way"	"  43316782"		"{'highway': 'residential', 'name': 'Avinguda de Burguera'}"
"Avinguda de l'Agermanament"	"Avinguda de l'Agermanament"							"way"	" 513827800"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': \"Avinguda de l'Agermanament\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de les marjals"	"Avinguda de les marjals"							"way"	" 296942805"		"{'highway': 'residential', 'name': 'Avinguda de les marjals', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de les Marjals"	"Avinguda de les Marjals"							"way"	" 296684886"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de les Marjals', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de les Marjals"	"Avinguda de les Marjals"							"way"	" 296944976"		"{'highway': 'residential', 'name': 'Avinguda de les Marjals'}"
"Avinguda de Sisterón"	"Avinguda de Sisterón"							"way"	"  26415493"		"{'bicycle': 'yes', 'cycleway': 'track', 'foot': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Avinguda de Sisterón', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de Sisterón"	"Avinguda de Sisterón"							"way"	" 710569485"		"{'bicycle': 'yes', 'cycleway': 'track', 'foot': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Avinguda de Sisterón', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de València"	"Avinguda de València"							"way"	" 183400077"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'lane_markings': 'no', 'maxspeed': '40', 'motor_vehicle': 'yes', 'name': 'Avinguda de València', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de València"	"Avinguda de València"							"way"	" 183440666"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'motor_vehicle': 'yes', 'name': 'Avinguda de València', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Vicente Parra"	"Avinguda de Vicente Parra"							"way"	" 183311920"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda de Vicente Parra', 'oneway': 'yes'}"
"Avinguda del BAncals"	"Avinguda del BAncals"							"way"	" 360909396"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del BAncals', 'surface': 'asphalt'}"
"Avinguda del Llaurador"	"Avinguda del Llaurador"							"way"	" 296944977"		"{'highway': 'residential', 'name': 'Avinguda del Llaurador'}"
"Avinguda del Llaurador"	"Avinguda del Llaurador"							"way"	" 296684808"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda del Llaurador', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda del Llaurador"	"Avinguda del Llaurador"							"way"	" 432400555"		"{'highway': 'residential', 'name': 'Avinguda del Llaurador'}"
"Avinguda del Llaurador"	"Avinguda del Llaurador"							"way"	" 296944974"		"{'highway': 'residential', 'name': 'Avinguda del Llaurador'}"
"Avinguda del Llaurador"	"Avinguda del Llaurador"							"way"	" 432400554"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Avinguda del Llaurador'}"
"Avinguda del Morer"	"Avinguda del Morer"							"way"	" 183307454"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'motor_vehicle': 'yes', 'name': 'Avinguda del Morer', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Morer"	"Avinguda del Morer"							"way"	" 235053696"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'motor_vehicle': 'yes', 'name': 'Avinguda del Morer', 'surface': 'paved'}"
"Avinguda del Morer"	"Avinguda del Morer"							"way"	" 183307451"		"{'bicycle': 'yes', 'cycleway': 'track', 'foot': 'yes', 'highway': 'tertiary', 'maxspeed': '40', 'name': 'Avinguda del Morer', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Presseguer"	"Avinguda del Presseguer"							"way"	" 296989965"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Avinguda del Presseguer'}"
"Avinguda del Presseguer"	"Avinguda del Presseguer"							"way"	" 296989964"		"{'highway': 'residential', 'name': 'Avinguda del Presseguer'}"
"Avinguda dels Bancals"	"Avinguda dels Bancals"							"way"	" 296686540"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda dels Bancals', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 513827804"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda dels Esports', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 129476938"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda dels Esports', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda Francesca de Montcada"	"Avinguda Francesca de Montcada"							"way"	" 222080442"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda Francesca de Montcada'}"
"Avinguda Gaudi"	"Avinguda Gaudi"							"way"	" 188484174"		"{'highway': 'residential', 'name': 'Avinguda Gaudi', 'oneway': 'yes'}"
"Avinguda Gaudi"	"Avinguda Gaudi"							"way"	" 188484171"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda Gaudi'}"
"Avinguda Gaudi"	"Avinguda Gaudi"							"way"	" 188484173"		"{'highway': 'residential', 'name': 'Avinguda Gaudi', 'oneway': 'yes'}"
"Avinguda Gaudí"	"Avinguda Gaudí"							"way"	"  25914299"		"{'highway': 'residential', 'name': 'Avinguda Gaudí'}"
