"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Font"	"Avinguda de la Font"							"way"	" 166171593"		"{'highway': 'residential', 'name': 'Avinguda de la Font'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386235"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda del Mar', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"  45049943"		"{'highway': 'residential', 'junction': 'roundabout', 'lit': 'yes', 'name': 'Avinguda del Mar', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"  45049944"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386228"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"  45049942"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda del Mar', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"  73563539"		"{'highway': 'pedestrian', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386231"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 443247842"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386229"		"{'footway': 'crossing', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386230"		"{'footway': 'crossing', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386236"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '40', 'name': 'Avinguda del Mar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074181"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386233"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda del Mar', 'oneway': 'yes'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386234"		"{'highway': 'residential', 'name': 'Avinguda del Mar', 'oneway': 'yes'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 172520833"		"{'highway': 'residential', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"  45049945"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974386232"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 604326978"		"{'highway': 'pedestrian', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074171"		"{'footway': 'crossing', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074172"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074180"		"{'bicycle': 'yes', 'bridge': 'yes', 'highway': 'footway', 'layer': '1', 'motor_vehicle': 'no', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 532499185"		"{'footway': 'crossing', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974804274"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074179"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar', 'wheelchair': 'yes'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074177"		"{'footway': 'crossing', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 172505761"		"{'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074178"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074174"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar', 'wheelchair': 'yes'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 974074182"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda del Mar'}"
