"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"872377618"	""	"{'highway': 'tertiary', 'name': 'Avinguda de Bellvís'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	" 68875803"	""	"{'highway': 'residential', 'name': 'Avinguda de Bellvís'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"791213512"	""	"{'highway': 'residential', 'name': 'Avinguda de Bellvís', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"872377619"	""	"{'highway': 'residential', 'name': 'Avinguda de Bellvís', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"285489574"	""	"{'highway': 'residential', 'name': 'Avinguda de Bellvís', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"286754087"	""	"{'highway': 'tertiary', 'name': 'Avinguda de Bellvís'}"
"Avinguda de Bellvís"	"Avinguda de Bellvís"			""	""	""	""	"way"	"100798111"	""	"{'highway': 'residential', 'name': 'Avinguda de Bellvís', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	"706718113"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	"872441079"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	" 68875805"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	"664900119"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	" 68875811"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"			""	""	""	""	"way"	"443246797"	""	"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"			""	""	""	""	"way"	"100798139"	""	"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"			""	""	""	""	"way"	"100798221"	""	"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de la Vall d'Aran"	"Avinguda de la Vall d'Aran"			""	""	""	""	"way"	"285258000"	""	"{'highway': 'unclassified', 'name': \"Avinguda de la Vall d'Aran\", 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de la Vall d'Aran"	"Avinguda de la Vall d'Aran"			""	""	""	""	"way"	"762081963"	""	"{'highway': 'primary_link', 'name': \"Avinguda de la Vall d'Aran\", 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda de Lluís Companys"	"Avinguda de Lluís Companys"			""	""	""	""	"way"	"381366008"	""	"{'highway': 'tertiary', 'name': 'Avinguda de Lluís Companys', 'surface': 'asphalt'}"
"Avinguda de Montserrat Roig"	"Avinguda de Montserrat Roig"			""	""	""	""	"way"	"381366009"	"name:etymology:wikidata=Q2011958"	"{'highway': 'residential', 'name': 'Avinguda de Montserrat Roig', 'name:etymology:wikidata': 'Q2011958', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda del Segre"	"Avinguda del Segre"			""	""	""	""	"way"	"706718116"	""	"{'highway': 'residential', 'name': 'Avinguda del Segre', 'surface': 'asphalt'}"
"Avinguda del Segre"	"Avinguda del Segre"			""	""	""	""	"way"	"100798125"	""	"{'highway': 'residential', 'name': 'Avinguda del Segre', 'surface': 'asphalt'}"
