"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can A. Mercader"	"Can A. Mercader"							"node"	"1993737430"		"{'name': 'Can A. Mercader', 'place': 'isolated_dwelling'}"
"Can Bas"	"Can Bas"							"node"	"1993737431"		"{'name': 'Can Bas', 'place': 'isolated_dwelling'}"
"Can Boixadera"	"Can Boixadera"							"node"	"1993737432"		"{'name': 'Can Boixadera', 'place': 'isolated_dwelling'}"
"Can Borràs: Àrea de Serveis Personals (Serveis socials i Ensenyament)"	"Can Borràs: Àrea de Serveis Personals (Serveis socials i Ensenyament)"							"way"	"308000547"		"{'addr:city': 'Cardedeu', 'addr:housenumber': '2', 'addr:postcode': '08440', 'addr:street': 'Carrer de Dolors Granés', 'amenity': 'social_facility', 'name': 'Can Borràs: Àrea de Serveis Personals (Serveis socials i Ensenyament)', 'office': 'government', 'operator': 'Ajuntament de Cardedeu', 'phone': '+34 93 844 41 40', 'social_facility': 'outreach', 'social_facility:for': 'underprivileged', 'toilets:wheelchair': 'yes', 'wheelchair': 'yes'}"
"Can Brau"	"Can Brau"							"node"	"1993737433"		"{'name': 'Can Brau', 'place': 'isolated_dwelling'}"
"Can Calau"	"Can Calau"							"node"	"1993737436"		"{'name': 'Can Calau', 'place': 'isolated_dwelling'}"
"Can Canyes"	"Can Canyes"							"node"	"5591121517"		"{'name': 'Can Canyes'}"
"Can Canyes"	"Can Canyes"							"node"	"5591121518"		"{'name': 'Can Canyes', 'place': 'isolated_dwelling'}"
"Can Corbella"	"Can Corbella"							"node"	"2341892831"		"{'bus': 'yes', 'highway': 'bus_stop', 'local_ref': '6', 'name': 'Can Corbella'}"
"Can Cuiàs"	"Can Cuiàs"							"node"	"1993737438"		"{'name': 'Can Cuiàs', 'place': 'isolated_dwelling'}"
