"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bargalló"	"Can Bargalló"							"node"	"5954697285"		"{'name': 'Can Bargalló', 'shop': 'bakery', 'wheelchair': 'yes'}"
"Can Becari"	"Can Becari"							"node"	"4634551023"		"{'addr:housenumber': '7', 'addr:street': 'Carrer del Camp', 'amenity': 'fast_food', 'cuisine': 'catalan', 'name': 'Can Becari'}"
"Can Bigotis"	"Can Bigotis"							"node"	"3938788744"		"{'addr:city': 'Barcelona', 'addr:housenumber': '36', 'addr:postcode': '08005', 'addr:street': 'Carrer de Badajoz', 'amenity': 'restaurant', 'name': 'Can Bigotis'}"
"Can Bruixa"	"Can Bruixa"							"node"	"6389412972"		"{'addr:city': 'Barcelona', 'addr:housenumber': '168', 'addr:postcode': '08028', 'addr:street': 'Carrer de Joan Güell', 'amenity': 'bar', 'name': 'Can Bruixa'}"
"Can Bruixa"	"Can Bruixa"							"node"	"9457531425"		"{'comment': 'masia enderrocada el 1946.', 'name': 'Can Bruixa', 'place': 'hamlet'}"
"Can Cadena"	"Can Cadena"							"relation"	"7318102"		"{'addr:city': 'Barcelona', 'addr:country': 'ES', 'addr:housenumber': '27', 'addr:postcode': '08020', 'addr:street': 'Carrer de Menorca', 'landuse': 'farmyard', 'name': 'Can Cadena', 'type': 'multipolygon'}"
"Can Cadena"	"Can Cadena"							"way"	"429043002"		"{'addr:housenumber': '36', 'addr:postcode': '08033', 'addr:street': 'carrer Fondal de Sant Martí', 'building': 'house', 'building:levels': '4', 'historic': 'yes', 'name': 'Can Cadena'}"
"Can Canyes"	"Can Canyes"							"node"	"4290727545"		"{'amenity': 'restaurant', 'cuisine': 'spanish', 'name': 'Can Canyes'}"
"Can Castellví"	"Can Castellví"							"way"	"218412908"		"{'amenity': 'public_building', 'building': 'house', 'name': 'Can Castellví'}"
"Can Clos"	"Can Clos"							"node"	"8228265977"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Clos', 'public_transport': 'stop_position', 'ref': '420', 'route_ref': '13 125'}"
"Can Clos"	"Can Clos"							"node"	"5248076894"		"{'bench': 'no', 'bus': 'yes', 'highway': 'platform', 'name': 'Can Clos', 'operator': 'Transports Metropolitans de Barcelona', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '420', 'route_ref': '13 125', 'shelter': 'no'}"
"Can Culleretes"	"Can Culleretes"			"Can Culleretes, Chocolateria-Restaurant T. Regàs, Casa Culleretas"	"Can Culleretes"	"commercial establishment"	"Q98636645"	"node"	"2412873943"		"{'addr:city': 'Barcelona', 'addr:housenumber': '5', 'addr:postcode': '08002', 'addr:street': \"Carrer d'en Quintana\", 'amenity': 'restaurant', 'cuisine': 'spanish', 'email': 'info@culleretes.com', 'name': 'Can Culleretes', 'opening_hours': 'Tu-We,Su 13:00-15:45; Th-Sa13:00-15:45,20:00-22:30; PH Mo 13:00-15:45', 'phone': '+34933173022', 'reservation': 'yes', 'website': 'http://www.culleretes.com', 'wikidata': 'Q98636645'}"
"Can Dragó"	"Can Dragó"							"relation"	"8908424"		"{'leisure': 'sports_centre', 'name': 'Can Dragó', 'operator': 'Eurofitness', 'type': 'multipolygon'}"
"Can Fargues"	"Can Fargues"							"relation"	"6723292"		"{'name': 'Can Fargues', 'type': 'site'}"
"Can Felipa"	"Can Felipa"							"way"	"506949618"		"{'building': 'public', 'building:levels': '5', 'name': 'Can Felipa'}"
"Can Fontanet. Centre d'Interpretació dels Tres Tombs"	"Can Fontanet. Centre d'Interpretació dels Tres Tombs"							"node"	"7198084812"		"{'name': \"Can Fontanet. Centre d'Interpretació dels Tres Tombs\", 'office': 'association', 'website': 'http://canfontanet.cat/'}"
"Can Galta Cremat"	"Can Galta Cremat"							"node"	"7656540385"		"{'historic': 'yes', 'man_made': 'chimney', 'name': 'Can Galta Cremat'}"
"Can Ganassa"	"Can Ganassa"							"node"	"4070066903"		"{'amenity': 'restaurant', 'name': 'Can Ganassa'}"
"Can Girona"	"Can Girona"							"node"	"9748092521"		"{'name': 'Can Girona', 'shop': 'bakery'}"
"Can Joan"	"Can Joan"							"node"	"3013741448"		"{'amenity': 'bar', 'name': 'Can Joan'}"
"Can Joan"	"Can Joan"							"node"	"7996514814"		"{'addr:city': 'Barcelona', 'addr:housenumber': '13', 'addr:street': 'Carrer de Peracamps', 'amenity': 'restaurant', 'name': 'Can Joan'}"
"Can Jordi"	"Can Jordi"							"node"	"8363573217"		"{'addr:housenumber': '64', 'addr:street': 'Carrer de Sicília', 'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'Can Jordi'}"
"Can Lletres"	"Can Lletres"							"node"	"3968611054"		"{'addr:housenumber': '16', 'addr:street': 'València', 'name': 'Can Lletres', 'shop': 'books'}"
"Can Mallol"	"Can Mallol"							"way"	"767709666"		"{'building': 'yes', 'name': 'Can Mallol'}"
"Can Mallol"	"Can Mallol"							"way"	"813699108"		"{'access': 'private', 'highway': 'track', 'name': 'Can Mallol'}"
"Can Marcet"	"Can Marcet"							"node"	"2077493528"		"{'name': 'Can Marcet', 'railway': 'subway_entrance', 'tmb:access_id': '82', 'tmb:image': '0013', 'wheelchair': 'yes'}"
"Can Marcet"	"Can Marcet"							"node"	"6109695053"		"{'name': 'Can Marcet', 'public_transport': 'platform', 'ref': '3619', 'route_ref': 'V23'}"
"Can Marcet"	"Can Marcet"							"node"	"8248292434"		"{'bus': 'yes', 'name': 'Can Marcet', 'public_transport': 'stop_position', 'ref': '3619', 'route_ref': 'V23'}"
"Can Margarit"	"Can Margarit"							"node"	"3177209748"		"{'addr:street': 'Carrer de la Concòrdia', 'amenity': 'restaurant', 'name': 'Can Margarit'}"
"Can Martí"	"Can Martí"							"node"	"9310693283"		"{'amenity': 'restaurant', 'cuisine': 'mediterranean', 'name': 'Can Martí'}"
"Can Masdemont"	"Can Masdemont"							"way"	"339271930"		"{'building': 'house', 'name': 'Can Masdemont'}"
"Can Massana"	"Can Massana"							"node"	"8403207317"		"{'amenity': 'restaurant', 'name': 'Can Massana'}"
