"way"	"33655221"	"Avenida Ribarroja del Turia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Ribarroja del Turia'}"
"way"	"34066797"	"Avenida Ribarroja del Turia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Ribarroja del Turia', 'oneway': 'yes'}"
"way"	"34066798"	"Avenida Ribarroja del Turia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Ribarroja del Turia', 'oneway': 'yes'}"
"way"	"441643457"	"Avenida Ribarroja del Turia"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Ribarroja del Turia', 'oneway': 'yes'}"
"way"	"1066730621"	"Avenida Ribarroja del Turia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'layer': '-1', 'name': 'Avenida Ribarroja del Turia', 'tunnel': 'yes'}"
"way"	"10075011"	"Avenida de las Cortes Valencianas"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida de las Cortes Valencianas', 'oneway': 'yes'}"
"way"	"10075046"	"Avenida de las Cortes Valencianas"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida de las Cortes Valencianas', 'oneway': 'yes'}"
"way"	"10075055"	"Avenida de las Cortes Valencianas"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida de las Cortes Valencianas', 'source:maxspeed': 'ES:urban'}"
"way"	"34226157"	"Avenida San Antonio de Benagéber"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Avenida San Antonio de Benagéber', 'tracktype': 'grade2'}"
"way"	"10075038"	"Avenida del Camp del Turia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida del Camp del Turia', 'ref': 'CV-375'}"
"way"	"10075043"	"Avenida de las Cortes Valencianas"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avenida de las Cortes Valencianas', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"10075054"	"Avenida de las Cortes Valencianas"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avenida de las Cortes Valencianas', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"661124107"	"Avenida de las Delicias"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de las Delicias'}"
"way"	"48876425"	"Avenida de las Germanías"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de las Germanías', 'oneway': 'yes'}"
"way"	"441710818"	"Avenida de las Germanías"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de las Germanías', 'oneway': 'yes'}"
"way"	"44032131"	"Avenida Mar Mediterraneo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Mar Mediterraneo', 'source': 'Yahoo'}"
"way"	"181595104"	"Avenida Mar Mediterraneo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Mar Mediterraneo'}"
"way"	"140731128"	"Avenida de babor"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de babor', 'source': 'PNOA'}"
"way"	"140731134"	"Avenida de babor"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de babor', 'source': 'PNOA'}"
"way"	"140731170"	"Avenida de babor"	""	""	""	""	""	""	""	"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avenida de babor', 'source': 'PNOA'}"
"way"	"48054864"	"Avenida del Pozo de la Salud"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Pozo de la Salud'}"
"way"	"509653953"	"Avenida del Puente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Avenida del Puente de San Vicente'}"
"way"	"34034439"	"Avenida Caja de Ahorros"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Caja de Ahorros'}"
"way"	"168894750"	"Avenida del Azahar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida del Azahar', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"35598234"	"Avenida Cortes del Medio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Cortes del Medio', 'oneway': 'yes'}"
"way"	"48876420"	"Avenida de Hendaya"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Hendaya'}"
"way"	"48876429"	"Avenida de Hendaya"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Hendaya', 'oneway': 'yes'}"
"way"	"189408983"	"Avenida de Hendaya"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Hendaya', 'oneway': 'yes'}"
"way"	"189408984"	"Avenida de Hendaya"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Hendaya'}"
"way"	"89281123"	"Avenida de la Eliana"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida de la Eliana'}"
"way"	"340396891"	"Avenida Mar Balear"	""	""	""	""	""	""	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avenida Mar Balear', 'surface': 'asphalt'}"
"way"	"907407435"	"Avenida 2000"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida 2000', 'oneway': 'no', 'surface': 'unpaved'}"
"way"	"181474491"	"Avenida Reino de Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Reino de Valencia'}"
"way"	"30186928"	"Avenida Huerto San Narciso"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Huerto San Narciso', 'oneway': 'no'}"
"way"	"81081028"	"Avenida de Domeño"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Domeño', 'oneway': 'no'}"
"way"	"90165689"	"Avenida de la Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Diputación', 'oneway': 'no', 'ref': 'CV-3317'}"
"way"	"109585313"	"Avenida de la Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida de la Diputación', 'oneway': 'yes', 'ref': 'CV-3317'}"
"way"	"386998463"	"Avenida de la Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida de la Diputación', 'oneway': 'yes', 'ref': 'CV-3317'}"
"way"	"428944407"	"Avenida de la Diputación"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'residential', 'lanes': '2', 'layer': '1', 'name': 'Avenida de la Diputación', 'oneway': 'no', 'ref': 'CV-3317'}"
"way"	"428944408"	"Avenida de la Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida de la Diputación', 'oneway': 'no', 'ref': 'CV-3317'}"
"way"	"147886818"	"Avenida de Barak Obama"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Barak Obama', 'oneway': 'no'}"
"way"	"349215746"	"Avenida Monterodeno"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Monterodeno'}"
"way"	"349215748"	"Avenida de los Valles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de los Valles'}"
"way"	"79739678"	"Avenida Monte Pinar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Monte Pinar'}"
