"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Алешки"	""	"Aleixki (Lípetsk)"	"Aleixki (Lípetsk)"	"Q4062179"	"node"	"2629760275"	""	"{'name': 'Алешки', 'place': 'hamlet', 'wikidata': 'Q4062179', 'wikipedia': 'ru:Алешки (Липецкая область)'}"	"Aleixki"	""	""
"Анненка"	""	"Annenka"	"Annenka"	"Q27595455"	"node"	"2434259608"	""	"{'name': 'Анненка', 'place': 'hamlet', 'wikidata': 'Q27595455', 'wikipedia': 'ru:Анненка (Усманский район)'}"	"Annenka"	""	""
"Апросимовка"	""	"Aprossimovka"	"Aprossimovka"	"Q24685420"	"node"	"2629760284"	""	"{'name': 'Апросимовка', 'place': 'isolated_dwelling', 'wikidata': 'Q24685420', 'wikipedia': 'ru:Апросимовка'}"	"Aprossimovka"	""	""
"Апухтино"	""	"Apúkhtino"	"Apúkhtino"	"Q24685418"	"node"	"2629760278"	""	"{'name': 'Апухтино', 'place': 'hamlet', 'wikidata': 'Q24685418', 'wikipedia': 'ru:Апухтино (Тербунский район)'}"	"Apúkhtino"	""	""
"Арзыбовка"	""	"Arzibovka"	"Arzibovka"	"Q24685156"	"node"	"2389965509"	""	"{'addr:country': 'RU', 'addr:district': 'Усманский район', 'addr:region': 'Липецкая область', 'name': 'Арзыбовка', 'place': 'village', 'wikidata': 'Q24685156', 'wikipedia': 'ru:Арзыбовка'}"	"Arzibovka"	""	""
"Ачкасова"	""	"Atxkàssova"	"Atxkàssova"	"Q20923782"	"node"	"2622158801"	""	"{'name': 'Ачкасова', 'place': 'hamlet', 'wikidata': 'Q20923782', 'wikipedia': 'ru:Ачкасова'}"	"Atxkàssova"	""	""
"Бараново"	""	"Barànovo (Lípetsk)"	"Barànovo (Lípetsk)"	"Q20923802"	"node"	"1960336138"	""	"{'name': 'Бараново', 'place': 'village', 'wikidata': 'Q20923802', 'wikipedia': 'ru:Бараново (Липецкая область)'}"	"Barànovo"	""	""
"Барышниково"	""	"Barixníkovo"	"Barixníkovo"	"Q24685413"	"node"	"2467415573"	""	"{'name': 'Барышниково', 'place': 'hamlet', 'wikidata': 'Q24685413', 'wikipedia': 'ru:Барышниково (Липецкая область)'}"	"Barixníkovo"	""	""
"Березняговка"	""	"Berezniagovka"	"Berezniagovka"	"Q4084535"	"node"	"2086698946"	""	"{'name': 'Березняговка', 'place': 'village', 'wikidata': 'Q4084535', 'wikipedia': 'ru:Березняговка'}"	"Berezniagovka"	""	""
"Богатые Плоты"	""	"Bogàtie Ploti"	"Bogàtie Ploti"	"Q24685412"	"node"	"2639339332"	""	"{'name': 'Богатые Плоты', 'place': 'hamlet', 'wikidata': 'Q24685412', 'wikipedia': 'ru:Богатые Плоты (Тербунский район)'}"	"Bogàtie Ploti"	""	""
"Большая Киреевка"	""	"Bolxaia Kiréievka"	"Bolxaia Kiréievka"	"Q24685411"	"node"	"2639339269"	""	"{'name': 'Большая Киреевка', 'place': 'hamlet', 'wikidata': 'Q24685411', 'wikipedia': 'ru:Большая Киреевка'}"	"Bolxaia Kiréievka"	""	""
"Бочиновка"	""	"Botxínovka"	"Botxínovka"	"Q21636448"	"node"	"2584582794"	""	"{'name': 'Бочиновка', 'place': 'hamlet', 'wikidata': 'Q21636448', 'wikipedia': 'ru:Бочиновка'}"	"Botxínovka"	""	""
"Бреславка"	""	"Breslavka"	"Breslavka"	"Q4096321"	"node"	"2267020634"	""	"{'name': 'Бреславка', 'place': 'village', 'source': 'vmap0', 'wikidata': 'Q4096321', 'wikipedia': 'ru:Бреславка'}"	"Breslavka"	""	""
"Быстрая Сосна"	"Сосна"	"Sosnà, Riu Sosnà"	"Sosnà"	"Q12562791"	"relation"	"  12274891"	""	"{'alt_name': 'Сосна', 'destination': 'Дон', 'name': 'Быстрая Сосна', 'type': 'waterway', 'waterway': 'river', 'wikidata': 'Q12562791', 'wikipedia': 'ru:Быстрая Сосна'}"	"Riu Sosnà"	"Sosnà"	""
"Верный Путь"	""	"Verni Put"	"Verni Put"	"Q24685139"	"node"	"3085971004"	""	"{'name': 'Верный Путь', 'place': 'hamlet', 'wikidata': 'Q24685139', 'wikipedia': 'ru:Верный Путь (Липецкая область)'}"	"Verni Put"	""	""
"Верхняя Мосоловка"	""	"Vérkhniaia Mossólovka"	"Vérkhniaia Mossólovka"	"Q4108899"	"node"	"2682896526"	""	"{'name': 'Верхняя Мосоловка', 'place': 'village', 'wikidata': 'Q4108899', 'wikipedia': 'ru:Верхняя Мосоловка'}"	"Vérkhniaia Mossólovka"	""	""
"Высокополье"	""	"Vissokopólie"	"Vissokopólie"	"Q24685132"	"node"	"3071349742"	""	"{'name': 'Высокополье', 'place': 'hamlet', 'wikidata': 'Q24685132', 'wikipedia': 'ru:Высокополье (Липецкая область)'}"	"Vissokopólie"	""	""
"Гаршино"	""	"Garxino"	"Garxino"	"Q24685130"	"node"	"3012133946"	""	"{'name': 'Гаршино', 'place': 'hamlet', 'wikidata': 'Q24685130', 'wikipedia': 'ru:Гаршино (Липецкая область)'}"	"Garxino"	""	""
"Гниловоды"	""	"Gnilovodi"	"Gnilovodi"	"Q20924007"	"node"	"2603133906"	""	"{'name': 'Гниловоды', 'place': 'village', 'wikidata': 'Q20924007', 'wikipedia': 'ru:Гниловоды'}"	"Gnilovodi"	""	""
"Грачёвка"	""	"Gratxovka (Lípetsk)"	"Gratxovka (Lípetsk)"	"Q4148205"	"node"	"2603101979"	""	"{'name': 'Грачёвка', 'place': 'village', 'wikidata': 'Q4148205', 'wikipedia': 'ru:Грачёвка (Усманский район)'}"	"Gratxovka"	""	""
"Денисово"	""	"Deníssovo"	"Deníssovo"	"Q20924075"	"node"	"2409721208"	""	"{'name': 'Денисово', 'place': 'village', 'wikidata': 'Q20924075', 'wikipedia': 'ru:Денисово (Липецкая область)'}"	"Deníssovo"	""	""
"Евсюковка"	""	"Ievsiukovka"	"Ievsiukovka"	"Q24685113"	"node"	"1150606416"	""	"{'name': 'Евсюковка', 'place': 'hamlet', 'wikidata': 'Q24685113', 'wikipedia': 'ru:Евсюковка (Липецкая область)'}"	"Ievsiukovka"	""	""
