"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Агеево"	""	"Aguéievo"	"Aguéievo"	"Q19613042"	"node"	"1134628073"	""	"{'addr:country': 'RU', 'addr:district': 'Верещагинский городской округ', 'addr:postcode': '617126', 'addr:region': 'Пермский край', 'name': 'Агеево', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '6', 'population:date': '2010', 'wikidata': 'Q19613042', 'wikipedia': 'ru:Агеево (Пермский край)'}"	"Aguéievo"	""	""
"Агеево"	""	"Aguéievo"	"Aguéievo"	"Q19613042"	"way"	"  98050307"	""	"{'addr:country': 'RU', 'addr:district': 'Верещагинский городской округ', 'addr:postcode': '617126', 'addr:region': 'Пермский край', 'boundary': 'administrative', 'landuse': 'residential', 'name': 'Агеево', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '6', 'population:date': '2010', 'source': 'cadaster', 'wikidata': 'Q19613042', 'wikipedia': 'ru:Агеево (Пермский край)'}"	"Aguéievo"	""	""
"Азинский"	""	"Azinski"	"Azinski"	"Q4058360"	"node"	"1169736809"	""	"{'addr:country': 'RU', 'addr:district': 'Чернушинский городской округ', 'addr:postcode': '617834', 'addr:region': 'Пермский край', 'name': 'Азинский', 'official_status': 'ru:посёлок', 'oktmo:user': '57757000111', 'place': 'village', 'population': '1466', 'population:date': '2017', 'wikidata': 'Q4058360', 'wikipedia': 'ru:Азинский'}"	"Azinski"	""	""
"Азинский"	""	"Azinski"	"Azinski"	"Q4058360"	"relation"	"   1443729"	""	"{'addr:country': 'RU', 'addr:district': 'Чернушинский городской округ', 'addr:postcode': '617834', 'addr:region': 'Пермский край', 'landuse': 'residential', 'name': 'Азинский', 'official_status': 'ru:посёлок', 'oktmo:user': '57757000111', 'place': 'village', 'population': '1466', 'population:date': '2017', 'source': 'cadaster', 'type': 'multipolygon', 'wikidata': 'Q4058360', 'wikipedia': 'ru:Азинский'}"	"Azinski"	""	""
"Андроновка"	""	"Andronovka"	"Andronovka"	"Q19613203"	"way"	"  98053366"	""	"{'addr:country': 'RU', 'addr:district': 'Верещагинский городской округ', 'addr:postcode': '617126', 'addr:region': 'Пермский край', 'boundary': 'administrative', 'landuse': 'residential', 'name': 'Андроновка', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '53', 'population:date': '2010', 'source': 'cadaster', 'wikidata': 'Q19613203', 'wikipedia': 'ru:Андроновка (Пермский край)'}"	"Andronovka"	""	""
"Андроновка"	""	"Andronovka"	"Andronovka"	"Q19613203"	"node"	"1134642140"	""	"{'addr:country': 'RU', 'addr:district': 'Верещагинский городской округ', 'addr:postcode': '617126', 'addr:region': 'Пермский край', 'name': 'Андроновка', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '53', 'population:date': '2010', 'wikidata': 'Q19613203', 'wikipedia': 'ru:Андроновка (Пермский край)'}"	"Andronovka"	""	""
"Анкудиново"	""	"Ankudínovo"	"Ankudínovo"	"Q18396519"	"node"	"1013903695"	""	"{'addr:country': 'RU', 'addr:district': 'Гайнский муниципальный округ', 'addr:postcode': '619683', 'addr:region': 'Пермский край', 'name': 'Анкудиново', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '4', 'population:date': '2010', 'wikidata': 'Q18396519', 'wikipedia': 'ru:Анкудиново (Пермский край)'}"	"Ankudínovo"	""	""
"Анкудиново"	""	"Ankudínovo"	"Ankudínovo"	"Q18396519"	"way"	"  87195694"	""	"{'addr:country': 'RU', 'addr:district': 'Гайнский муниципальный округ', 'addr:postcode': '619683', 'addr:region': 'Пермский край', 'boundary': 'administrative', 'name': 'Анкудиново', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '4', 'population:date': '2010', 'source': 'cadaster', 'wikidata': 'Q18396519', 'wikipedia': 'ru:Анкудиново (Пермский край)'}"	"Ankudínovo"	""	""
"Антонково"	""	"Antónkovo"	"Antónkovo"	"Q18923808"	"node"	" 955519666"	""	"{'addr:country': 'RU', 'addr:district': 'Берёзовский муниципальный округ', 'addr:postcode': '617574', 'addr:region': 'Пермский край', 'name': 'Антонково', 'official_status': 'ru:деревня', 'place': 'hamlet', 'population': '135', 'population:date': '2010', 'wikidata': 'Q18923808', 'wikipedia': 'ru:Антонково (Пермский край)'}"	"Antónkovo"	""	""
