"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Афанасово"	""	"Afanàssovo"	"Afanàssovo"	"Q27555507"	"node"	" 940063656"	""	"{'addr:country': 'RU', 'addr:district': 'Лежневский район', 'addr:region': 'Ивановская область', 'gns:modify_date': '2009-06-23', 'name': 'Афанасово', 'place': 'hamlet', 'population': '43', 'population:date': '2010', 'source': 'GNS, IRS', 'source:id': '6617974', 'wikidata': 'Q27555507', 'wikipedia': 'ru:Афанасово (Лежневское сельское поселение)'}"	"Afanàssovo"	""	""
"Беклемищи"	""	"Beklemisxi"	"Beklemisxi"	"Q20122049"	"node"	" 676618958"	""	"{'addr:country': 'RU', 'addr:district': 'Пестяковский район', 'addr:region': 'Ивановская область', 'name': 'Беклемищи', 'place': 'hamlet', 'wikidata': 'Q20122049', 'wikipedia': 'ru:Беклемищи'}"	"Beklemisxi"	""	""
"Борисово"	""	"Boríssovo"	"Boríssovo"	"Q20121504"	"node"	"1284125355"	""	"{'name': 'Борисово', 'place': 'hamlet', 'source': 'IRS', 'wikidata': 'Q20121504', 'wikipedia': 'ru:Борисово (Пестяковский район)'}"	"Boríssovo"	""	""
"Гольцовка"	""	"Goltsovka"	"Goltsovka"	"Q16020337"	"node"	" 998727165"	""	"{'name': 'Гольцовка', 'place': 'village', 'population': '443', 'wikidata': 'Q16020337', 'wikipedia': 'ru:Гольцовка (Заволжский район)'}"	"Goltsovka"	""	""
"Есиплево"	""	"Iéssiplevo"	"Iéssiplevo"	"Q4177140"	"node"	" 998727173"	""	"{'name': 'Есиплево', 'place': 'village', 'population': '764', 'wikidata': 'Q4177140', 'wikipedia': 'ru:Есиплево (Ивановская область)'}"	"Iéssiplevo"	""	""
"Житково"	""	"Jítkovo"	"Jítkovo"	"Q20636579"	"node"	"1506129327"	""	"{'name': 'Житково', 'place': 'hamlet', 'wikidata': 'Q20636579', 'wikipedia': 'ru:Житково (Ивановская область)'}"	"Jítkovo"	""	""
"Жуковицы"	""	"Jukovitsi"	"Jukovitsi"	"Q20122078"	"node"	"1667974025"	""	"{'name': 'Жуковицы', 'place': 'hamlet', 'population': '8', 'population:date': '2010', 'wikidata': 'Q20122078', 'wikipedia': 'ru:Жуковицы'}"	"Jukovitsi"	""	""
"Заволжское городское поселение"	""	"Zavoljsk"	"Zavoljsk"	"Q136490"	"relation"	"   1742531"	""	"{'admin_level': '8', 'boundary': 'administrative', 'name': 'Заволжское городское поселение', 'type': 'boundary', 'wikidata': 'Q136490', 'wikipedia': 'ru:Заволжск'}"	"Zavoljsk"	""	""
"Златоуст"	""	"Zlatoüst (Ivànovo)"	"Zlatoüst (Ivànovo)"	"Q20122152"	"node"	"1357911832"	""	"{'addr:country': 'RU', 'addr:district': 'Лежневский район', 'addr:region': 'Ивановская область', 'name': 'Златоуст', 'place': 'hamlet', 'wikidata': 'Q20122152', 'wikipedia': 'ru:Златоуст (Ивановская область)'}"	"Zlatoüst"	""	""
"Клементьево"	""	"Kleméntievo"	"Kleméntievo"	"Q20122296"	"node"	"1689215398"	""	"{'name': 'Клементьево', 'place': 'hamlet', 'wikidata': 'Q20122296', 'wikipedia': 'ru:Клементьево (Ивановская область)'}"	"Kleméntievo"	""	""
"Коровиха"	""	"Korovikha"	"Korovikha"	"Q20122393"	"node"	"1506129328"	""	"{'name': 'Коровиха', 'place': 'hamlet', 'population': '340', 'population:date': '2010', 'wikidata': 'Q20122393', 'wikipedia': 'ru:Коровиха (Ивановская область)'}"	"Korovikha"	""	""
"Кохма"	""	"Kokhma"	"Kokhma"	"Q155515"	"relation"	"   3443000"	""	"{'name': 'Кохма', 'official_status': 'ru:город', 'place': 'town', 'type': 'multipolygon', 'wikidata': 'Q155515', 'wikipedia': 'ru:Кохма'}"	"Kokhma"	""	""
"Курень"	""	"Kuren"	"Kuren"	"Q20122526"	"node"	"1546226417"	""	"{'name': 'Курень', 'place': 'hamlet', 'population': '126', 'wikidata': 'Q20122526', 'wikipedia': 'ru:Курень (Ивановская область)'}"	"Kuren"	""	""
"Маслово"	""	"Màslovo"	"Màslovo"	"Q24070734"	"node"	"1370679339"	""	"{'name': 'Маслово', 'place': 'hamlet', 'wikidata': 'Q24070734', 'wikipedia': 'ru:Маслово (Лежневский район)'}"	"Màslovo"	""	""
"Мера"	""	"Mera (Rússia)"	"Mera (Rússia)"	"Q20128743"	"node"	" 720899001"	""	"{'addr:country': 'RU', 'addr:district': 'Заволжский район', 'addr:region': 'Ивановская область', 'name': 'Мера', 'place': 'hamlet', 'population': '43', 'wikidata': 'Q20128743', 'wikipedia': 'ru:Мера (Ивановская область)'}"	"Mera"	""	""
"Михеевское"	""	"Mikhéievskoie"	"Mikhéievskoie"	"Q20128804"	"node"	"1667974039"	""	"{'name': 'Михеевское', 'place': 'hamlet', 'population': '12', 'population:date': '2010', 'wikidata': 'Q20128804', 'wikipedia': 'ru:Михеевское (Ивановская область)'}"	"Mikhéievskoie"	""	""
"Нелидово"	""	"Nelídovo"	"Nelídovo"	"Q20637298"	"node"	"1558295234"	""	"{'name': 'Нелидово', 'place': 'hamlet', 'population': '8', 'wikidata': 'Q20637298', 'wikipedia': 'ru:Нелидово (Ивановская область)'}"	"Nelídovo"	""	""
"Памятник В.И.Ленину"	""	"Lenin, Vladímir Ilitx Lenin, Vladímir Ilitx Uliànov"	"Lenin"	"Q1394"	"node"	"1371943576"	""	"{'addr:street': 'площадь Ленина', 'architect': 'П.З.Фридман', 'artwork_type': 'sculpture', 'description': 'Объект культурного наследия регионального значения \"Памятник В.И.Ленину\", 1956 г. г.Иваново, Ленина пл.', 'heritage': '4', 'heritage:website': 'http://culture37.ru/?architector=%d1%80%d0%be%d1%81%d1%82%d0%ba%d0%be%d0%b2%d1%81%d0%ba%d0%b8%d0%b9-%d0%b0-%d0%ba', 'historic': 'memorial', 'inscription': 'Ленин', 'material': 'bronze', 'memorial': 'statue', 'name': 'Памятник В.И.Ленину', 'start_date': '1956', 'tourism': 'yes', 'website': 'http://culture37.ru/?object=%d0%bf%d0%b0%d0%bc%d1%8f%d1%82%d0%bd%d0%b8%d0%ba-%d0%b2-%d0%b8-%d0%bb%d0%b5%d0%bd%d0%b8%d0%bd%d1%83-1956-%d0%b3', 'wikidata': 'Q1394', 'wikipedia': 'ru:Ленин, Владимир Ильич'}"	"Monument a V.I. Lenin"	"Monument a Vladímir Ilitx Lenin;Monument a Vladímir Ilitx Uliànov"	""
"Паршнево"	""	"Pàrxnevo"	"Pàrxnevo"	"Q20144107"	"node"	"1506129330"	""	"{'name': 'Паршнево', 'place': 'hamlet', 'wikidata': 'Q20144107', 'wikipedia': 'ru:Паршнево'}"	"Pàrxnevo"	""	""
"Порозово"	""	"Pórozovo"	"Pórozovo"	"Q957234"	"node"	"1492119446"	""	"{'name': 'Порозово', 'place': 'hamlet', 'population': '48', 'wikidata': 'Q957234', 'wikipedia': 'ru:Порозово (Ивановская область)'}"	"Pórozovo"	""	""
"Сабиново"	""	"Sabínovo"	"Sabínovo"	"Q19886873"	"node"	"1394090992"	""	"{'name': 'Сабиново', 'place': 'village', 'wikidata': 'Q19886873', 'wikipedia': 'ru:Сабиново'}"	"Sabínovo"	""	""
"Смердово"	""	"Smerdovo"	"Smerdovo"	"Q20637779"	"node"	"1363402102"	""	"{'name': 'Смердово', 'place': 'hamlet', 'population': '12', 'population:date': '2010', 'wikidata': 'Q20637779', 'wikipedia': 'ru:Смердово (Ивановская область)'}"	"Smerdovo"	""	""
"Т-62"	""	"T-62, T62"	"T-62"	"Q207618"	"node"	"8004379093"	""	"{'historic': 'memorial', 'inscription': 'Т-62 советский средний танк', 'memorial': 'vehicle', 'name': 'Т-62', 'wikidata': 'Q207618', 'wikipedia': 'ru:Т-62'}"	"T-62"	""	""
"Ухтохма"	""	"Ukhtokhma"	"Ukhtokhma"	"Q18923928"	"node"	"1394090993"	""	"{'name': 'Ухтохма', 'place': 'village', 'population': '440', 'population:date': '2010', 'wikidata': 'Q18923928', 'wikipedia': 'ru:Ухтохма (село)'}"	"Ukhtokhma"	""	""
"Фурмановское городское поселение"	""	"Fúrmanov"	"Fúrmanov"	"Q197393"	"relation"	"   1714019"	""	"{'addr:country': 'RU', 'addr:district': 'Фурмановский район', 'addr:region': 'Ивановская область', 'admin_level': '8', 'boundary': 'administrative', 'name': 'Фурмановское городское поселение', 'official_status': 'ru:городское поселение', 'type': 'boundary', 'wikidata': 'Q197393', 'wikipedia': 'ru:Фурманов (город)'}"	"Fúrmanov"	""	""
"Хозниково"	""	"Khóznikovo"	"Khóznikovo"	"Q19691278"	"node"	"1394090995"	""	"{'name': 'Хозниково', 'place': 'village', 'wikidata': 'Q19691278', 'wikipedia': 'ru:Хозниково (Ивановская область)'}"	"Khóznikovo"	""	""
"Чернцы"	""	"Txerntsi"	"Txerntsi"	"Q4514235"	"node"	" 694059849"	""	"{'addr:country': 'RU', 'addr:district': 'Лежневский район', 'addr:region': 'Ивановская область', 'name': 'Чернцы', 'place': 'village', 'wikidata': 'Q4514235', 'wikipedia': 'ru:Чернцы (Лежневский район)'}"	"Txerntsi"	""	""
"Чистополье"	""	"Txistopólie"	"Txistopólie"	"Q20146855"	"node"	" 940064693"	""	"{'addr:country': 'RU', 'addr:district': 'Лежневский район', 'addr:region': 'Ивановская область', 'gns:modify_date': '2009-06-23', 'name': 'Чистополье', 'place': 'isolated_dwelling', 'population': '10', 'population:date': '2010', 'source': 'IRS', 'source:id': '11097156', 'wikidata': 'Q20146855', 'wikipedia': 'ru:Чистополье (Ивановская область)'}"	"Txistopólie"	""	""
"Шилыково"	""	"Xilíkovo"	"Xilíkovo"	"Q19691437"	"node"	" 694059954"	""	"{'addr:country': 'RU', 'addr:district': 'Лежневский район', 'addr:region': 'Ивановская область', 'name': 'Шилыково', 'place': 'village', 'wikidata': 'Q19691437', 'wikipedia': 'ru:Шилыково (Ивановская область)'}"	"Xilíkovo"	""	""
