"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Абалаково"	""	"Abalàkovo (Krasnoiarsk)"	"Abalàkovo (Krasnoiarsk)"	"Q27475838"	"node"	" 955889474"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Абалаково', 'place': 'hamlet', 'population': '51', 'population:date': '2010-10-14', 'wikidata': 'Q27475838', 'wikipedia': 'ru:Абалаково (Саянский район)'}"	"Abalàkovo"	""	""
"Алексеевка"	""	"Alekséievka (Karatuzski)"	"Alekséievka (Karatuzski)"	"Q27468514"	"node"	" 963523017"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Алексеевка', 'place': 'hamlet', 'population': '34', 'population:date': '2010-10-14', 'wikidata': 'Q27468514', 'wikipedia': 'ru:Алексеевка (Каратузский район)'}"	"Alekséievka"	""	""
"Алексеевка"	""	"Alekséievka (Kuràguino)"	"Alekséievka (Kuràguino)"	"Q27468818"	"node"	" 955838349"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Алексеевка', 'place': 'village', 'population': '606', 'population:date': '2010-10-14', 'wikidata': 'Q27468818', 'wikipedia': 'ru:Алексеевка (Курагинский район)'}"	"Alekséievka"	""	""
"Алексеевка"	""	"Alekséievka (Saianski), Alekséievka (Krasnoiarsk)"	"Alekséievka (Saianski)"	"Q27475849"	"node"	" 955889546"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Алексеевка', 'place': 'hamlet', 'population': '24', 'population:date': '2010-10-14', 'wikidata': 'Q27475849', 'wikipedia': 'ru:Алексеевка (Саянский район)'}"	"Alekséievka"	""	""
"Ангутиха"	""	"Angútikha"	"Angútikha"	"Q4065223"	"node"	" 965153259"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Ангутиха', 'place': 'hamlet', 'population': '0', 'population:date': '2010-10-14', 'wikidata': 'Q4065223', 'wikipedia': 'ru:Ангутиха (посёлок)'}"	"Angútikha"	""	""
"архипелаг Норденшельда"	"острова Норденшельда"	"Arxipèlag de Nordenskiöld, Arxipèlag Nordenskiöld, Arxipèlag Nordenskjold"	"Arxipèlag de Nordenskiöld"	"Q1321946"	"node"	"9323447420"	"name:cs=Nordenskjöldovy ostrovy, name:en=Nordenskiöld Archipelago, name:ru=архипелаг Норденшельда"	"{'alt_name': 'острова Норденшельда', 'name': 'архипелаг Норденшельда', 'name:cs': 'Nordenskjöldovy ostrovy', 'name:en': 'Nordenskiöld Archipelago', 'name:ru': 'архипелаг Норденшельда', 'place': 'archipelago', 'wikidata': 'Q1321946'}"	"arxipèlag de Nordenskiöld"	"arxipèlag Nordensxelda;Arxipèlag Nordenskiöld;Arxipèlag Nordenskjold"	""
"Байдово"	""	"Bàidovo"	"Bàidovo"	"Q55657203"	"node"	" 955838342"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Байдово', 'place': 'village', 'population': '431', 'population:date': '2010-10-14', 'wikidata': 'Q55657203', 'wikipedia': 'ru:Байдово'}"	"Bàidovo"	""	""
"Байкаловск"	""	"Baikalovsk"	"Baikalovsk"	"Q2216949"	"way"	" 692375557"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'landuse': 'residential', 'name': 'Байкаловск', 'place': 'hamlet', 'population': '122', 'population:date': '2010-10-14', 'wikidata': 'Q2216949', 'wikipedia': 'ru:Байкаловск'}"	"Baikalovsk"	""	""
"Байкаловск"	""	"Baikalovsk"	"Baikalovsk"	"Q2216949"	"node"	"8399106933"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Байкаловск', 'place': 'hamlet', 'population': '122', 'population:date': '2010-10-14', 'wikidata': 'Q2216949', 'wikipedia': 'ru:Байкаловск'}"	"Baikalovsk"	""	""
"Балдаштык"	""	"Baldaixtik"	"Baldaixtik"	"Q13646211"	"node"	" 943515881"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Балдаштык', 'place': 'hamlet', 'population': '35', 'population:date': '2010-10-14', 'wikidata': 'Q13646211', 'wikipedia': 'ru:Балдаштык'}"	"Baldaixtik"	""	""
"Бархатово"	""	"Barkhàtovo (Krasnoiarsk)"	"Barkhàtovo (Krasnoiarsk)"	"Q16015376"	"node"	" 868872448"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Бархатово', 'official_status': 'ru:село', 'place': 'village', 'population': '1513', 'population:date': '2010-10-14', 'wikidata': 'Q16015376', 'wikipedia': 'ru:Бархатово (Красноярский край)'}"	"Barkhàtovo"	""	""
"Безъязыково"	""	"Beziazíkovo"	"Beziazíkovo"	"Q13646302"	"node"	" 943515925"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Безъязыково', 'place': 'hamlet', 'population': '190', 'population:date': '2010-10-14', 'wikidata': 'Q13646302', 'wikipedia': 'ru:Безъязыково'}"	"Beziazíkovo"	""	""
"Берёзовский"	""	"Beriózovski (Krasnoiarsk)"	"Beriózovski (Krasnoiarsk)"	"Q16015555"	"node"	" 943663668"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Берёзовский', 'official_status': 'ru:посёлок', 'place': 'village', 'population': '1339', 'population:date': '2010-10-14', 'wikidata': 'Q16015555', 'wikipedia': 'ru:Берёзовский (Красноярский край)'}"	"Beriózovski"	""	""
"Благодатка"	""	"Blagodatka"	"Blagodatka"	"Q27477007"	"node"	" 955889491"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Благодатка', 'place': 'hamlet', 'population': '162', 'population:date': '2010-10-14', 'wikidata': 'Q27477007', 'wikipedia': 'ru:Благодатка (Красноярский край)'}"	"Blagodatka"	""	""
"Большие Сыры"	""	"Bolxie Siri"	"Bolxie Siri"	"Q13643689"	"node"	" 943515901"	"int_name=Большие Сыры"	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'int_name': 'Большие Сыры', 'name': 'Большие Сыры', 'place': 'village', 'population': '657', 'population:date': '2010-10-14', 'wikidata': 'Q13643689', 'wikipedia': 'ru:Большие Сыры'}"	"Bolxie Siri"	""	""
"Большой Арбай"	""	"Bolxoi Arbai"	"Bolxoi Arbai"	"Q27475169"	"node"	"3104924048"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Большой Арбай', 'place': 'village', 'population': '349', 'population:date': '2010-10-14', 'wikidata': 'Q27475169', 'wikipedia': 'ru:Большой Арбай'}"	"Bolxoi Arbai"	""	""
"Большой Ильбин"	""	"Bolxoi Ilbin"	"Bolxoi Ilbin"	"Q27475260"	"node"	" 955889390"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Большой Ильбин', 'place': 'village', 'population': '94', 'population:date': '2010-10-14', 'wikidata': 'Q27475260', 'wikipedia': 'ru:Большой Ильбин'}"	"Bolxoi Ilbin"	""	""
"Брод"	""	"Brod (Krasnoiarsk)"	"Brod (Krasnoiarsk)"	"Q16015838"	"way"	" 557731128"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Брод', 'place': 'hamlet', 'wikidata': 'Q16015838', 'wikipedia': 'ru:Брод (Красноярский край)'}"	"Brod"	""	""
"Брод"	""	"Brod (Krasnoiarsk)"	"Brod (Krasnoiarsk)"	"Q16015838"	"node"	" 943663663"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Брод', 'place': 'hamlet', 'population': '47', 'population:date': '2010-10-14', 'wikidata': 'Q16015838', 'wikipedia': 'ru:Брод (Красноярский край)'}"	"Brod"	""	""
"Верх-Атины"	""	"Verkh-Atini"	"Verkh-Atini"	"Q27468143"	"node"	" 949573430"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верх-Атины', 'place': 'hamlet', 'population': '65', 'population:date': '2010-10-14', 'wikidata': 'Q27468143', 'wikipedia': 'ru:Верх-Атины'}"	"Verkh-Atini"	""	""
"Верхние Куряты"	""	"Vérkhnie Kuriati"	"Vérkhnie Kuriati"	"Q27468526"	"node"	" 963523019"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верхние Куряты', 'place': 'hamlet', 'population': '115', 'population:date': '2010-10-14', 'wikidata': 'Q27468526', 'wikipedia': 'ru:Верхние Куряты'}"	"Vérkhnie Kuriati"	""	""
"Верхний Кужебар"	""	"Verkhni Kujebar"	"Verkhni Kujebar"	"Q27468513"	"node"	" 961410206"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верхний Кужебар', 'official_status': 'ru:село', 'place': 'village', 'population': '956', 'population:date': '2010-10-14', 'wikidata': 'Q27468513', 'wikipedia': 'ru:Верхний Кужебар'}"	"Verkhni Kujebar"	""	""
"Верхний Суэтук"	""	"Verkhni Suètuk"	"Verkhni Suètuk"	"Q21857579"	"node"	" 961410200"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верхний Суэтук', 'place': 'hamlet', 'population': '153', 'population:date': '2010-10-14', 'wikidata': 'Q21857579', 'wikipedia': 'ru:Верхний Суэтук'}"	"Verkhni Suètuk"	""	""
"Верхняя Буланка"	""	"Vérkhniaia Bulanka"	"Vérkhniaia Bulanka"	"Q21857581"	"node"	" 961410205"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верхняя Буланка', 'place': 'hamlet', 'population': '40', 'population:date': '2010-10-14', 'wikidata': 'Q21857581', 'wikipedia': 'ru:Верхняя Буланка'}"	"Vérkhniaia Bulanka"	""	""
"Верховая"	""	"Verkhóvaia"	"Verkhóvaia"	"Q27473692"	"node"	" 945148067"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Верховая', 'place': 'hamlet', 'population': '155', 'population:date': '2010-10-14', 'wikidata': 'Q27473692', 'wikipedia': 'ru:Верховая (Красноярский край)'}"	"Verkhóvaia"	""	""
"Вольный"	""	"Volni (Krasnoiarsk)"	"Volni (Krasnoiarsk)"	"Q13646445"	"node"	" 943515812"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Вольный', 'place': 'hamlet', 'population': '97', 'population:date': '2010-10-14', 'wikidata': 'Q13646445', 'wikipedia': 'ru:Вольный (Красноярский край)'}"	"Volni"	""	""
"Воронцово"	""	"Vorontsovo"	"Vorontsovo"	"Q2325752"	"node"	"1249500692"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Воронцово', 'place': 'hamlet', 'population': '253', 'population:date': '2010-10-14', 'wikidata': 'Q2325752', 'wikipedia': 'ru:Воронцово (Красноярский край)'}"	"Vorontsovo"	""	""
"Гавриловка"	""	"Gavrilovka"	"Gavrilovka"	"Q27468144"	"node"	" 949574091"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Гавриловка', 'place': 'hamlet', 'population': '91', 'population:date': '2010-10-14', 'wikidata': 'Q27468144', 'wikipedia': 'ru:Гавриловка (Красноярский край)'}"	"Gavrilovka"	""	""
"Гладкий Мыс"	""	"Gladki Mis"	"Gladki Mis"	"Q13646217"	"node"	" 943515906"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Гладкий Мыс', 'place': 'hamlet', 'population': '53', 'population:date': '2010-10-14', 'wikidata': 'Q13646217', 'wikipedia': 'ru:Гладкий Мыс (Красноярский край)'}"	"Gladki Mis"	""	""
"Грузенка"	""	"Grúzenka"	"Grúzenka"	"Q13646208"	"node"	" 943515836"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Грузенка', 'place': 'village', 'population': '389', 'population:date': '2010-10-14', 'wikidata': 'Q13646208', 'wikipedia': 'ru:Грузенка'}"	"Grúzenka"	""	""
"Далай"	""	"Dalai"	"Dalai"	"Q27467751"	"node"	" 949573410"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Далай', 'place': 'village', 'population': '476', 'population:date': '2010-10-14', 'wikidata': 'Q27467751', 'wikipedia': 'ru:Далай'}"	"Dalai"	""	""
"Даурское"	""	"Daurskoie"	"Daurskoie"	"Q13646330"	"node"	" 943515946"	""	"{'addr:country': 'RU', 'addr:district': 'Балахтинский район', 'addr:region': 'Красноярский край', 'name': 'Даурское', 'place': 'hamlet', 'population': '230', 'population:date': '2010-10-14', 'wikidata': 'Q13646330', 'wikipedia': 'ru:Даурское'}"	"Daurskoie"	""	""
"Жербатиха"	""	"Jerbàtikha"	"Jerbàtikha"	"Q20085120"	"relation"	"   7803743"	""	"{'name': 'Жербатиха', 'place': 'village', 'type': 'multipolygon', 'wikidata': 'Q20085120', 'wikipedia': 'ru:Жербатиха'}"	"Jerbàtikha"	""	""
"Завировка"	""	"Zavirovka"	"Zavirovka"	"Q27474580"	"node"	" 945148058"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Завировка', 'place': 'hamlet', 'population': '100', 'population:date': '2010-10-14', 'wikidata': 'Q27474580', 'wikipedia': 'ru:Завировка'}"	"Zavirovka"	""	""
"Загорский"	""	"Zagorski"	"Zagorski"	"Q27474039"	"node"	" 945148060"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Загорский', 'place': 'hamlet', 'population': '114', 'population:date': '2010-10-14', 'wikidata': 'Q27474039', 'wikipedia': 'ru:Загорский (Красноярский край)'}"	"Zagorski"	""	""
"Загорье"	""	"Zagórie (Krasnoiarsk)"	"Zagórie (Krasnoiarsk)"	"Q27468837"	"node"	" 960111553"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Загорье', 'place': 'hamlet', 'population': '65', 'population:date': '2010-10-14', 'wikidata': 'Q27468837', 'wikipedia': 'ru:Загорье (Красноярский край)'}"	"Zagórie"	""	""
"Заречный"	""	"Zaretxni (Krasnoiarsk)"	"Zaretxni (Krasnoiarsk)"	"Q55657978"	"node"	" 955838314"	""	"{'addr:country': 'RU', 'addr:region': 'Красноярский край', 'name': 'Заречный', 'place': 'hamlet', 'population': '93', 'population:date': '2010-10-14', 'wikidata': 'Q55657978', 'wikipedia': 'ru:Заречный (Курагинский район)'}"	"Zaretxni"	""	""
