"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"Var.12"
"Агада"	""	"Agada (Daguestan)"	"Agada (Daguestan)"	"Q24070687"	"node"	"5478524787"	""	"{'name': 'Агада', 'place': 'hamlet', 'wikidata': 'Q24070687', 'wikipedia': 'ru:Агада (село)'}"	"Agada"	""	""
"Акнада"	""	"Aknada (Agvali)"	"Aknada (Agvali)"	"Q31871740"	"node"	"5564313309"	""	"{'name': 'Акнада', 'place': 'hamlet', 'wikidata': 'Q31871740', 'wikipedia': 'ru:Акнада (Цумадинский район)'}"	"Aknada"	""	""
"Акнада"	""	"Aknada (Agvali)"	"Aknada (Agvali)"	"Q31871740"	"way"	" 784139069"	""	"{'name': 'Акнада', 'place': 'hamlet', 'wikidata': 'Q31871740', 'wikipedia': 'ru:Акнада (Цумадинский район)'}"	"Aknada"	""	""
"Ала"	""	"Ala (Daguestan)"	"Ala (Daguestan)"	"Q24070688"	"node"	" 958766309"	""	"{'name': 'Ала', 'place': 'hamlet', 'wikidata': 'Q24070688', 'wikipedia': 'ru:Ала (Дагестан)'}"	"Ala"	""	""
"Амуариб"	""	"Amuarib"	"Amuarib"	"Q24070690"	"node"	"5478524786"	""	"{'name': 'Амуариб', 'place': 'hamlet', 'wikidata': 'Q24070690', 'wikipedia': 'ru:Амуариб'}"	"Amuarib"	""	""
"Асхабиль-Кули"	""	"Askhabil-Kuli"	"Askhabil-Kuli"	"Q24070691"	"node"	"5478524785"	""	"{'name': 'Асхабиль-Кули', 'place': 'hamlet', 'wikidata': 'Q24070691', 'wikipedia': 'ru:Асхабиль-Кули'}"	"Askhabil-Kuli"	""	""
"Балануб"	""	"Balanub"	"Balanub"	"Q24070693"	"node"	"5478524784"	""	"{'name': 'Балануб', 'place': 'hamlet', 'wikidata': 'Q24070693', 'wikipedia': 'ru:Балануб'}"	"Balanub"	""	""
"Балдутль"	""	"Baldutl"	"Baldutl"	"Q24070695"	"node"	"5478524782"	""	"{'name': 'Балдутль', 'place': 'hamlet', 'wikidata': 'Q24070695', 'wikipedia': 'ru:Балдутль'}"	"Baldutl"	""	""
"Басар"	""	"Bassar"	"Bassar"	"Q24070696"	"node"	"7220808003"	""	"{'name': 'Басар', 'place': 'hamlet', 'wikidata': 'Q24070696', 'wikipedia': 'ru:Басар (Дагестан)'}"	"Bassar"	""	""
"Бацада"	""	"Batsada"	"Batsada"	"Q24070653"	"way"	" 793105820"	""	"{'landuse': 'residential', 'name': 'Бацада', 'place': 'village', 'wikidata': 'Q24070653', 'wikipedia': 'ru:Бацада'}"	"Batsada"	""	""
"Бацада"	""	"Batsada"	"Batsada"	"Q24070653"	"node"	" 945023280"	""	"{'name': 'Бацада', 'place': 'village', 'wikidata': 'Q24070653', 'wikipedia': 'ru:Бацада'}"	"Batsada"	""	""
"Бацикварих"	""	"Batsikvarikh"	"Batsikvarikh"	"Q24070698"	"node"	"5478524781"	""	"{'name': 'Бацикварих', 'place': 'hamlet', 'wikidata': 'Q24070698', 'wikipedia': 'ru:Бацикварих'}"	"Batsikvarikh"	""	""
"Большой Урала"	""	"Bolxoi Urala"	"Bolxoi Urala"	"Q24070700"	"node"	"7506452547"	""	"{'name': 'Большой Урала', 'place': 'hamlet', 'wikidata': 'Q24070700', 'wikipedia': 'ru:Большой Урала'}"	"Bolxoi Urala"	""	""
"Бухты"	""	"Bukhtí"	"Bukhtí"	"Q24070663"	"node"	" 904019873"	""	"{'name': 'Бухты', 'place': 'village', 'population': '1021', 'population:date': '2016-01-01', 'wikidata': 'Q24070663', 'wikipedia': 'ru:Бухты'}"	"Bukhtí"	""	""
"Верхнее Гаквари"	""	"Vérkhnieie Gakvari"	"Vérkhnieie Gakvari"	"Q62570478"	"node"	" 958766237"	""	"{'name': 'Верхнее Гаквари', 'place': 'village', 'wikidata': 'Q62570478', 'wikipedia': 'ru:Верхнее Гаквари'}"	"Vérkhnieie Gakvari"	""	""
"Гадари"	""	"Gadarí"	"Gadarí"	"Q4131474"	"node"	"5454358219"	""	"{'name': 'Гадари', 'place': 'village', 'wikidata': 'Q4131474', 'wikipedia': 'ru:Гадари (Гумбетовский район)'}"	"Gadarí"	""	""
"Гадари"	""	"Gadarí"	"Gadarí"	"Q4131474"	"way"	" 873446471"	""	"{'landuse': 'residential', 'name': 'Гадари', 'place': 'village', 'residential': 'rural', 'wikidata': 'Q4131474', 'wikipedia': 'ru:Гадари (Гумбетовский район)'}"	"Gadarí"	""	""
"Газилала"	""	"Gazilala"	"Gazilala"	"Q24070702"	"node"	"7506508677"	""	"{'name': 'Газилала', 'place': 'hamlet', 'wikidata': 'Q24070702', 'wikipedia': 'ru:Газилала'}"	"Gazilala"	""	""
"Гакко"	""	"Gakko"	"Gakko"	"Q19690750"	"node"	" 916327488"	""	"{'name': 'Гакко', 'place': 'village', 'population': '290', 'population:date': '2016-01-01', 'wikidata': 'Q19690750', 'wikipedia': 'ru:Гакко (село)'}"	"Gakko"	""	""
"Гарбилазда"	"Горбилазда"	"Garbilazda"	"Garbilazda"	"Q24070703"	"node"	"5478524780"	""	"{'alt_name': 'Горбилазда', 'name': 'Гарбилазда', 'place': 'hamlet', 'wikidata': 'Q24070703', 'wikipedia': 'ru:Гарбилазда'}"	"Garbilazda"	""	""
"Годобери"	""	"Godoberi"	"Godoberi"	"Q24070705"	"node"	"7220905871"	""	"{'name': 'Годобери', 'place': 'hamlet', 'wikidata': 'Q24070705', 'wikipedia': 'ru:Годобери (Гунибский район)'}"	"Godoberi"	""	""
"Гонода"	""	"Gonoda"	"Gonoda"	"Q24070664"	"node"	" 913354733"	""	"{'name': 'Гонода', 'place': 'village', 'population': '1569', 'population:date': '2016-01-01', 'wikidata': 'Q24070664', 'wikipedia': 'ru:Гонода'}"	"Gonoda"	""	""
"Дадулазда"	""	"Dadulazda"	"Dadulazda"	"Q24070707"	"node"	"5478524783"	""	"{'name': 'Дадулазда', 'place': 'hamlet', 'wikidata': 'Q24070707', 'wikipedia': 'ru:Дадулазда'}"	"Dadulazda"	""	""
"Данух"	""	"Danukh"	"Danukh"	"Q4154896"	"node"	" 977629007"	""	"{'name': 'Данух', 'place': 'village', 'population': '848', 'population:date': '2016-01-01', 'wikidata': 'Q4154896', 'wikipedia': 'ru:Данух'}"	"Danukh"	""	""
"Зазилькала"	""	"Zazilkala"	"Zazilkala"	"Q24070709"	"node"	"7506508676"	""	"{'name': 'Зазилькала', 'place': 'hamlet', 'wikidata': 'Q24070709', 'wikipedia': 'ru:Зазилькала'}"	"Zazilkala"	""	""
"Ивайлазда"	""	"Ivailazda"	"Ivailazda"	"Q24937664"	"node"	"5478524779"	""	"{'name': 'Ивайлазда', 'place': 'hamlet', 'wikidata': 'Q24937664', 'wikipedia': 'ru:Ивайлазда'}"	"Ivailazda"	""	""
"Игали"	""	"Igali"	"Igali"	"Q4197306"	"node"	" 960199596"	""	"{'name': 'Игали', 'place': 'village', 'wikidata': 'Q4197306', 'wikipedia': 'ru:Игали'}"	"Igali"	""	""
"Ингиши"	""	"Inguixi"	"Inguixi"	"Q4200611"	"node"	" 961490115"	""	"{'name': 'Ингиши', 'place': 'village', 'population': '857', 'population:date': '2016-01-01', 'wikidata': 'Q4200611', 'wikipedia': 'ru:Ингиши'}"	"Inguixi"	""	""
