"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avenue du Miradou"	"Antic Camí de Perpinyà a Cotlliure"							"way"	" 25871727"	"name:ca=Antic Cami de Perpinyà a Cotlliure"	"{'highway': 'residential', 'maxspeed': '20', 'maxspeed:type': 'FR:zone20', 'name': 'Avenue du Miradou', 'name:ca': 'Antic Cami de Perpinyà a Cotlliure', 'ref:FR:FANTOIR': '660530174U', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2008', 'surface': 'asphalt'}"
"Chemin de Latour à la Mer"	"Camí de la Torre a la Mar"	"Chemin de Latour-Bas-Elne"						"way"	"176335316"	"name:ca=Cami de la Torre à la Mar, name:fr=Chemin de Latour à la Mer"	"{'alt_name': 'Chemin de Latour-Bas-Elne', 'highway': 'unclassified', 'name': 'Chemin de Latour à la Mer', 'name:ca': 'Cami de la Torre à la Mar', 'name:fr': 'Chemin de Latour à la Mer', 'oneway': 'yes'}"
"Chemin de Latour à la Mer"	"Camí de la Torre a la Mar"	"Chemin de Latour-Bas-Elne"						"way"	"126196622"	"name:ca=Cami de la Torre à la Mar, name:fr=Chemin de Latour à la Mer"	"{'alt_name': 'Chemin de Latour-Bas-Elne', 'highway': 'unclassified', 'name': 'Chemin de Latour à la Mer', 'name:ca': 'Cami de la Torre à la Mar', 'name:fr': 'Chemin de Latour à la Mer', 'oneway': 'yes'}"
"Chemin de Latour à la Mer"	"Camí de la Torre a la Mar"	"Chemin de Latour-Bas-Elne"						"way"	"126196624"	"name:ca=Cami de la Torre à la Mar, name:fr=Chemin de Latour à la Mer"	"{'alt_name': 'Chemin de Latour-Bas-Elne', 'highway': 'unclassified', 'name': 'Chemin de Latour à la Mer', 'name:ca': 'Cami de la Torre à la Mar', 'name:fr': 'Chemin de Latour à la Mer', 'oneway': 'yes'}"
"Chemin du Prat d'en Veil"	"Camí de la Prada d'en Veil"							"way"	" 41403392"	"name:ca=Cami de la Prada d'en Veil, name:fr=Chemin du Prat d'en Veil"	"{'highway': 'residential', 'name': \"Chemin du Prat d'en Veil\", 'name:ca': \"Cami de la Prada d'en Veil\", 'name:fr': \"Chemin du Prat d'en Veil\"}"
"Rec del Moli"	"Rec del Molí"							"way"	" 78447611"	"name:ca=Rec del Moli"	"{'name': 'Rec del Moli', 'name:ca': 'Rec del Moli', 'natural': 'water', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'water': 'stream'}"
"Rec del Moli"	"Rec del Molí"							"way"	" 78447638"	"name:ca=Rec del Moli"	"{'name': 'Rec del Moli', 'name:ca': 'Rec del Moli', 'natural': 'water', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'water': 'stream'}"
"Rec del Moli"	"Rec del Molí"							"way"	" 39235306"	"name:ca=Rec del Moli"	"{'layer': '-1', 'name': 'Rec del Moli', 'name:ca': 'Rec del Moli', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec del Moli"	"Rec del Molí"							"way"	" 78447737"	"name:ca=Rec del Moli"	"{'name': 'Rec del Moli', 'name:ca': 'Rec del Moli', 'natural': 'water', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'water': 'stream'}"
