"way"	"275303970"	"Avenida de Almaig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Almaig', 'oneway': 'yes'}"
"way"	"275303971"	"Avenida de Almaig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Almaig', 'oneway': 'yes'}"
"way"	"275303972"	"Avenida de Almaig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Almaig', 'oneway': 'yes'}"
"way"	"275303973"	"Avenida de Almaig"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Almaig', 'oneway': 'yes'}"
"way"	"275303974"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"275303975"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"275303978"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avenida de Albaida', 'oneway': 'no'}"
"way"	"275303980"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"275303981"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"275303984"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"275303985"	"Avenida de Albaida"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Albaida', 'oneway': 'yes'}"
"way"	"796248688"	"Avenida Daniel Gil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avenida Daniel Gil', 'oneway': 'yes'}"
"way"	"796248689"	"Avenida Daniel Gil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'maxspeed': '50', 'name': 'Avenida Daniel Gil', 'oneway': 'yes'}"
"way"	"38210297"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avenida del Textil'}"
"way"	"275303941"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"275303943"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"275303961"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"275303962"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"301018482"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"901258449"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"282528960"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"974281402"	"Avenida del Textil"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Textil', 'oneway': 'yes'}"
"way"	"161658622"	"Avenida Vall d'Albaida"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': \"Avenida Vall d'Albaida\"}"
"way"	"180911065"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"180911113"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"180911237"	"Avenida del Plástico"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Plástico'}"
"way"	"180911571"	"Avenida del Vidrio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vidrio', 'oneway': 'no'}"
"way"	"180911579"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"180911595"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"225365364"	"Avenida del Vidrio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vidrio', 'oneway': 'no'}"
"way"	"110950906"	"Avenida del Vidrio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vidrio', 'oneway': 'yes'}"
"way"	"110950914"	"Avenida del Plástico"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Plástico', 'oneway': 'no'}"
"way"	"180911646"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"180911647"	"Avenida del Vimen"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vimen', 'oneway': 'yes'}"
"way"	"225365366"	"Avenida del Vidrio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vidrio'}"
"way"	"1010701023"	"Avenida del Vidrio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Avenida del Vidrio', 'oneway': 'yes'}"
"way"	"264115348"	"Avenida Balneario"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Balneario'}"
"way"	"161897445"	"Avenida Pobla del Duc"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Pobla del Duc', 'ref': 'CV-611'}"
"way"	"209720215"	"Avenida Vicente Boluda Palop"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Vicente Boluda Palop', 'ref': 'CV-611'}"
