"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"alt_name"	"translations"	"ca.wikipedia_page"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"	"name:ca"	"alt_name:ca"	"al_name:ca"
"Calle 8 de marzo"					"way"	" 47333936"	""	"{'highway': 'residential', 'name': 'Calle 8 de marzo', 'oneway': 'no'}"	"Carrer 8 de març"		
"Calle 8 de marzo"					"way"	" 47334140"	""	"{'highway': 'residential', 'name': 'Calle 8 de marzo', 'oneway': 'no'}"	"Carrer 8 de març"		
"Calle Agustín Navarro"					"way"	" 49617048"	""	"{'highway': 'living_street', 'name': 'Calle Agustín Navarro', 'oneway': 'no'}"	"Carrer Agustín Navarro"		
"Calle Aigualit"					"way"	" 49617127"	""	"{'highway': 'residential', 'name': 'Calle Aigualit', 'oneway': 'yes'}"	"Carrer Aigualit"		
"Calle Aigualit"					"way"	" 49617095"	""	"{'highway': 'residential', 'name': 'Calle Aigualit', 'oneway': 'yes'}"	"Carrer Aigualit"		
"Calle Alameda"					"way"	" 51734738"	""	"{'highway': 'residential', 'name': 'Calle Alameda', 'oneway': 'no'}"	"Carrer Alameda"		
"Calle Alameda"					"way"	" 51734725"	""	"{'highway': 'service', 'name': 'Calle Alameda', 'oneway': 'no'}"	"Carrer Alameda"		
"Calle Albacete"					"way"	" 47378603"	""	"{'highway': 'living_street', 'name': 'Calle Albacete'}"	"Carrer Albacete"		
"Calle Alcira"					"way"	" 47333830"	""	"{'highway': 'residential', 'name': 'Calle Alcira', 'oneway': 'yes'}"	"Carrer Alzira"		
"Calle Alfondeguilla"					"way"	" 37178014"	""	"{'highway': 'residential', 'name': 'Calle Alfondeguilla', 'oneway': 'yes'}"	"Carrer Alfondeguilla"		
"Calle Alfredo Nobel"					"way"	" 47361746"	""	"{'highway': 'residential', 'name': 'Calle Alfredo Nobel', 'oneway': 'yes'}"	"Carrer Alfred Nobel"		
"Calle Algar"					"way"	" 49778095"	""	"{'highway': 'residential', 'name': 'Calle Algar', 'oneway': 'yes'}"	"Carrer Algar"		
"Calle Almazora"					"way"	" 47333944"	""	"{'highway': 'residential', 'name': 'Calle Almazora', 'oneway': 'yes'}"	"Carrer Almassora"		
"Calle Almenara"					"way"	" 41039766"	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Almenara', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"	"Carrer Almenara"		
"Calle Almería"					"way"	" 47378607"	""	"{'highway': 'living_street', 'name': 'Calle Almería'}"	"Carrer Almeria"		
"Calle Almería"					"way"	" 47378625"	""	"{'highway': 'living_street', 'name': 'Calle Almería'}"	"Carrer Almeria"		
