"way"	"504791365"	"camino del Verdegás"	""	""	""	""	""	""	""	"{'bicycle': 'yes', 'highway': 'track', 'name': 'camino del Verdegás', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"way"	"772878503"	"camino del Verdegás"	""	""	""	""	""	""	""	"{'bicycle': 'yes', 'highway': 'track', 'name': 'camino del Verdegás', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"way"	"116700731"	"camino de Las Lomas"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de Las Lomas'}"
"way"	"116700739"	"camino del Cuartel"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino del Cuartel', 'tracktype': 'grade3'}"
"way"	"116700749"	"camino Viejo de Alicante"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Viejo de Alicante'}"
"way"	"116700755"	"camino de La Estación"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino de La Estación', 'tracktype': 'grade3'}"
"way"	"116700756"	"camino de la Yesera"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino de la Yesera', 'tracktype': 'grade4'}"
"way"	"116700759"	"camino del Cuartel"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino del Cuartel', 'tracktype': 'grade4'}"
"way"	"103123884"	"camino de Monforte a San Vicente"	""	""	""	""	""	""	""	"{'highway': 'track', 'mtb:scale': '3', 'name': 'camino de Monforte a San Vicente', 'surface': 'ground'}"
"way"	"45199569"	"camino Rio Mundo"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Mundo'}"
"way"	"45199909"	"camino Rio Guadiana"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Guadiana'}"
"way"	"95516320"	"camino de la Yesera"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Yesera'}"
"way"	"116700745"	"camino Viejo de Alicante"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino Viejo de Alicante', 'tracktype': 'grade3'}"
"way"	"45199826"	"camino Rio Guadalquivir"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Guadalquivir'}"
"way"	"45199910"	"camino Rio Guadalquivir"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Guadalquivir'}"
"way"	"45199913"	"camino Rio Guadalquivir"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Guadalquivir'}"
"way"	"45199911"	"camino Rio Mijares"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino Rio Mijares', 'tracktype': 'grade2'}"
"way"	"45199912"	"camino Rio Guadalquivir"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Rio Guadalquivir', 'tunnel': 'yes'}"
"way"	"116700752"	"camino Viejo de Alicante"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Viejo de Alicante'}"
"way"	"104668965"	"camino de la Ermita del Moralet"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Ermita del Moralet'}"
"way"	"39583516"	"camino de La Molineta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de La Molineta'}"
"way"	"39629209"	"camino de la Almazara"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Almazara'}"
"way"	"39886797"	"camino de la Almazara"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Almazara'}"
"way"	"39886908"	"camino del Parral"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino del Parral'}"
"way"	"39629206"	"camino de La Molineta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de La Molineta'}"
"way"	"39629641"	"camino al Rambuchar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino al Rambuchar'}"
"way"	"39629213"	"camino del Paso a Nivel"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino del Paso a Nivel'}"
"way"	"45198707"	"camino de la Almazara"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Almazara'}"
"way"	"104668929"	"camino de la Ermita del Moralet"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Ermita del Moralet'}"
"way"	"24259445"	"camino Los Ferrándiz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino Los Ferrándiz'}"
"way"	"24260688"	"camino Los Ferrándiz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino Los Ferrándiz', 'oneway': 'yes'}"
"way"	"25323288"	"camino de las Nieves"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de las Nieves'}"
"way"	"24341297"	"camino del Boronat"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino del Boronat'}"
"way"	"25323171"	"camino de las Nieves"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.9c', 'highway': 'unclassified', 'name': 'camino de las Nieves'}"
"way"	"25323310"	"camino de Fenoll"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.9c', 'highway': 'residential', 'name': 'camino de Fenoll'}"
"way"	"50444515"	"camino del Boronat"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino del Boronat'}"
"way"	"25323314"	"camino de Fenoll"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.9c', 'highway': 'residential', 'name': 'camino de Fenoll'}"
"way"	"105135770"	"camino Casa Don Jaime"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Casa Don Jaime'}"
"way"	"104668948"	"camino Casa Don Jaime"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Casa Don Jaime'}"
"way"	"25322536"	"camino de Huesca"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.9c', 'highway': 'unclassified', 'name': 'camino de Huesca'}"
"way"	"24341299"	"camino del Pantanet"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino del Pantanet'}"
"way"	"49839718"	"camino Alto de los Leones"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino Alto de los Leones', 'tracktype': 'grade3'}"
"way"	"105146802"	"camino de la Ermita del Moralet"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino de la Ermita del Moralet', 'surface': 'unpaved'}"
"way"	"50475839"	"Camino del Palamó a Peñaroya"	""	""	""	""	""	""	""	"{'fixme': 'Is the positioning correct? It is one of the only features in the area that is shifted north wrt imagery.\n\nEstá bien el posicionamiento? Es de los pocos elementos en esta zona desplazados hacia el norte respecto a la imagen de PNOA.', 'highway': 'unclassified', 'name': 'Camino del Palamó a Peñaroya'}"
"way"	"51720779"	"Camino del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Sabinar'}"
"way"	"51720780"	"Camino del Palamó a Peñaroya"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Palamó a Peñaroya'}"
"way"	"50230254"	"Camino del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Sabinar'}"
"way"	"105256320"	"camino del Rincon Lomas del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino del Rincon Lomas del Sabinar'}"
"way"	"51679894"	"Camino del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Sabinar'}"
"way"	"51720772"	"Camino del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Sabinar'}"
"way"	"51720773"	"Camino del Sabinar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Sabinar'}"
"way"	"263633412"	"camino Vereda de los Pescadores"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino Vereda de los Pescadores'}"
"way"	"24341029"	"camino de Berenguer"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de Berenguer'}"
"way"	"24341213"	"camino de la Bayona"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Bayona'}"
"way"	"27927019"	"camino de la Providencia"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.10e', 'highway': 'residential', 'name': 'camino de la Providencia'}"
"way"	"27927035"	"camino Paraje Alcaraz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino Paraje Alcaraz'}"
"way"	"24261155"	"Camino del Hielo"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Hielo'}"
"way"	"50444523"	"camino de la Bayona"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino de la Bayona'}"
"way"	"24341233"	"camino de la Bayona Alta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Bayona Alta', 'oneway': 'yes'}"
"way"	"50437942"	"camino de la Bayona Alta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Bayona Alta'}"
"way"	"27926868"	"camino Huerto de Reynera"	""	""	""	""	""	""	""	"{'created_by': 'Potlatch 0.10e', 'highway': 'residential', 'name': 'camino Huerto de Reynera'}"
"way"	"282041852"	"camino del cementerio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'camino del cementerio'}"
"way"	"33197762"	"Camino Viejo de Tángel"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Camino Viejo de Tángel'}"
"way"	"652008255"	"Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Cementerio'}"
"way"	"652008440"	"Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Cementerio'}"
"way"	"25739859"	"Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Cementerio'}"
"way"	"25870983"	"camino del Serení"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino del Serení'}"
"way"	"651960085"	"Camino de los Frailes"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de los Frailes'}"
"way"	"652006471"	"Camino de la Alquería"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Alquería'}"
"way"	"210124488"	"Camino de Lampa"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Lampa'}"
"way"	"651960722"	"Camino de Carreres"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Carreres'}"
"way"	"434089084"	"Camino Viejo de Aigües"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Viejo de Aigües', 'surface': 'unpaved'}"
"way"	"651960909"	"Camino de la Prensa"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Prensa'}"
"way"	"652006681"	"Camino El de Gorman"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino El de Gorman'}"
"way"	"652006818"	"Camino del Cantalar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Cantalar'}"
"way"	"443150488"	"Camino del Cantalar"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Cantalar'}"
"way"	"34747749"	"camino del Pantano"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino del Pantano', 'tracktype': 'grade3'}"
"way"	"555371469"	"Camino de Vivens"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Vivens'}"
"way"	"19786128"	"Camino del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Faro', 'source': 'field_work'}"
"way"	"34092016"	"Camino del Faro"	""	""	""	""	""	""	""	"{'access': 'private', 'highway': 'track', 'name': 'Camino del Faro', 'source': 'field_work', 'tracktype': 'grade1'}"
"way"	"443101604"	"Camino del Faro"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Faro', 'source': 'field_work', 'tracktype': 'grade1'}"
"way"	"86312042"	"Camino del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Faro', 'oneway': 'yes'}"
"way"	"19786127"	"Camino del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Faro', 'oneway': 'yes'}"
"way"	"25892754"	"camino Lope de Vega"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'camino Lope de Vega'}"
"way"	"26563848"	"camino de la Vila Joiosa"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Vila Joiosa'}"
"way"	"650248776"	"Camino Viejo de Aigües"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Viejo de Aigües'}"
"way"	"26602544"	"camino de la Bajada al Río"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Bajada al Río'}"
"way"	"384542275"	"camino de la Bajada al Río"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camino de la Bajada al Río'}"
"way"	"384542276"	"camino de la Bajada al Río"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'camino de la Bajada al Río'}"
"way"	"224294347"	"Camino del Balneario"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Balneario'}"
"way"	"492183791"	"Camino del Balneario"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino del Balneario'}"
"relation"	"4086319"	"Camino de Santiago de la Lana de Alicante"	""	""	"Ruta de la Lana"	""	""	""	"int_name=Camino de Santiago"	"{'alt_name': 'Ruta de la Lana', 'denomination': 'catholic', 'int_name': 'Camino de Santiago', 'name': 'Camino de Santiago de la Lana de Alicante', 'network': 'nwn', 'note': 'Be careful to not map the bicycle way here. See the wiki.', 'operator': 'Asociaciones de Amigos del Camino de Santiago', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'religion': 'christian', 'route': 'hiking', 'symbol': 'NNN', 'type': 'route', 'wikipedia': 'es:Camino de Santiago de la Lana'}"
"relation"	"9570297"	"Camino del Sureste - Ramal de Benidorm"	""	""	""	""	""	""	""	"{'denomination': 'catholic', 'description': 'Ramal de Benidorm', 'distance': '92', 'name': 'Camino del Sureste - Ramal de Benidorm', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'religion': 'christian', 'route': 'hiking', 'type': 'route'}"
"relation"	"10861076"	"Camino de Jijona"	""	""	""	""	""	""	""	"{'distance': '3.4', 'name': 'Camino de Jijona', 'network': 'rwn', 'osmc:symbol': 'yellow:white:yellow_lower:129:black', 'ref': 'PR-V 129', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route'}"
